Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
FIN;FIN000101059;;MOD;2003-01-01;2010-12-31;FIN-31028-V;FIN-31028-V;FIN-31028-V;V;;N;Y;N;;;;FX;GNS;GNS;;;;;4.90;0.00;0.75;0.00;0.00;5.88;0.00;3;1994-12-31;MFL;;;PA;1980-01-01
FIN;FIN000101059;;MOD;2011-01-01;2100-12-31;FIN-31028-V;FIN-31028-V;FIN-31028-V;V;;N;Y;N;;;;FX;GNS;GNS;;;;;4.90;0.00;0.75;0.00;0.00;5.88;0.00;3;1994-12-31;MFL;;;PA;1980-01-01
FIN;FIN000101060;;CEN;1995-01-01;1996-12-31;FIN-31029-V;FIN-31029-V;FIN-31029-V;V;;N;Y;N;;;;FX;GNS;FPO;;;;;6.20;0.00;1.84;0.00;0.00;36.00;0.00;3;1994-12-31;F23;;;;1993-01-01
FIN;FIN000101060;;MOD;1997-01-01;2002-12-31;FIN-31029-V;FIN-31029-V;FIN-31029-V;V;;N;Y;N;;;;FX;GNS;FPO;;;;;6.20;0.00;1.84;0.00;0.00;36.00;0.00;3;1994-12-31;4L1;;;PA;1993-01-01
FIN;FIN000101060;;MOD;2003-01-01;2010-12-31;FIN-31029-V;FIN-31029-V;FIN-31029-V;V;;N;Y;N;;;;FX;GNS;FPO;;;;;6.20;0.00;1.84;0.00;0.00;36.00;0.00;3;1994-12-31;MFL;;;PA;1993-01-01
FIN;FIN000101060;;MOD;2011-01-01;2100-12-31;FIN-31029-V;FIN-31029-V;FIN-31029-V;V;;N;Y;N;;;;FX;GNS;FPO;;;;;6.20;0.00;1.84;0.00;0.00;36.00;0.00;3;1994-12-31;MFL;;;PA;1993-01-01
FIN;FIN000101061;;CEN;1995-01-01;1996-12-31;FIN-31030-V;FIN-31030-V;FIN-31030-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.50;0.00;0.53;0.00;0.00;4.00;0.00;3;1994-12-31;F23;;;;1983-01-01
FIN;FIN000101061;;MOD;1997-01-01;1997-12-08;FIN-31030-V;FIN-31030-V;FIN-31030-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.50;0.00;0.53;0.00;0.00;4.00;0.00;3;1994-12-31;4L1;;;PA;1983-01-01
FIN;FIN000101062;;CEN;1995-01-01;1996-12-31;FIN-31031-V;FIN-31031-V;FIN-31031-V;V;;N;Y;N;;;;FX;GNS;NK;;;;;6.50;0.00;2.03;0.00;0.00;7.00;0.00;1;1994-01-01;F23;;;;1994-01-01
FIN;FIN000101062;;MOD;1997-01-01;1999-11-07;FIN-31031-V;FIN-31031-V;FIN-31031-V;V;;N;Y;N;;;;FX;GNS;NK;;;;;6.50;0.00;2.03;0.00;0.00;7.00;0.00;1;1994-01-01;4L1;;;PA;1994-01-01
FIN;FIN000101063;;CEN;1995-01-01;1996-12-31;FIN-31032-V;FIN-31032-V;FIN-31032-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;4.63;0.00;0.00;33.00;0.00;1;1988-01-01;F23;;;;1988-01-01
FIN;FIN000101063;;MOD;1997-01-01;2002-12-31;FIN-31032-V;FIN-31032-V;FIN-31032-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;4.63;0.00;0.00;33.00;0.00;1;1988-01-01;4L1;;;PA;1988-01-01
FIN;FIN000101063;;MOD;2003-01-01;2010-12-31;FIN-31032-V;FIN-31032-V;FIN-31032-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;4.63;0.00;0.00;33.00;0.00;1;1988-01-01;MFL;;;PA;1988-01-01
FIN;FIN000101063;;MOD;2011-01-01;2015-05-05;FIN-31032-V;FIN-31032-V;FIN-31032-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;4.63;0.00;0.00;33.00;0.00;1;1988-01-01;MFL;;;PA;1988-01-01
FIN;FIN000101064;;CEN;1995-01-01;1996-12-31;FIN-31033-V;FIN-31033-V;FIN-31033-V;V;;N;Y;N;;;;FX;FPO;GNS;;;;;5.80;0.00;1.88;0.00;0.00;18.39;0.00;3;1993-01-01;F23;;;;1993-01-01
FIN;FIN000101064;;MOD;1997-01-01;2002-12-31;FIN-31033-V;FIN-31033-V;FIN-31033-V;V;;N;Y;N;;;;FX;FPO;GNS;;;;;5.80;0.00;1.88;0.00;0.00;18.39;0.00;3;1993-01-01;4L1;;;PA;1993-01-01
FIN;FIN000101064;;MOD;2003-01-01;2006-10-08;FIN-31033-V;FIN-31033-V;FIN-31033-V;V;;N;Y;N;;;;FX;FPO;GNS;;;;;5.80;0.00;1.88;0.00;0.00;18.39;0.00;3;1993-01-01;MFL;;;PA;1993-01-01
FIN;FIN000101065;;CEN;1995-01-01;1996-12-31;FIN-31034-V;FIN-31034-V;FIN-31034-V;V;;N;Y;N;;;;FX;GNS;GNC;;;;;5.00;0.00;0.90;0.00;0.00;14.71;0.00;3;1991-01-01;F23;;;;1991-01-01
FIN;FIN000101065;;MOD;1997-01-01;2002-12-31;FIN-31034-V;FIN-31034-V;FIN-31034-V;V;;N;Y;N;;;;FX;GNS;GNC;;;;;5.00;0.00;0.90;0.00;0.00;14.71;0.00;3;1991-01-01;4L1;;;PA;1991-01-01
FIN;FIN000101065;;MOD;2003-01-01;2010-12-31;FIN-31034-V;FIN-31034-V;FIN-31034-V;V;;N;Y;N;;;;FX;GNS;GNC;;;;;5.00;0.00;0.90;0.00;0.00;14.71;0.00;3;1991-01-01;MFL;;;PA;1991-01-01
FIN;FIN000101065;;MOD;2011-01-01;2100-12-31;FIN-31034-V;FIN-31034-V;FIN-31034-V;V;;N;Y;N;;;;FX;GNS;GNC;;;;;5.00;0.00;0.90;0.00;0.00;14.71;0.00;3;1991-01-01;MFL;;;PA;1991-01-01
FIN;FIN000101066;;CEN;1995-01-01;1996-12-31;FIN-31035-V;FIN-31035-V;FIN-31035-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.70;0.00;1.16;0.00;0.00;29.00;0.00;3;1990-01-01;F23;;;;1990-01-01
FIN;FIN000101066;;MOD;1997-01-01;1997-08-24;FIN-31035-V;FIN-31035-V;FIN-31035-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.70;0.00;1.16;0.00;0.00;29.00;0.00;3;1990-01-01;4L1;;;PA;1990-01-01
FIN;FIN000101067;;CEN;1995-01-01;1996-12-31;FIN-31036-V;FIN-31036-V;FIN-31036-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;3.31;0.00;0.00;49.00;0.00;1;1973-01-01;F23;;;;1973-01-01
FIN;FIN000101067;;MOD;1997-01-01;1999-02-01;FIN-31036-V;FIN-31036-V;FIN-31036-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;3.31;0.00;0.00;49.00;0.00;1;1973-01-01;4L1;;;PA;1973-01-01
FIN;FIN000101068;;CEN;1995-01-01;1996-12-31;FIN-31037-V;FIN-31037-V;PAHKE;V;;N;Y;N;;;;FX;GNC;GNS;;;;;7.30;0.00;2.49;0.00;0.00;7.50;0.00;1;1974-01-01;F23;;;;1974-01-01
FIN;FIN000101068;;MOD;1997-01-01;1999-06-03;FIN-31037-V;FIN-31037-V;PAHKE;V;;N;Y;N;;;;FX;GNC;GNS;;;;;7.30;0.00;2.49;0.00;0.00;7.50;0.00;1;1974-01-01;4L1;;;PA;1974-01-01
FIN;FIN000101069;;CEN;1995-01-01;1996-12-31;FIN-31038-V;FIN-31038-V;FIN-31038-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.80;0.00;0.68;0.00;0.00;20.00;0.00;3;1975-01-01;F23;;;;1975-01-01
FIN;FIN000101069;;MOD;1997-01-01;2002-12-31;FIN-31038-V;FIN-31038-V;FIN-31038-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.80;0.00;0.68;0.00;0.00;20.00;0.00;3;1975-01-01;4L1;;;PA;1975-01-01
FIN;FIN000101069;;MOD;2003-01-01;2003-04-23;FIN-31038-V;FIN-31038-V;FIN-31038-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.80;0.00;0.68;0.00;0.00;20.00;0.00;3;1975-01-01;MFL;;;PA;1975-01-01
FIN;FIN000101070;;CEN;1995-01-01;1996-12-31;FIN-31039-V;FIN-31039-V;FIN-31039-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.70;0.00;0.73;0.00;0.00;12.00;0.00;1;1980-05-02;F23;;;;1980-01-01
FIN;FIN000101070;;MOD;1997-01-01;1999-02-01;FIN-31039-V;FIN-31039-V;FIN-31039-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.70;0.00;0.73;0.00;0.00;12.00;0.00;1;1980-05-02;4L1;;;PA;1980-01-01
FIN;FIN000101071;;CEN;1995-01-01;1996-12-31;FIN-31040-V;FIN-31040-V;FIN-31040-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.00;0.00;0.52;0.00;0.00;4.00;0.00;1;1980-05-02;F23;;;;1980-01-01
FIN;FIN000101071;;MOD;1997-01-01;1999-02-01;FIN-31040-V;FIN-31040-V;FIN-31040-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.00;0.00;0.52;0.00;0.00;4.00;0.00;1;1980-05-02;4L1;;;PA;1980-01-01
FIN;FIN000101072;;CEN;1995-01-01;1996-12-31;FIN-31041-V;FIN-31041-V;FIN-31041-V;V;;N;Y;N;;;;FX;FPO;FPO;;;;;4.50;0.00;0.73;0.00;0.00;11.03;0.00;3;1988-01-01;F23;;;;1987-01-01
FIN;FIN000101072;;MOD;1997-01-01;2002-12-31;FIN-31041-V;FIN-31041-V;FIN-31041-V;V;;N;Y;N;;;;FX;FPO;FPO;;;;;4.50;0.00;0.73;0.00;0.00;11.03;0.00;3;1988-01-01;4L1;;;PA;1987-01-01
FIN;FIN000101072;;MOD;2003-01-01;2010-12-31;FIN-31041-V;FIN-31041-V;FIN-31041-V;V;;N;Y;N;;;;FX;FPO;FPO;;;;;4.50;0.00;0.73;0.00;0.00;11.03;0.00;3;1988-01-01;MFL;;;PA;1987-01-01
FIN;FIN000101072;;MOD;2011-01-01;2014-02-04;FIN-31041-V;FIN-31041-V;FIN-31041-V;V;;N;Y;N;;;;FX;FPO;FPO;;;;;4.50;0.00;0.73;0.00;0.00;11.03;0.00;3;1988-01-01;MFL;;;PA;1987-01-01
FIN;FIN000101073;;CEN;1995-01-01;1996-12-31;FIN-31042-V;FIN-31042-V;OLOF;V;;N;Y;N;;;;FX;GNS;FPO;;;;;8.00;0.00;3.78;0.00;0.00;29.42;0.00;1;1947-01-01;F23;;;;1947-01-01
FIN;FIN000101073;;MOD;1997-01-01;2002-12-31;FIN-31042-V;FIN-31042-V;OLOF;V;;N;Y;N;;;;FX;GNS;FPO;;;;;8.00;0.00;3.78;0.00;0.00;29.42;0.00;1;1947-01-01;4L1;;;PA;1947-01-01
FIN;FIN000101073;;MOD;2003-01-01;2010-12-31;FIN-31042-V;FIN-31042-V;OLOF;V;;N;Y;N;;;;FX;GNS;FPO;;;;;8.00;0.00;3.78;0.00;0.00;29.42;0.00;1;1947-01-01;MFL;;;PA;1947-01-01
FIN;FIN000101073;;MOD;2011-01-01;2012-03-05;FIN-31042-V;FIN-31042-V;OLOF;V;;N;Y;N;;;;FX;GNS;FPO;;;;;8.00;0.00;3.78;0.00;0.00;29.42;0.00;1;1947-01-01;MFL;;;PA;1947-01-01
FIN;FIN000101074;;CHA;1996-04-12;1996-12-31;FIN-31043-V;FIN-31043-V;TJ",RV;V;;N;Y;N;;;;FX;FPO;GNS;;;;;7.40;0.00;1.78;0.00;0.00;6.00;0.00;1;1978-01-01;F23;;;PA;1978-01-01
FIN;FIN000101074;;MOD;1997-01-01;1997-01-19;FIN-31043-V;FIN-31043-V;TJ",RV;V;;N;Y;N;;;;FX;FPO;GNS;;;;;7.40;0.00;1.78;0.00;0.00;6.00;0.00;1;1978-01-01;4L1;;;PA;1978-01-01
FIN;FIN000101075;;CEN;1995-01-01;1996-12-31;FIN-31044-V;FIN-31044-V;FIN-31044-V;V;;N;Y;N;;;;GO;GNS;GNS;;;;;7.10;0.00;2.70;0.00;0.00;25.00;0.00;3;1979-01-01;F23;;;;1979-01-01
FIN;FIN000101075;;MOD;1997-01-01;2002-12-31;FIN-31044-V;FIN-31044-V;FIN-31044-V;V;;N;Y;N;;;;GO;GNS;GNS;;;;;7.10;0.00;2.70;0.00;0.00;25.00;0.00;3;1979-01-01;4L1;;;PA;1979-01-01
FIN;FIN000101075;;MOD;2003-01-01;2010-12-31;FIN-31044-V;FIN-31044-V;FIN-31044-V;V;;N;Y;N;;;;GO;GNS;GNS;;;;;7.10;0.00;2.70;0.00;0.00;25.00;0.00;3;1979-01-01;MFL;;;PA;1979-01-01
FIN;FIN000101075;;MOD;2011-01-01;2020-02-26;FIN-31044-V;FIN-31044-V;FIN-31044-V;V;;N;Y;N;;;;GO;GNS;GNS;;;;;7.10;0.00;2.70;0.00;0.00;25.00;0.00;3;1979-01-01;MFL;;;PA;1979-01-01
FIN;FIN000101076;;CEN;1995-01-01;1996-12-31;FIN-31045-V;FIN-31045-V;PIKE;V;;N;Y;N;;;;FX;GNS;NO;;;;;10.25;0.00;6.57;0.00;0.00;154.00;0.00;3;1994-12-31;F23;;;;1994-01-01
FIN;FIN000101076;;MOD;1997-01-01;1999-02-01;FIN-31045-V;FIN-31045-V;PIKE;V;;N;Y;N;;;;FX;GNS;NO;;;;;10.25;0.00;6.57;0.00;0.00;154.00;0.00;3;1994-12-31;4L1;;;PA;1994-01-01
FIN;FIN000101077;;CEN;1995-01-01;1996-12-31;FIN-31046-V;FIN-31046-V;EBY;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.00;0.00;0.47;0.00;0.00;11.03;0.00;3;1994-06-30;F23;;;;1994-01-01
FIN;FIN000101077;;MOD;1997-01-01;2002-12-31;FIN-31046-V;FIN-31046-V;EBY;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.00;0.00;0.47;0.00;0.00;11.03;0.00;3;1994-06-30;4L1;;;PA;1994-01-01
FIN;FIN000101077;;MOD;2003-01-01;2010-12-31;FIN-31046-V;FIN-31046-V;EBY;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.00;0.00;0.47;0.00;0.00;11.03;0.00;3;1994-06-30;MFL;;;PA;1994-01-01
FIN;FIN000101077;;MOD;2011-01-01;2012-04-02;FIN-31046-V;FIN-31046-V;EBY;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.00;0.00;0.47;0.00;0.00;11.03;0.00;3;1994-06-30;MFL;;;PA;1994-01-01
FIN;FIN000101078;;CEN;1995-01-01;1996-12-31;FIN-31047-V;FIN-31047-V;SID;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.00;0.00;0.69;0.00;0.00;5.15;0.00;1;1970-04-01;F23;;;;1970-01-01
FIN;FIN000101078;;MOD;1997-01-01;2002-12-31;FIN-31047-V;FIN-31047-V;SID;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.00;0.00;0.69;0.00;0.00;5.15;0.00;1;1970-04-01;4L1;;;PA;1970-01-01
FIN;FIN000101078;;MOD;2003-01-01;2010-12-31;FIN-31047-V;FIN-31047-V;SID;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.00;0.00;0.69;0.00;0.00;5.15;0.00;1;1970-04-01;MFL;;;PA;1970-01-01
FIN;FIN000101078;;MOD;2011-01-01;2012-04-02;FIN-31047-V;FIN-31047-V;SID;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.00;0.00;0.69;0.00;0.00;5.15;0.00;1;1970-04-01;MFL;;;PA;1970-01-01
FIN;FIN000101079;;CEN;1995-01-01;1996-12-31;FIN-31048-V;FIN-31048-V;LAURA;V;;N;Y;N;;;;GO;GNS;GNS;;;;;10.35;0.00;8.68;0.00;0.00;184.00;0.00;3;1994-12-31;F23;;;;1994-01-01
FIN;FIN000101079;;MOD;1997-01-01;2002-12-31;FIN-31048-V;FIN-31048-V;LAURA;V;;N;Y;N;;;;GO;GNS;GNS;;;;;10.35;0.00;8.68;0.00;0.00;184.00;0.00;3;1994-12-31;4L1;;;PA;1994-01-01
FIN;FIN000101079;;MOD;2003-01-01;2007-12-31;FIN-31048-V;FIN-31048-V;LAURA;V;;N;Y;N;;;;GO;GNS;GNS;;;;;10.35;0.00;8.68;0.00;0.00;184.00;0.00;3;1994-12-31;MFL;;;PA;1994-01-01
FIN;FIN000101079;;MOD;2008-01-01;2010-12-31;FIN-31048-V;FIN-31048-V;LAURA;V;;N;Y;N;;;;GO;GNS;GNS;;;;;10.35;0.00;8.68;0.00;0.00;184.00;0.00;3;1994-12-31;MFL;;;PA;1994-01-01
FIN;FIN000101079;;MOD;2011-01-01;2015-11-10;FIN-31048-V;FIN-31048-V;LAURA;V;;N;Y;N;;;;GO;GNS;GNS;;;;;10.35;0.00;8.68;0.00;0.00;184.00;0.00;3;1994-12-31;MFL;;;PA;1994-01-01
FIN;FIN000101079;;MOD;2015-11-11;2019-12-02;FIN-31048-V;FIN-31048-V;LAURA;V;;N;Y;N;;;;GO;GNS;GNS;;;;;10.35;0.00;8.68;0.00;0.00;184.00;0.00;3;1994-12-31;MFL;;;PA;1994-01-01
FIN;FIN000101080;;CEN;1995-01-01;1996-12-31;FIN-31049-V;FIN-31049-V;FIN-31049-V;V;;N;Y;N;;;;FX;GNS;GNS;;;;;4.85;0.00;0.72;0.00;0.00;22.07;0.00;3;1979-01-01;F23;;;;1979-01-01
FIN;FIN000101080;;MOD;1997-01-01;1999-02-01;FIN-31049-V;FIN-31049-V;FIN-31049-V;V;;N;Y;N;;;;FX;GNS;GNS;;;;;4.85;0.00;0.72;0.00;0.00;22.07;0.00;3;1979-01-01;4L1;;;PA;1979-01-01
FIN;FIN000101081;;CHA;1996-04-19;1996-10-28;FIN-31050-V;FIN-31050-V;SIV;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.30;0.00;0.72;0.00;0.00;7.00;0.00;1;1965-05-01;F23;;;PA;1965-01-01
FIN;FIN000101082;;CEN;1995-01-01;1996-12-31;FIN-31051-V;FIN-31051-V;FIN-31051-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;5.00;0.00;0.83;0.00;0.00;14.71;0.00;1;1977-01-01;F23;;;;1977-01-01
FIN;FIN000101082;;MOD;1997-01-01;2002-12-31;FIN-31051-V;FIN-31051-V;FIN-31051-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;5.00;0.00;0.83;0.00;0.00;14.71;0.00;1;1977-01-01;4L1;;;PA;1977-01-01
FIN;FIN000101082;;MOD;2003-01-01;2004-05-27;FIN-31051-V;FIN-31051-V;FIN-31051-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;5.00;0.00;0.83;0.00;0.00;14.71;0.00;1;1977-01-01;MFL;;;PA;1977-01-01
FIN;FIN000101083;;CEN;1995-01-01;1996-12-31;FIN-31052-V;FIN-31052-V;FIN-31052-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.50;0.00;0.55;0.00;0.00;5.00;0.00;1;1985-01-01;F23;;;;1985-01-01
FIN;FIN000101083;;MOD;1997-01-01;1999-02-01;FIN-31052-V;FIN-31052-V;FIN-31052-V;V;;N;Y;N;;;;FX;GNS;NO;;;;;4.50;0.00;0.55;0.00;0.00;5.00;0.00;1;1985-01-01;4L1;;;PA;1985-01-01
FIN;FIN000101084;;CEN;1995-01-01;1996-12-31;FIN-31053-V;FIN-31053-V;FIN-31053-V;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.00;0.00;0.67;0.00;0.00;5.52;0.00;1;1980-01-01;F23;;;;1980-01-01
FIN;FIN000101084;;MOD;1997-01-01;2002-12-31;FIN-31053-V;FIN-31053-V;FIN-31053-V;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.00;0.00;0.67;0.00;0.00;5.52;0.00;1;1980-01-01;4L1;;;PA;1980-01-01
FIN;FIN000101084;;MOD;2003-01-01;2004-05-27;FIN-31053-V;FIN-31053-V;FIN-31053-V;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.00;0.00;0.67;0.00;0.00;5.52;0.00;1;1980-01-01;MFL;;;PA;1980-01-01
FIN;FIN000101085;;CEN;1995-01-01;1996-12-31;FIN-31054-V;FIN-31054-V;FIN-31054-V;V;;N;Y;N;;;;FX;GNS;GNS;;;;;6.50;0.00;1.36;0.00;0.00;22.50;0.00;1;1980-01-01;F23;;;;1980-01-01
FIN;FIN000101085;;MOD;1997-01-01;2000-02-01;FIN-31054-V;FIN-31054-V;FIN-31054-V;V;;N;Y;N;;;;FX;GNS;GNS;;;;;6.50;0.00;1.36;0.00;0.00;22.50;0.00;1;1980-01-01;4L1;;;PA;1980-01-01
FIN;FIN000101086;;CEN;1995-01-01;1996-12-31;FIN-31055-V;FIN-31055-V;FIN-31055-V;V;;N;Y;N;;;;FX;GNC;GNS;;;;;4.80;0.00;0.75;0.00;0.00;20.00;0.00;3;1985-01-01;F23;;;;1985-01-01
FIN;FIN000101086;;MOD;1997-01-01;2000-02-01;FIN-31055-V;FIN-31055-V;FIN-31055-V;V;;N;Y;N;;;;FX;GNC;GNS;;;;;4.80;0.00;0.75;0.00;0.00;20.00;0.00;3;1985-01-01;4L1;;;PA;1985-01-01
FIN;FIN000101087;;CEN;1995-01-01;1996-12-31;FIN-31056-V;FIN-31056-V;FIN-31056-V;V;;N;Y;N;;;;FX;GNC;GNS;;;;;4.90;0.00;0.77;0.00;0.00;15.00;0.00;3;1980-01-01;F23;;;;1980-01-01
FIN;FIN000101087;;MOD;1997-01-01;1997-05-05;FIN-31056-V;FIN-31056-V;FIN-31056-V;V;;N;Y;N;;;;FX;GNC;GNS;;;;;4.90;0.00;0.77;0.00;0.00;15.00;0.00;3;1980-01-01;4L1;;;PA;1980-01-01
FIN;FIN000101088;;CEN;1995-01-01;1996-12-31;FIN-31057-V;FIN-31057-V;MIRANDA;V;;N;Y;N;;;;FX;GNC;GNS;;;;;4.70;0.00;0.64;0.00;0.00;11.20;0.00;3;1992-05-23;F23;;;;1992-01-01
FIN;FIN000101088;;MOD;1997-01-01;1999-02-01;FIN-31057-V;FIN-31057-V;MIRANDA;V;;N;Y;N;;;;FX;GNC;GNS;;;;;4.70;0.00;0.64;0.00;0.00;11.20;0.00;3;1992-05-23;4L1;;;PA;1992-01-01
FIN;FIN000101089;;CEN;1995-01-01;1996-12-31;FIN-31058-V;FIN-31058-V;INGE;V;;N;Y;N;;;;FX;GNS;NO;;;;;8.70;0.00;3.27;0.00;0.00;36.04;0.00;1;1994-12-31;F23;;;;1982-01-01
FIN;FIN000101089;;MOD;1997-01-01;2002-12-31;FIN-31058-V;FIN-31058-V;INGE;V;;N;Y;N;;;;FX;GNS;NO;;;;;8.70;0.00;3.27;0.00;0.00;36.04;0.00;1;1994-12-31;4L1;;;PA;1982-01-01
FIN;FIN000101089;;MOD;2003-01-01;2010-06-22;FIN-31058-V;FIN-31058-V;INGE;V;;N;Y;N;;;;FX;GNS;NO;;;;;8.70;0.00;3.27;0.00;0.00;36.04;0.00;1;1994-12-31;MFL;;;PA;1982-01-01
FIN;FIN000101090;;CEN;1995-01-01;1996-12-31;FIN-31059-V;FIN-31059-V;FIX;V;;N;Y;N;;;;FX;GNC;GNS;;;;;4.88;0.00;0.68;0.00;0.00;11.20;0.00;3;1994-12-31;F23;;;;1994-01-01
FIN;FIN000101090;;MOD;1997-01-01;1998-12-20;FIN-31059-V;FIN-31059-V;FIX;V;;N;Y;N;;;;FX;GNC;GNS;;;;;4.88;0.00;0.68;0.00;0.00;11.20;0.00;3;1994-12-31;4L1;;;PA;1994-01-01
FIN;FIN000101091;;CEN;1995-01-01;1996-12-31;FIN-31060-V;FIN-31060-V;FIN-31060-V;V;;N;Y;N;;;;FX;GNC;NK;;;;;4.90;0.00;0.74;0.00;0.00;15.00;0.00;3;1994-12-31;F23;;;;1994-01-01
FIN;FIN000101091;;MOD;1997-01-01;1999-02-01;FIN-31060-V;FIN-31060-V;FIN-31060-V;V;;N;Y;N;;;;FX;GNC;NK;;;;;4.90;0.00;0.74;0.00;0.00;15.00;0.00;3;1994-12-31;4L1;;;PA;1994-01-01
FIN;FIN000101092;;CEN;1995-01-01;1996-12-31;FIN-31061-V;FIN-31061-V;FIN-31061-V;V;;N;Y;N;;;;FX;GNC;NO;;;;;5.50;0.00;1.21;0.00;0.00;14.72;0.00;3;1994-12-31;F23;;;;1991-01-01
FIN;FIN000101092;;MOD;1997-01-01;2002-12-31;FIN-31061-V;FIN-31061-V;FIN-31061-V;V;;N;Y;N;;;;FX;GNC;NO;;;;;5.50;0.00;1.21;0.00;0.00;14.72;0.00;3;1994-12-31;4L1;;;PA;1991-01-01
FIN;FIN000101092;;MOD;2003-01-01;2006-02-09;FIN-31061-V;FIN-31061-V;FIN-31061-V;V;;N;Y;N;;;;FX;GNC;NO;;;;;5.50;0.00;1.21;0.00;0.00;14.72;0.00;3;1994-12-31;MFL;;;PA;1991-01-01
FIN;FIN000101093;;CEN;1995-01-01;1996-12-31;FIN-31062-V;FIN-31062-V;FIN-31062-V;V;;N;Y;N;;;;FX;GNC;GNS;;;;;7.20;0.00;2.88;0.00;0.00;11.03;0.00;3;1994-12-31;F23;;;;1976-01-01
FIN;FIN000101093;;MOD;1997-01-01;2002-12-31;FIN-31062-V;FIN-31062-V;FIN-31062-V;V;;N;Y;N;;;;FX;GNC;GNS;;;;;7.20;0.00;2.88;0.00;0.00;11.03;0.00;3;1994-12-31;4L1;;;PA;1976-01-01
FIN;FIN000101093;;MOD;2003-01-01;2004-10-07;FIN-31062-V;FIN-31062-V;FIN-31062-V;V;;N;Y;N;;;;FX;GNC;GNS;;;;;7.20;0.00;2.88;0.00;0.00;11.03;0.00;3;1994-12-31;MFL;;;PA;1976-01-01
FIN;FIN000101094;;CEN;1995-01-01;1996-12-31;FIN-31063-V;FIN-31063-V;EMELIE;V;;N;Y;N;;;;FX;GNC;GNS;;;;;7.20;0.00;2.36;0.00;0.00;14.00;0.00;3;1994-12-31;F23;;;;1976-01-01
FIN;FIN000101094;;MOD;1997-01-01;2002-12-31;FIN-31063-V;FIN-31063-V;EMELIE;V;;N;Y;N;;;;FX;GNC;GNS;;;;;7.20;0.00;2.36;0.00;0.00;14.00;0.00;3;1994-12-31;4L1;;;PA;1976-01-01
FIN;FIN000101094;;MOD;2003-01-01;2008-08-18;FIN-31063-V;FIN-31063-V;EMELIE;V;;N;Y;N;;;;FX;GNC;GNS;;;;;7.20;0.00;2.36;0.00;0.00;14.00;0.00;3;1994-12-31;MFL;;;PA;1976-01-01
FIN;FIN000101095;;CEN;1995-01-01;1996-12-31;FIN-31064-V;FIN-31064-V;CAJSA;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.70;0.00;0.69;0.00;0.00;3.00;0.00;3;1994-12-31;F23;;;;1985-01-01
FIN;FIN000101095;;MOD;1997-01-01;2002-12-31;FIN-31064-V;FIN-31064-V;CAJSA;V;;N;Y;N;;;;FX;GNC;GNS;;;;;5.70;0.00;0.69;0.00;0.00;3.00;0.00;3;1994-12-31;4L1;;;PA;1985-01-01
