Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
LVA;LVA000000257;;MOD;2007-02-07;2009-09-13;RG005;RG005;RG005         ;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.00;0.00;2.26;0.00;0.00;17.70;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000257;;MOD;2009-09-14;2012-07-24;RG005;RG005;RG005        ;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.00;0.00;2.26;0.00;0.00;17.70;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000258;;CEN;2004-05-01;2011-06-16;RG007;RG007;RG007;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2011-06-17;2014-03-13;RG007;RG007;RG007;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2014-03-14;2014-03-14;RG007;RG007;RG007;RG;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2014-03-15;2014-09-09;RG007;RG007;RG007;RG;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2014-09-10;2014-12-30;RG007;RG007;RG007;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2014-12-31;2015-03-31;RG007;RG007;RG007;RG;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2015-04-01;2015-12-30;RG007;RG007;RG007;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2015-12-31;2016-03-15;RG007;RG007;RG007;RG;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2016-03-16;2016-06-04;RG007;RG007;RG007;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2016-06-05;2016-08-20;RG007;RG007;RG007;RG;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2016-08-21;2016-12-30;RG007;RG007;RG007;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2016-12-31;2017-02-27;RG007;RG007;RG007;RG;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2017-02-28;2017-12-30;RG007;RG007;RG007;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2017-12-31;2018-04-17;RG007;RG007;RG007;RG;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2018-04-18;2018-12-30;RG007;RG007;RG007;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2018-12-31;2019-02-27;RG007;RG007;RG007;RG;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2019-02-28;2019-12-30;RG007;RG007;RG007;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000258;;MOD;2019-12-31;2100-12-31;RG007;RG007;RG007;RG - RIGA;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;3.68;0.00;0.00;27.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000259;;CEN;2004-05-01;2013-11-14;RG008;RG008;RG008;RG;;N;Y;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2013-11-15;2014-03-13;RG008;RG008;RG008;RG;;N;Y;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2014-03-14;2014-03-14;RG008;RG008;RG008;RG;;N;N;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2014-03-15;2016-11-30;RG008;RG008;RG008;RG;;N;N;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2016-12-01;2017-12-31;RG008;RG008;RG008;RG;;N;N;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2018-01-01;2018-04-16;RG008;RG008;RG008;RG;;N;Y;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2018-04-17;2018-12-30;RG008;RG008;RG008;RG;;N;Y;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2018-12-31;2018-12-31;RG008;RG008;RG008;RG;;N;N;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2019-01-01;2019-02-25;RG008;RG008;RG008;RG;;N;Y;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2019-02-26;2019-07-18;RG008;RG008;RG008;RG;;N;Y;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2019-07-19;2019-08-01;RG008;RG008;RG008;RG;;N;N;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2019-08-02;2019-12-30;RG008;RG008;RG008;RG;;N;Y;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000259;;MOD;2019-12-31;2100-12-31;RG008;RG008;RG008;RG - RIGA;;N;N;N;;;;FX;GNS;NK;;;;;10.80;0.00;5.00;0.00;0.00;27.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000260;;CEN;2004-05-01;2014-03-13;RG009;RG009;RG009;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.00;0.00;3.52;0.00;0.00;27.00;0.00;2;;MFL;;;;1979-01-01
LVA;LVA000000260;;MOD;2014-03-14;2014-03-14;RG009;RG009;RG009;RG;;N;N;N;;;;FX;GNS;LLS;;;;;9.00;0.00;3.52;0.00;0.00;27.00;0.00;2;;MFL;;;;1979-01-01
LVA;LVA000000260;;MOD;2014-03-15;2100-12-31;RG009;RG009;RG009;RG;;N;N;N;;;;FX;GNS;LLS;;;;;9.00;0.00;3.52;0.00;0.00;27.00;0.00;2;;MFL;;;;1979-01-01
LVA;LVA000000261;;CEN;2004-05-01;2005-04-21;RG010;RG010;RG010;RG;;N;Y;N;;;;FX;GNS;NK;;;;;6.00;0.00;0.81;0.00;0.00;4.40;0.00;1;;MFL;;;;1999-01-01
LVA;LVA000000261;;MOD;2005-04-22;2014-03-13;RG010;RG010;RG010   ;RG;;N;Y;N;;;;FX;GNS;NK;;;;;6.00;0.00;0.81;0.00;0.00;4.40;0.00;1;;MFL;;;;1999-01-01
LVA;LVA000000261;;MOD;2014-03-14;2016-11-30;RG010;RG010;RG010;RG;;N;N;N;;;;FX;GNS;NK;;;;;6.00;0.00;0.81;0.00;0.00;4.40;0.00;1;;MFL;;;;1999-01-01
LVA;LVA000000261;;MOD;2016-12-01;2100-12-31;RG010;RG010;RG010;RG;;N;N;N;;;;FX;GNS;NK;;;;;6.00;0.00;0.81;0.00;0.00;4.40;0.00;1;;MFL;;;;1999-01-01
LVA;LVA000000262;;CEN;2004-05-01;2014-03-13;RG011;RG011;RG011;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2014-03-14;2014-09-19;RG011;RG011;RG011;RG;;N;N;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2014-09-20;2015-10-14;RG011;RG011;RG011;RG;;N;N;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2015-10-15;2016-01-17;RG011;RG011;RG011;RG;;N;N;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2016-01-18;2016-05-15;RG011;RG011;RG011;RG;;N;Y;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2016-05-16;2016-06-01;RG011;RG011;RG011;RG;;N;N;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2016-06-02;2016-12-30;RG011;RG011;RG011;RG;;N;Y;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2016-12-31;2017-03-20;RG011;RG011;RG011;RG;;N;N;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2017-03-21;2017-12-30;RG011;RG011;RG011;RG;;N;Y;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2017-12-31;2018-01-14;RG011;RG011;RG011;RG;;N;N;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2018-01-15;2018-12-30;RG011;RG011;RG011;RG;;N;Y;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2018-12-31;2019-03-06;RG011;RG011;RG011;RG;;N;N;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2019-03-07;2019-12-30;RG011;RG011;RG011;RG;;N;Y;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2019-12-31;2020-01-19;RG011;RG011;RG011;RG - RIGA;;N;N;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000262;;MOD;2020-01-20;2100-12-31;RG011;RG011;RG011;RG - RIGA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.76;0.00;3.58;0.00;0.00;18.00;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000263;;CEN;2004-05-01;2014-03-13;RG013;RG013;RG013;RG;;N;Y;N;;;;FX;GNS;NK;;;;;4.70;0.00;1.06;0.00;0.00;80.00;0.00;3;;MFL;;;;1979-01-01
LVA;LVA000000263;;MOD;2014-03-14;2014-09-09;RG013;RG013;RG013;RG;;N;N;N;;;;FX;GNS;NK;;;;;4.70;0.00;1.06;0.00;0.00;40.00;0.00;3;;MFL;;;;1979-01-01
LVA;LVA000000263;;MOD;2014-09-10;2014-12-30;RG013;RG013;RG013;RG;;N;Y;N;;;;FX;GNS;NK;;;;;4.70;0.00;1.06;0.00;0.00;40.00;0.00;3;;MFL;;;;1979-01-01
LVA;LVA000000263;;MOD;2014-12-31;2015-02-18;RG013;RG013;RG013;RG;;N;N;N;;;;FX;GNS;NK;;;;;4.70;0.00;1.06;0.00;0.00;40.00;0.00;3;;MFL;;;;1979-01-01
LVA;LVA000000263;;MOD;2015-02-19;2015-12-30;RG013;RG013;RG013;RG;;N;Y;N;;;;FX;GNS;NK;;;;;4.70;0.00;1.06;0.00;0.00;40.00;0.00;3;;MFL;;;;1979-01-01
LVA;LVA000000263;;MOD;2015-12-31;2016-02-02;RG013;RG013;RG013;RG;;N;N;N;;;;FX;GNS;NK;;;;;4.70;0.00;1.06;0.00;0.00;40.00;0.00;3;;MFL;;;;1979-01-01
LVA;LVA000000263;;MOD;2016-02-03;2016-11-30;RG013;RG013;RG013;RG;;N;Y;N;;;;FX;GNS;NK;;;;;4.70;0.00;1.06;0.00;0.00;40.00;0.00;3;;MFL;;;;1979-01-01
LVA;LVA000000263;;MOD;2016-12-01;2016-12-30;RG013;RG013;RG013;RG;;N;Y;N;;;;FX;GNS;NK;;;;;4.70;0.00;1.06;0.00;0.00;80.00;0.00;3;;MFL;;;;1979-01-01
LVA;LVA000000263;;MOD;2016-12-31;2100-12-31;RG013;RG013;RG013;RG;;N;N;N;;;;FX;GNS;NK;;;;;4.70;0.00;1.06;0.00;0.00;80.00;0.00;3;;MFL;;;;1979-01-01
LVA;LVA000000264;;CEN;2004-05-01;2014-03-13;RG014;RG014;RG014;RG;;N;Y;N;;;;FX;GNS;NK;;;;;5.75;0.00;1.40;0.00;0.00;14.70;0.00;3;;MFL;;;;1999-01-01
LVA;LVA000000264;;MOD;2014-03-14;2100-12-31;RG014;RG014;RG014;RG;;N;N;N;;;;FX;GNS;NK;;;;;5.75;0.00;1.40;0.00;0.00;14.70;0.00;3;;MFL;;;;1999-01-01
LVA;LVA000000265;;CEN;2004-05-01;2012-06-06;RG019;RG019;RG019;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2012-06-07;2014-03-13;RG019;RG019;RG019;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2014-03-14;2014-03-14;RG019;RG019;RG019;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2014-03-15;2014-09-08;RG019;RG019;RG019;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2014-09-09;2014-12-30;RG019;RG019;RG019;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2014-12-31;2015-01-21;RG019;RG019;RG019;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2015-01-22;2015-12-30;RG019;RG019;RG019;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2015-12-31;2016-01-24;RG019;RG019;RG019;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2016-01-25;2016-12-30;RG019;RG019;RG019;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2016-12-31;2016-12-31;RG019;RG019;RG019;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2017-01-01;2017-01-10;RG019;RG019;RG019;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2017-01-11;2017-12-30;RG019;RG019;RG019;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2017-12-31;2018-04-16;RG019;RG019;RG019;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2018-04-17;2018-12-30;RG019;RG019;RG019;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2018-12-31;2018-12-31;RG019;RG019;RG019;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2019-01-01;2019-07-18;RG019;RG019;RG019;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2019-07-19;2019-08-01;RG019;RG019;RG019;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2019-08-02;2019-12-30;RG019;RG019;RG019;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2019-12-31;2019-12-31;RG019;RG019;RG019;RG - RIGA;;N;N;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000265;;MOD;2020-01-01;2100-12-31;RG019;RG019;RG019;RG - RIGA;;N;Y;N;;;;FX;GNS;NK;;;;;8.60;0.00;3.59;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000266;;CEN;2004-05-01;2014-03-13;RG022;RG022;RG022;RG;;N;Y;N;;;;FX;GNS;NK;;;;;7.00;0.00;4.41;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000266;;MOD;2014-03-14;2014-03-14;RG022;RG022;RG022;RG;;N;N;N;;;;FX;GNS;NK;;;;;7.00;0.00;4.41;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000266;;MOD;2014-03-15;2100-12-31;RG022;RG022;RG022;RG;;N;N;N;;;;FX;GNS;NK;;;;;7.00;0.00;4.41;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000267;;CEN;2004-05-01;2011-06-16;RG024;RG024;RG024;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;4.08;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000267;;MOD;2011-06-17;2014-03-13;RG024;RG024;RG024;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;4.08;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000267;;MOD;2014-03-14;2014-03-14;RG024;RG024;RG024;RG;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;4.08;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000267;;MOD;2014-03-15;2014-09-09;RG024;RG024;RG024;RG;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;4.08;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000267;;MOD;2014-09-10;2014-12-30;RG024;RG024;RG024;RG;;N;Y;N;;;;FX;GNS;NK;;;;;9.30;0.00;4.08;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000267;;MOD;2014-12-31;2015-03-10;RG024;RG024;RG024;RG;;N;N;N;;;;FX;GNS;NK;;;;;9.30;0.00;4.08;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;CEN;2004-05-01;2014-03-13;RG025;RG025;RG025;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2014-03-14;2014-03-14;RG025;RG025;RG025;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2014-03-15;2014-07-09;RG025;RG025;RG025;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2014-07-10;2014-07-19;RG025;RG025;RG025;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2014-07-20;2014-09-08;RG025;RG025;RG025;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2014-09-09;2014-12-30;RG025;RG025;RG025;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2014-12-31;2015-01-26;RG025;RG025;RG025;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2015-01-27;2015-12-30;RG025;RG025;RG025;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2015-12-31;2016-01-24;RG025;RG025;RG025;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2016-01-25;2016-10-20;RG025;RG025;RG025;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2016-10-21;2016-11-30;RG025;RG025;SANIJA;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2016-12-01;2016-12-30;RG025;RG025;SANIJA;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2016-12-31;2017-01-03;RG025;RG025;SANIJA;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2017-01-04;2017-12-30;RG025;RG025;SANIJA;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2017-12-31;2017-12-31;RG025;RG025;SANIJA;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2018-01-01;2018-04-11;RG025;RG025;SANIJA;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2018-04-12;2018-06-29;RG025;RG025;SANIJA;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2018-06-30;2018-12-31;RG025;RG025;SANIJA;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2019-01-01;2019-07-30;RG025;RG025;SANIJA;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2019-07-31;2019-12-31;RG025;RG025;SANIJA;RG;;N;N;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000268;;MOD;2020-01-01;2100-12-31;RG025;RG025;SANIJA;RG - RIGA;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.61;0.00;0.00;15.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000269;;CEN;2004-05-01;2008-01-17;RG026;RG026;RG026;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.50;0.00;3.42;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000269;;MOD;2008-01-18;2011-04-25;RG026;RG026;RG026       ;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.50;0.00;3.42;0.00;0.00;27.00;0.00;2;;MFL;;;;1993-01-01
LVA;LVA000000270;;CEN;2004-05-01;2014-03-13;RG027;RG027;RG027;RG;;N;Y;N;;;;FX;GNS;NK;;;;;8.70;0.00;3.50;0.00;0.00;27.00;0.00;2;;MFL;;;;2000-01-01
