Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
SWE;SWE000007845;;MOD;2012-03-25;2012-09-26;SFC4994;LL17;GULLMARSFJORD;594;SFC4994;Y;Y;N;;;;FX;FPO;SB;;;;;9.00;0.00;6.85;0.00;0.00;147.06;0.00;2;1996-06-19;MFL;;;PA;1996-01-01
SWE;SWE000007845;;MOD;2012-09-27;2012-11-16;SFC4994;LL17;GULLMARSFJORD;594;SFC4994;Y;N;N;;;;FX;FPO;SB;;;;;9.00;0.00;6.85;0.00;0.00;147.06;0.00;2;1996-06-19;MFL;;;PA;1996-01-01
SWE;SWE000007847;;CHA;1998-02-25;2002-03-01;SFC5011;ÖK32;UNKNOWN;848;SFC5011;Y;Y;N;;;;FX;GNS;GNS;;;;;6.05;0.00;0.64;0.00;0.00;29.41;0.00;;1996-07-04;4M1;;;PA;
SWE;SWE000007848;;CHA;1996-07-05;1996-12-31;SFC5013;KA176;MONIKA;358;SFC5013;Y;Y;N;;;;FX;FPO;GNS;;;;;8.74;0.00;5.51;0.00;0.00;18.38;0.00;3;1996-07-05;F32;;;PA;1983-01-01
SWE;SWE000007848;;MOD;1997-01-01;1998-05-04;SFC5013;KA176;MONIKA;358;SFC5013;Y;Y;N;;;;FX;FPO;GNS;;;;;8.74;0.00;5.51;0.00;0.00;18.38;0.00;3;1996-07-05;4M1;;;PA;1983-01-01
SWE;SWE000007848;;MOD;1998-05-05;1998-07-16;SFC5013;YD20;SKARVIK;479;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;8.74;0.00;5.51;0.00;0.00;18.38;0.00;3;1996-07-05;4M1;;;PA;1983-01-01
SWE;SWE000007848;;MOD;1998-07-17;2000-12-13;SFC5013;YD20;SKARVIK;479;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;8.74;0.00;5.51;0.00;0.00;62.50;0.00;3;1996-07-05;4M1;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2000-12-14;2000-12-19;SFC5013;SIN1;SIMONA;411;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;8.74;0.00;5.51;0.00;0.00;62.50;0.00;3;1996-07-05;4M1;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2000-12-20;2002-08-26;SFC5013;SIN1;SIMONA;411;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;8.74;0.00;5.51;0.00;0.00;62.50;0.00;3;1996-07-05;4M1;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2002-08-27;2002-08-27;SFC5013;KA30;VÄSTVIK;80;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;8.74;0.00;5.51;0.00;0.00;62.50;0.00;3;1996-07-05;4M1;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2002-08-28;2002-09-12;SFC5013;KA30;VÄSTVIK;80;SFC5013;Y;N;N;;;;FX;GNS;LHP;;;;;8.74;0.00;5.51;0.00;0.00;62.50;0.00;3;1996-07-05;4M1;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2002-09-13;2002-12-31;SFC5013;KA30;VÄSTVIK;80;SFC5013;Y;Y;N;;;;FX;GNS;NO;;;;;8.74;0.00;5.51;0.00;0.00;62.50;0.00;3;1996-07-05;4M1;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2003-01-01;2004-01-27;SFC5013;KA30;VÄSTVIK;80;SFC5013;Y;Y;N;;;;FX;GNS;NO;;;;;8.74;0.00;5.51;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2004-01-28;2007-03-30;SFC5013;KA30;VÄSTVIK;80;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;8.74;0.00;5.51;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2007-03-31;2007-04-06;SFC5013;KA30;VÄSTVIK;80;SFC5013;Y;N;N;;;;FX;GNS;LHP;;;;;8.74;0.00;5.51;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2007-04-07;2007-07-16;SFC5013;KA30;VÄSTVIK;80;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;8.74;0.00;5.51;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2007-07-17;2007-12-20;SFC5013;KA30;LILLÖ;80;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2007-12-21;2007-12-30;SFC5013;KA30;LILLÖ;80;SFC5013;Y;N;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2007-12-31;2008-04-27;SFC5013;KA30;LILLÖ;80;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2008-04-28;2008-05-11;SFC5013;KA30;LILLÖ;80;SFC5013;Y;N;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2008-05-12;2008-06-01;SFC5013;KA30;LILLÖ;80;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2008-06-02;2008-06-29;SFC5013;KA30;LILLÖ;80;SFC5013;Y;N;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2008-06-30;2008-12-21;SFC5013;KA30;LILLÖ;80;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2008-12-22;2008-12-28;SFC5013;KA30;LILLÖ;80;SFC5013;Y;N;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2008-12-29;2015-05-18;SFC5013;KA30;LILLÖ;80;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2015-05-19;2015-05-20;SFC5013;KA30;LILLÖ;80;SFC5013;Y;N;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2015-05-21;2015-05-24;SFC5013;SG30;BELTANA;357;SFC5013;Y;N;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007848;;MOD;2015-05-25;2019-01-22;SFC5013;SG30;BELTANA;357;SFC5013;Y;Y;N;;;;FX;GNS;LHP;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;;1983-01-01
SWE;SWE000007848;;MOD;2019-01-23;2100-12-31;SFC5013;SG30;BELTANA;357;SFC5013;Y;Y;N;N;Y;265759240;FX;GNS;GNS;;;;;9.06;0.00;5.76;0.00;0.00;62.50;0.00;3;1996-07-05;MFL;;;PA;1983-01-01
SWE;SWE000007851;;CHA;1996-09-06;1996-12-31;SFC5018;PÅ37;UNKNOWN;917;SFC5018;Y;Y;N;;;;FX;GNS;FPO;;;;;7.20;0.00;1.31;0.00;0.00;73.53;0.00;3;1996-07-08;F32;;;PA;1982-01-01
SWE;SWE000007851;;MOD;1997-01-01;2002-12-31;SFC5018;PÅ37;UNKNOWN;917;SFC5018;Y;Y;N;;;;FX;GNS;FPO;;;;;7.20;0.00;1.31;0.00;0.00;73.53;0.00;3;1996-07-08;4M1;;;PA;1982-01-01
SWE;SWE000007851;;MOD;2003-01-01;2019-03-03;SFC5018;PÅ37;UNKNOWN;917;SFC5018;Y;Y;N;;;;FX;GNS;FPO;;;;;7.20;0.00;1.31;0.00;0.00;73.53;0.00;3;1996-07-08;MFL;;;;1982-01-01
SWE;SWE000007851;;MOD;2019-03-04;2100-12-31;SFC5018;PÅ37;unknown;917;SFC5018;Y;Y;N;N;N;;FX;GNS;FPO;;;;;7.20;0.00;1.31;0.00;0.00;73.53;0.00;3;1996-07-08;MFL;;;PA;1982-01-01
SWE;SWE000007852;;CST;1996-07-22;1996-12-31;SFC5020;MÖ56;FOTEVIK;456;SFC5020;Y;Y;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;F31;;;PA;1996-01-01
SWE;SWE000007852;;MOD;1997-01-01;2002-12-31;SFC5020;MÖ56;FOTEVIK;456;SFC5020;Y;Y;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;4M1;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2003-01-01;2007-12-18;SFC5020;MÖ56;FOTEVIK;456;SFC5020;Y;Y;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2007-12-19;2007-12-25;SFC5020;MÖ56;FOTEVIK;456;SFC5020;Y;N;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2007-12-26;2008-06-15;SFC5020;MÖ56;FOTEVIK;456;SFC5020;Y;Y;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2008-06-16;2008-07-06;SFC5020;MÖ56;FOTEVIK;456;SFC5020;Y;N;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2008-07-07;2008-08-24;SFC5020;MÖ56;FOTEVIK;456;SFC5020;Y;Y;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2008-08-25;2008-08-31;SFC5020;MÖ56;FOTEVIK;456;SFC5020;Y;N;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2008-09-01;2013-10-28;SFC5020;MÖ56;FOTEVIK;456;SFC5020;Y;Y;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2013-10-29;2016-04-18;SFC5020;MÖ56;FOTEVIK;456;SFC5020;Y;Y;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2016-04-19;2016-07-10;SFC5020;SN15;LOVISA;797;SFC5020;Y;N;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2016-07-11;2018-11-25;SFC5020;SN15;LOVISA;797;SFC5020;Y;Y;N;;;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;;1996-01-01
SWE;SWE000007852;;MOD;2018-11-26;2018-12-06;SFC5020;SN15;LOVISA;797;SFC5020;Y;Y;N;N;N;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2018-12-07;2019-04-11;SFC5020;SN15;LOVISA;797;SFC5020;Y;Y;N;N;N;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2019-04-12;2019-05-01;SFC5020;SN15;LOVISA;797;SFC5020;Y;Y;N;N;N;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007852;;MOD;2019-05-02;2100-12-31;SFC5020;SN15;LOVISA;797;SFC5020;Y;Y;N;N;N;;FX;GNS;GNS;;;;;11.10;0.00;11.70;0.00;0.00;257.35;0.00;3;1996-07-22;MFL;;;PA;1996-01-01
SWE;SWE000007856;;CST;1996-08-29;1996-11-06;SFC5050;GE99;UNKNOWN;809;SFC5050;Y;Y;N;;;;FX;GNS;GNS;;;;;11.96;0.00;19.00;0.00;0.00;162.00;0.00;3;1996-08-29;F32;;;PA;1996-01-01
SWE;SWE000007856;;MOD;1996-11-07;1996-12-31;SFC5050;GE99;AMANDA;809;SFC5050;Y;Y;N;;;;FX;GNS;GNS;;;;;11.96;0.00;19.00;0.00;0.00;162.00;0.00;3;1996-08-29;F32;;;PA;1996-01-01
SWE;SWE000007856;;MOD;1997-01-01;2002-12-31;SFC5050;GE99;AMANDA;809;SFC5050;Y;Y;N;;;;FX;GNS;GNS;;;;;11.96;0.00;19.00;0.00;0.00;162.00;0.00;3;1996-08-29;4M1;;;PA;1996-01-01
SWE;SWE000007856;;MOD;2003-01-01;2004-07-18;SFC5050;GE99;AMANDA;809;SFC5050;Y;Y;N;;;;FX;GNS;GNS;;;;;11.96;0.00;19.00;0.00;0.00;162.00;0.00;3;1996-08-29;MFL;;;PA;1996-01-01
SWE;SWE000007856;;MOD;2004-07-19;2004-07-19;SFC5050;GE99;AMANDA;809;SFC5050;Y;Y;N;;;;FX;GNS;GNS;;;;;11.96;0.00;19.00;0.00;0.00;162.00;0.00;3;1996-08-29;MFL;;;PA;1996-01-01
SWE;SWE000007856;;MOD;2004-07-20;2004-08-10;SFC5050;GE99;AMANDA;809;SFC5050;Y;N;N;;;;FX;GNS;GNS;;;;;11.96;0.00;19.00;0.00;0.00;162.00;0.00;3;1996-08-29;MFL;;;PA;1996-01-01
SWE;SWE000007856;;MOD;2004-08-11;2006-07-26;SFC5050;SIN10;AMANDA;417;SFC5050;Y;Y;N;;;;FX;GND;GNS;;;;;11.96;0.00;19.00;0.00;0.00;162.00;0.00;3;1996-08-29;MFL;;;PA;1996-01-01
SWE;SWE000007857;;CHA;1996-09-06;1996-12-31;SFC4532;LL550;BURÖ;662;SFC4532;Y;Y;N;;;;FX;FPO;GNS;;;;;8.50;0.00;3.38;0.00;0.00;73.53;0.00;3;1995-04-19;F32;;;PA;1995-01-01
SWE;SWE000007857;;MOD;1997-01-01;2001-06-20;SFC4532;LL550;BURÖ;662;SFC4532;Y;Y;N;;;;FX;FPO;GNS;;;;;8.50;0.00;3.38;0.00;0.00;73.53;0.00;3;1995-04-19;4M1;;;PA;1995-01-01
SWE;SWE000007857;;MOD;2001-06-21;2001-09-01;SFC4532;LL50;BURÖ;662;SFC4532;Y;Y;N;;;;FX;FPO;GNS;;;;;8.50;0.00;3.38;0.00;0.00;73.53;0.00;3;1995-04-19;4M1;;;PA;1995-01-01
SWE;SWE000007857;;MOD;2001-09-02;2001-09-16;SFC4532;LL50;BURÖ;662;SFC4532;Y;N;N;;;;FX;FPO;GNS;;;;;8.50;0.00;3.38;0.00;0.00;73.53;0.00;3;1995-04-19;4M1;;;PA;1995-01-01
SWE;SWE000007857;;MOD;2001-09-17;2002-12-31;SFC4532;LL50;BURÖ;662;SFC4532;Y;Y;N;;;;FX;FPO;GNS;;;;;8.50;0.00;3.38;0.00;0.00;73.53;0.00;3;1995-04-19;4M1;;;PA;1995-01-01
SWE;SWE000007857;;MOD;2003-01-01;2004-03-16;SFC4532;LL50;BURÖ;662;SFC4532;Y;Y;N;;;;FX;FPO;GNS;;;;;8.50;0.00;3.38;0.00;0.00;73.53;0.00;3;1995-04-19;MFL;;;PA;1995-01-01
SWE;SWE000007857;;MOD;2004-03-17;2004-04-14;SFC4532;LL50;BURÖ;662;SFC4532;Y;N;N;;;;FX;FPO;GNS;;;;;8.50;0.00;3.38;0.00;0.00;73.53;0.00;3;1995-04-19;MFL;;;PA;1995-01-01
SWE;SWE000007858;;CHA;1997-02-03;2002-12-31;SFC5036;SM8;UNKNOWN;41;SFC5036;Y;Y;N;;;;FX;FPO;NO;;;;;6.00;0.00;0.47;0.00;0.00;29.41;0.00;1;1996-08-16;4M1;;;PA;1988-01-01
SWE;SWE000007858;;MOD;2003-01-01;2009-10-02;SFC5036;SM8;UNKNOWN;41;SFC5036;Y;Y;N;;;;FX;FPO;NO;;;;;6.00;0.00;0.47;0.00;0.00;29.41;0.00;1;1996-08-16;MFL;;;PA;1988-01-01
SWE;SWE000007859;;CST;1996-08-23;1996-12-31;SFC5039;ÖK33;UNKNOWN;861;SFC5039;Y;Y;N;;;;FX;FPO;GNS;;;;;6.10;0.00;0.56;0.00;0.00;36.76;0.00;3;1996-08-23;F32;;;PA;1996-01-01
SWE;SWE000007859;;MOD;1997-01-01;2002-12-31;SFC5039;ÖK33;UNKNOWN;861;SFC5039;Y;Y;N;;;;FX;FPO;GNS;;;;;6.10;0.00;0.56;0.00;0.00;36.76;0.00;3;1996-08-23;4M1;;;PA;1996-01-01
SWE;SWE000007859;;MOD;2003-01-01;2004-03-16;SFC5039;ÖK33;UNKNOWN;861;SFC5039;Y;Y;N;;;;FX;FPO;GNS;;;;;6.10;0.00;0.56;0.00;0.00;36.76;0.00;3;1996-08-23;MFL;;;PA;1996-01-01
SWE;SWE000007860;;CHA;1996-09-06;1996-12-31;SFC5047;GG121;RAMNÖ;689;SFC5047;Y;Y;N;;;;FX;FPO;FPO;;;;;6.00;0.00;0.71;0.00;0.00;26.47;0.00;3;1996-08-29;F32;;;PA;1977-01-01
SWE;SWE000007860;;MOD;1997-01-01;2002-12-09;SFC5047;GG121;RAMNÖ;689;SFC5047;Y;Y;N;;;;FX;FPO;FPO;;;;;6.00;0.00;0.71;0.00;0.00;26.47;0.00;3;1996-08-29;4M1;;;PA;1977-01-01
SWE;SWE000007860;;MOD;2002-12-10;2002-12-31;SFC5047;GG27;RAMNÖ;689;SFC5047;Y;Y;N;;;;FX;FPO;FPO;;;;;6.00;0.00;0.71;0.00;0.00;26.47;0.00;3;1996-08-29;4M1;;;PA;1977-01-01
SWE;SWE000007860;;MOD;2003-01-01;2004-10-19;SFC5047;GG27;RAMNÖ;689;SFC5047;Y;Y;N;;;;FX;FPO;FPO;;;;;6.00;0.00;0.71;0.00;0.00;26.47;0.00;3;1996-08-29;MFL;;;PA;1977-01-01
SWE;SWE000007861;;CHA;1996-09-09;1996-09-18;SFZD;KR32;SILVA AV BÖDA;245;SFZD;Y;Y;N;;;;FX;GNS;NO;;;;;14.24;0.00;24.44;0.00;0.00;77.94;0.00;2;1996-09-09;F31;;;PA;1985-01-01
SWE;SWE000007861;;MOD;1996-09-19;1996-12-31;SFZD;KR32;SILVA AV BÖDA;245;SFZD;Y;Y;N;;;;FX;GNS;NO;;;;;14.24;0.00;24.44;0.00;0.00;87.00;0.00;2;1996-09-09;F31;;;PA;1985-01-01
SWE;SWE000007861;;MOD;1997-01-01;2002-12-31;SFZD;KR32;SILVA AV BÖDA;245;SFZD;Y;Y;N;;;;FX;GNS;NO;;;;;14.24;0.00;24.44;0.00;0.00;87.00;0.00;2;1996-09-09;4M5;;;PA;1985-01-01
SWE;SWE000007861;;MOD;2003-01-01;2004-01-19;SFZD;KR32;SILVA AV BÖDA;245;SFZD;Y;Y;N;;;;FX;GNS;NO;;;;;14.24;0.00;24.44;0.00;0.00;87.00;0.00;2;1996-09-09;MFL;;;PA;1985-01-01
SWE;SWE000007861;;MOD;2004-01-20;2007-03-06;SFZD;KR32;SILVA AV BÖDA;245;SFZD;Y;Y;N;;;;FX;GNS;LHP;;;;;14.24;0.00;24.44;0.00;0.00;87.00;0.00;2;1996-09-09;MFL;;;PA;1985-01-01
SWE;SWE000007863;;CHA;1997-08-26;1998-04-19;SFC5060;GG226;RÖSKÄR;587;SFC5060;Y;Y;N;;;;FX;GND;FPO;;;;;8.50;0.00;3.93;0.00;0.00;51.47;0.00;1;1996-09-10;4M1;;;PA;1948-01-01
SWE;SWE000007863;;MOD;1998-04-20;2002-12-31;SFC5060;GG347;PETRONELLA;687;SFC5060;Y;Y;N;;;;FX;GNS;GNS;;;;;8.50;0.00;3.93;0.00;0.00;51.47;0.00;1;1996-09-10;4M1;;;PA;1948-01-01
SWE;SWE000007863;;MOD;2003-01-01;2003-04-30;SFC5060;GG347;PETRONELLA;687;SFC5060;Y;Y;N;;;;FX;GNS;GNS;;;;;8.50;0.00;3.93;0.00;0.00;51.47;0.00;1;1996-09-10;MFL;;;PA;1948-01-01
SWE;SWE000007863;;MOD;2003-05-01;2003-07-02;SFC5060;GG347;PETRONELLA;687;SFC5060;Y;N;N;;;;FX;GNS;GNS;;;;;8.50;0.00;3.93;0.00;0.00;51.47;0.00;1;1996-09-10;MFL;;;PA;1948-01-01
SWE;SWE000007864;;CHA;1996-10-10;1996-10-31;SFC5070;KR140;YOU SEE;260;SFC5070;Y;Y;N;;;;FX;GNS;LLS;;;;;5.70;0.00;0.54;0.00;0.00;8.09;0.00;;1996-09-16;F31;;;PA;
SWE;SWE000007865;;CHA;1997-05-27;1998-09-24;SFC5073;GG478;DUNÖ;587;SFC5073;Y;Y;N;;;;FX;LLS;LTL;;;;;7.25;0.00;1.96;0.00;0.00;50.00;0.00;1;1996-09-23;4M1;;;PA;1968-01-01
SWE;SWE000007865;;MOD;1998-09-25;1998-09-25;SFC5073;GG478;DUNÖ;587;SFC5073;Y;Y;N;;;;FX;LLS;LTL;;;;;7.25;0.00;1.96;0.00;0.00;50.00;0.00;1;1996-09-23;4M1;;;PA;1968-01-01
SWE;SWE000007866;;CST;1996-11-12;1996-12-31;SFC5075;HL28;OLIVIA;793;SFC5075;Y;Y;N;;;;FX;GNS;GNS;;;;;8.92;0.00;4.17;0.00;0.00;169.12;0.00;1;1996-09-24;F32;;;PA;1996-01-01
SWE;SWE000007866;;MOD;1997-01-01;1999-08-27;SFC5075;HL28;OLIVIA;793;SFC5075;Y;Y;N;;;;FX;GNS;GNS;;;;;8.92;0.00;4.17;0.00;0.00;169.12;0.00;1;1996-09-24;4M1;;;PA;1996-01-01
SWE;SWE000007866;;MOD;1999-08-28;2000-02-20;SFC5075;HL28;OLIVIA;793;SFC5075;Y;N;N;;;;FX;GNS;GNS;;;;;8.92;0.00;4.17;0.00;0.00;169.12;0.00;1;1996-09-24;4M1;;;PA;1996-01-01
SWE;SWE000007866;;MOD;2000-02-21;2002-12-31;SFC5075;HL28;OLIVIA;793;SFC5075;Y;Y;N;;;;FX;GNS;GNS;;;;;8.92;0.00;4.17;0.00;0.00;169.12;0.00;1;1996-09-24;4M1;;;PA;1996-01-01
SWE;SWE000007866;;MOD;2003-01-01;2003-02-17;SFC5075;HL28;OLIVIA;793;SFC5075;Y;Y;N;;;;FX;GNS;GNS;;;;;8.92;0.00;4.17;0.00;0.00;169.12;0.00;1;1996-09-24;MFL;;;PA;1996-01-01
SWE;SWE000007866;;MOD;2003-02-18;2003-06-29;SFC5075;HL28;OLIVIA;793;SFC5075;Y;N;N;;;;FX;GNS;GNS;;;;;8.92;0.00;4.17;0.00;0.00;169.12;0.00;1;1996-09-24;MFL;;;PA;1996-01-01
SWE;SWE000007866;;MOD;2003-06-30;2008-06-16;SFC5075;HL28;OLIVIA;793;SFC5075;Y;Y;N;;;;FX;GNS;GNS;;;;;8.92;0.00;4.17;0.00;0.00;169.12;0.00;1;1996-09-24;MFL;;;PA;1996-01-01
SWE;SWE000007868;;CHA;1996-11-12;1996-12-31;SFC5085;VY164;UNKNOWN;322;SFC5085;Y;Y;N;;;;FX;GNS;GNS;;;;;6.20;0.00;0.69;0.00;0.00;29.41;0.00;3;1996-10-22;F31;;;PA;1978-01-01
SWE;SWE000007868;;MOD;1997-01-01;2001-10-10;SFC5085;VY164;UNKNOWN;322;SFC5085;Y;Y;N;;;;FX;GNS;GNS;;;;;6.20;0.00;0.69;0.00;0.00;29.41;0.00;3;1996-10-22;4M1;;;PA;1978-01-01
SWE;SWE000007869;;CHA;1996-11-12;1996-12-31;SFC5087;TG29;VERA;475;SFC5087;Y;Y;N;;;;FX;LLS;NO;;;;;6.15;0.00;0.76;0.00;0.00;7.35;0.00;3;1996-10-24;F31;;;PA;1973-01-01
SWE;SWE000007869;;MOD;1997-01-01;1998-12-13;SFC5087;TG29;VERA;475;SFC5087;Y;Y;N;;;;FX;LLS;NO;;;;;6.15;0.00;0.76;0.00;0.00;7.35;0.00;3;1996-10-24;4M1;;;PA;1973-01-01
SWE;SWE000007871;;CHA;1996-12-16;1996-12-31;SFC5092;SD71;HANSESKÄR;591;SFC5092;Y;Y;N;;;;FX;FPO;NO;;;;;6.50;0.00;1.11;0.00;0.00;7.35;0.00;1;1996-10-29;F32;;;PA;1975-01-01
SWE;SWE000007871;;MOD;1997-01-01;2002-03-01;SFC5092;SD71;HANSESKÄR;591;SFC5092;Y;Y;N;;;;FX;FPO;NO;;;;;6.50;0.00;1.11;0.00;0.00;7.35;0.00;1;1996-10-29;4M1;;;PA;1975-01-01
SWE;SWE000007872;;CHA;1996-11-22;1996-12-31;SFC5106;SM22;UNKNOWN;67;SFC5106;Y;Y;N;;;;FX;FPO;NO;;;;;6.00;0.00;0.47;0.00;0.00;14.71;0.00;1;1996-11-22;F32;;;PA;1974-01-01
SWE;SWE000007872;;MOD;1997-01-01;2002-12-31;SFC5106;SM22;UNKNOWN;67;SFC5106;Y;Y;N;;;;FX;FPO;NO;;;;;6.00;0.00;0.47;0.00;0.00;14.71;0.00;1;1996-11-22;4M1;;;PA;1974-01-01
SWE;SWE000007872;;MOD;2003-01-01;2004-04-30;SFC5106;SM22;UNKNOWN;67;SFC5106;Y;Y;N;;;;FX;FPO;NO;;;;;6.00;0.00;0.47;0.00;0.00;14.71;0.00;1;1996-11-22;MFL;;;PA;1974-01-01
SWE;SWE000007872;;MOD;2004-05-01;2009-05-01;SFC5106;SM22;UNKNOWN;67;SFC5106;Y;Y;N;;;;FX;FPO;GNS;;;;;6.00;0.00;0.47;0.00;0.00;14.71;0.00;1;1996-11-22;MFL;;;PA;1974-01-01
SWE;SWE000007872;;MOD;2009-05-02;2009-06-11;SFC5106;SM22;UNKNOWN;67;SFC5106;Y;N;N;;;;FX;FPO;GNS;;;;;6.00;0.00;0.47;0.00;0.00;14.71;0.00;1;1996-11-22;MFL;;;PA;1974-01-01
