Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
IRL,IRL000I11144,,CEN,01/10/1990,06/10/1991,97,S97,SARAH LOUISE,S,,N,Y,N,N,N,,MO,FPO,NK,,,,,9.75,0,4.61,0,0,59.69,0,1,01/10/1990,4G1,,,,01/01/1969
IRL,IRL000I11144,,MOD,07/10/1991,12/01/1999,97,S97,SARAH LOUISE,S,,N,Y,N,N,N,,MO,FPO,NK,,,,,9.75,0,4.61,0,0,59.69,0,1,31/12/1969,4G1,,,,01/01/1969
IRL,IRL000I11144,,MOD,13/01/1999,31/12/2002,97,S97,SARAH LOUISE,S,,N,Y,N,N,N,,MO,FPO,NK,,,,,9.75,0,4.61,9.67,0,59.69,0,1,31/12/1969,4G1,,,,01/01/1969
IRL,IRL000I11144,,MOD,01/01/2003,14/06/2004,97,S97,SARAH LOUISE,S,,N,Y,N,N,N,,MO,FPO,NK,,,,,9.75,0,4.61,0,0,59.69,0,1,31/12/1969,MFL,,,,01/01/1969
IRL,IRL000I11144,,RET,15/06/2004,15/06/2004,97,S97,SARAH LOUISE,S,,N,N,N,N,N,,MO,FPO,NK,,,,,9.75,0,4.61,0,0,59.69,0,1,31/12/1969,MFL,,,PA,01/01/1969
IRL,IRL000I11144,,CHA,06/10/2010,31/12/2100,97,S97,SARAH LOUISE,IESKB,EIKI2,Y,Y,N,N,N,,MO,OTB,OTM,,,,,9.75,0,4.61,0,0,27,0,1,01/01/1974,MFL,,,PA,01/01/1969
IRL,IRL000I11145,,CEN,01/10/1990,10/12/1996,101,WD101,SCARLET BUCCANEER,WD,,N,Y,N,Y,Y,,TO,OTB,NK,,,,,16.76,0,76.58,65.31,0,186.53,19,1,01/01/1983,4G1,,,,01/01/1983
IRL,IRL000I11145,,RET,11/12/1996,11/12/1996,101,WD101,SCARLET BUCCANEER,WD,,N,N,N,Y,Y,,TO,OTB,NK,,,,,16.76,0,76.58,65.31,0,186.53,19,1,01/01/1983,4G1,,,PA,01/01/1983
IRL,IRL000I11146,,CEN,01/10/1990,06/10/1991,312,T312,SCHRAGGANE BAY,T,,N,Y,N,N,N,,MO,FPO,GTR,,,,,7.99,0,3.37,3.55,0,19.4,0,1,01/10/1990,4G1,,,,01/01/1978
IRL,IRL000I11146,,MOD,07/10/1991,31/12/2002,312,T312,SCHRAGGANE BAY,T,,N,Y,N,N,N,,MO,FPO,NK,,,,,7.99,0,3.37,3.55,0,19.4,0,1,01/10/1990,4G1,,,,01/01/1978
IRL,IRL000I11146,,MOD,01/01/2003,04/01/2005,312,T312,SCHRAGGANE BAY,T,,N,Y,N,N,N,,MO,FPO,NK,,,,,7.99,0,3.37,0,0,19.4,0,1,01/10/1990,MFL,,,,01/01/1978
IRL,IRL000I11146,,MOD,05/01/2005,05/07/2005,312,T312,SCHRAGGANE BAY,T,,N,Y,N,N,N,,MO,FPO,GND,,,,,7.99,0,3.37,0,0,19.4,0,1,01/10/1990,MFL,,,,01/01/1978
IRL,IRL000I11146,,MOD,06/07/2005,30/06/2007,312,T312,SCHRAGGANE BAY,T,,N,Y,N,N,N,,MO,FPO,GND,,,,,7.99,0,3.37,0,0,19.4,0,1,01/10/1990,MFL,,,,01/01/1978
IRL,IRL000I11146,,MOD,01/07/2007,16/06/2011,312,T312,SCHRAGGANE BAY,T,EI3270,Y,Y,Y,N,N,,MO,FPO,GND,,,,,7.99,0,3.37,0,0,19.4,0,1,01/10/1990,MFL,,,,01/01/1978
IRL,IRL000I11146,,MOD,17/06/2011,13/12/2011,312,T312,SCHRAGGANE BAY,T,EI3270,Y,N,Y,N,N,,MO,FPO,GND,,,,,7.99,0,3.37,0,0,19.4,0,1,01/10/1990,MFL,,,,01/01/1978
IRL,IRL000I11146,,MOD,14/12/2011,19/12/2018,312,T312,SCHRAGGANE BAY,T,EI3270,Y,Y,N,N,N,,MO,FPO,GND,,,,,7.99,0,3.37,0,0,19.4,0,1,01/10/1990,MFL,,,,01/01/1978
IRL,IRL000I11146,,RET,20/12/2018,20/12/2018,312,T312,SCHRAGGANE BAY,IETRA,EI3270,Y,N,N,N,N,,MO,FPO,GND,GNS,LHP,,,7.99,0,3.37,0,0,19.4,0,1,01/10/1990,MFL,,,PA,01/01/1978
IRL,IRL000I11147,,CEN,01/10/1990,20/12/1992,135,T135,SEA ANGLER,T,,N,Y,N,N,N,,MO,FPO,NK,,,,,8.53,0,5.97,7.19,0,59.68,0,1,01/04/1978,4G1,,,,01/01/1978
IRL,IRL000I11147,,RET,21/12/1992,21/12/1992,135,T135,SEA ANGLER,T,,N,N,N,N,N,,MO,FPO,NK,,,,,8.53,0,5.97,7.19,0,59.68,0,1,01/04/1978,4G1,,,PA,01/01/1978
IRL,IRL000I11148,,CEN,01/10/1990,15/10/1991,92,W92,SEA BIRD,W,,N,Y,N,N,N,,WO,FPO,GTR,,,,,7.01,0,1.51,1.57,0,5.97,0,1,01/01/1974,4G1,,,,01/01/1974
IRL,IRL000I11148,,MOD,16/10/1991,26/01/2000,92,W92,SEA BIRD,W,,N,Y,N,N,N,,WO,FPO,NK,,,,,7.01,0,1.51,1.57,0,5.97,0,1,01/01/1974,4G1,,,,01/01/1974
IRL,IRL000I11148,,RET,27/01/2000,27/01/2000,92,W92,SEA BIRD,W,,N,N,N,N,N,,WO,FPO,GTR,,,,,7.01,0,1.51,1.57,0,5.97,0,1,01/01/1974,4G1,,,PA,01/01/1974
IRL,IRL000I11149,,CEN,01/10/1990,03/05/2000,495,SO495,SEA CRAFT,SO,,N,Y,N,N,N,,WO,FPO,NK,,,,,11.03,0,9.73,0,0,32.83,0,1,01/01/1973,4G1,,,,01/01/1973
IRL,IRL000I11149,,RET,04/05/2000,04/05/2000,495,SO495,SEA CRAFT,SO,,N,N,N,N,N,,WO,FPO,NK,,,,,11.03,0,9.73,0,0,32.83,0,1,01/01/1973,4G1,,,PA,01/01/1973
IRL,IRL000I11150,,CEN,01/10/1990,28/07/1999,637,SO637,SEA EAGLE,SO,,N,Y,N,Y,Y,,TO,OTB,NK,,,,,17.68,0,51,59.84,0,272.33,0,1,01/03/1977,4G1,,,,01/01/1977
IRL,IRL000I11150,,MOD,29/07/1999,30/08/1999,637,SO637,SEA EAGLE,SO,,N,N,N,Y,Y,,TO,OTB,NK,,,,,17.68,0,51,59.84,0,272.33,0,1,01/03/1977,4G1,,,PA,01/01/1977
IRL,IRL000I11150,,MOD,31/08/1999,13/03/2002,637,SO637,SEA EAGLE,SO,,N,Y,N,Y,Y,,TO,OTB,NK,,,,,17.68,0,51,59.84,0,272.33,0,1,01/03/1977,4G1,,,,01/01/1977
IRL,IRL000I11150,,MOD,14/03/2002,31/12/2002,637,SO637,SEA EAGLE,SO,,N,Y,N,Y,Y,,TO,OTB,NK,,,,,17.68,0,51,59.84,0,272.33,0,1,01/03/1977,4G1,,,,01/01/1977
IRL,IRL000I11150,,MOD,01/01/2003,18/08/2004,637,SO637,SEA EAGLE,SO,,N,Y,N,Y,Y,,TO,OTB,NK,,,,,17.68,0,51,0,0,272.33,0,1,01/03/1977,MFL,,,,01/01/1977
IRL,IRL000I11150,,RET,19/08/2004,19/08/2004,637,SO637,SEA EAGLE,SO,,N,N,N,Y,Y,,TO,OTB,NK,,,,,17.68,0,51,0,0,272.33,0,1,01/03/1977,MFL,,,PA,01/01/1977
IRL,IRL000I11151,,CEN,01/10/1990,08/12/1991,47,D47,SEA GYPSY,D,,N,Y,N,N,N,,MO,FPO,GTR,,,,,7.03,0,3.56,3.95,0,43.27,0,1,01/10/1990,4G1,,,,01/01/1979
IRL,IRL000I11151,,MOD,09/12/1991,31/12/2002,47,D47,SEA GYPSY,D,,N,Y,N,N,N,,MO,FPO,NK,,,,,7.03,0,3.56,3.95,0,43.27,0,1,18/06/1979,4G1,,,,01/01/1979
IRL,IRL000I11151,,MOD,01/01/2003,05/01/2005,47,D47,SEA GYPSY,D,,N,Y,N,N,N,,MO,FPO,NK,,,,,7.03,0,3.56,0,0,43.27,0,1,18/06/1979,MFL,,,,01/01/1979
IRL,IRL000I11151,,MOD,06/01/2005,05/07/2005,47,D47,SEA GYPSY,D,,N,Y,N,N,N,,MO,OTM,GND,,,,,7.03,0,3.56,0,0,43.27,0,1,18/06/1979,MFL,,,,01/01/1979
IRL,IRL000I11151,,MOD,06/07/2005,30/06/2007,47,D47,SEA GYPSY,D,,N,Y,N,N,N,,MO,OTM,GND,,,,,7.03,0,3.56,0,0,43.27,0,1,18/06/1979,MFL,,,,01/01/1979
IRL,IRL000I11151,,MOD,01/07/2007,13/08/2008,47,D47,SEA GYPSY,D,,N,Y,N,N,N,,MO,OTM,GND,,,,,7.03,0,3.56,0,0,43.27,0,1,18/06/1979,MFL,,,,01/01/1979
IRL,IRL000I11151,,RET,14/08/2008,14/08/2008,47,D47,SEA GYPSY,D,,N,N,N,N,N,,MO,OTM,GND,,,,,7.03,0,3.56,0,0,43.27,0,1,18/06/1979,MFL,,,PA,01/01/1979
IRL,IRL000I11151,,CHA,09/08/2010,27/02/2011,47,D47,SEA GYPSY,D,EIJT8,Y,Y,N,N,N,,MO,GNS,FPO,,,,,7.03,0,3.56,0,0,43.27,0,3,18/06/1979,MFL,,,PA,01/01/1979
IRL,IRL000I11151,,MOD,28/02/2011,25/07/2011,47,D47,SEA GYPSY,D,EIJT8,Y,N,N,N,N,,MO,GNS,FPO,,,,,7.03,0,3.56,0,0,43.27,0,3,18/06/1979,MFL,,,PA,01/01/1979
IRL,IRL000I11151,,MOD,26/07/2011,01/05/2013,47,D47,SEA GYPSY,D,EIJT8,Y,Y,N,N,N,,MO,FPO,NK,,,,,7.03,0,3.56,0,0,16.41,0,3,18/06/1979,MFL,,,,01/01/1979
IRL,IRL000I11151,,MOD,02/05/2013,02/10/2013,47,D47,SEA GYPSY,D,EIJT8,Y,N,N,N,N,,MO,FPO,NK,,,,,7.03,0,3.56,0,0,16.41,0,3,18/06/1979,MFL,,,PA,01/01/1979
IRL,IRL000I11151,,MOD,03/10/2013,02/05/2018,47,D47,SEA GYPSY,D,EIJT8,Y,Y,N,N,N,,MO,FPO,NK,,,,,7.03,0,3.56,0,0,16.41,0,3,18/06/1979,MFL,,,,01/01/1979
IRL,IRL000I11151,,MOD,03/05/2018,14/05/2018,47,D47,SEA GYPSY,D,EIJT8,Y,N,N,N,N,,MO,FPO,NK,,,,,7.03,0,3.56,0,0,16.41,0,3,18/06/1979,MFL,,,,01/01/1979
IRL,IRL000I11151,,MOD,15/05/2018,06/10/2020,47,D47,SEA GYPSY,D,EIJT8,Y,Y,N,N,N,,MO,FPO,NK,,,,,7.03,0,3.56,0,0,16.41,0,3,18/06/1979,MFL,,,,01/01/1979
IRL,IRL000I11151,,MOD,07/10/2020,05/11/2020,47,D47,SEA GYPSY,D,EIJT8,Y,N,N,N,N,,MO,FPO,NK,,,,,7.03,0,3.56,0,0,16.41,0,3,18/06/1979,MFL,,,PA,01/01/1979
IRL,IRL000I11151,,MOD,06/11/2020,31/12/2100,419,WT419,LADY DELIA,IEWES,EIJT8,Y,Y,N,N,N,,MO,DRB,GNS,OTB,LHP,FPO,,7.03,0,3.56,0,0,16.41,0,3,18/06/1979,MFL,,,PA,01/01/1979
IRL,IRL000I11152,,CEN,01/10/1990,31/12/2002,70,WD70,SEA MAID,WD,,N,Y,N,N,N,,WO,FPO,NK,,,,,8.6,0,4.02,4.44,0,34.32,0,1,03/10/1977,4G1,,,,01/01/1977
IRL,IRL000I11152,,MOD,01/01/2003,15/04/2003,70,WD70,SEA MAID,WD,,N,Y,N,N,N,,WO,FPO,NK,,,,,8.6,0,4.02,0,0,34.32,0,1,03/10/1977,MFL,,,,01/01/1977
IRL,IRL000I11152,,MOD,16/04/2003,05/01/2005,70,WD70,SEA MAID,WD,,N,Y,N,N,N,,WO,FPO,NK,,,,,8.6,0,4.02,0,0,34.32,0,1,03/10/1977,MFL,,,,01/01/1977
IRL,IRL000I11152,,MOD,06/01/2005,05/07/2005,70,WD70,SEA MAID,WD,,N,Y,N,N,N,,WO,GND,OTM,,,,,8.6,0,4.02,0,0,34.32,0,1,03/10/1977,MFL,,,,01/01/1977
IRL,IRL000I11152,,MOD,06/07/2005,30/06/2007,70,WD70,SEA MAID,WD,,N,Y,N,N,N,,WO,GND,OTM,,,,,8.6,0,4.02,0,0,34.32,0,1,03/10/1977,MFL,,,,01/01/1977
IRL,IRL000I11152,,MOD,01/07/2007,30/07/2014,70,WD70,SEA MAID,WD,EI2978,Y,Y,N,N,N,,WO,GND,OTM,,,,,8.6,0,4.02,0,0,34.32,0,1,03/10/1977,MFL,,,,01/01/1977
IRL,IRL000I11152,,RET,31/07/2014,31/07/2014,70,WD70,SEA MAID,WD,EI2978,Y,N,N,N,N,,WO,OTM,GNS,,,,,8.6,0,4.02,0,0,34.32,0,1,03/10/1977,MFL,,,PA,01/01/1977
IRL,IRL000I11153,,CEN,01/10/1990,18/10/1990,145,C145,SEA OF GALILEE,C,EI2932,Y,Y,N,N,N,,MO,FPO,NK,,,,,10.38,0,6.11,6.57,0,59.68,0,1,10/10/1976,4G1,,,,01/01/1976
IRL,IRL000I11153,,MOD,19/10/1990,02/04/1998,145,C145,SEA OF GALILEE,C,EI2932,Y,Y,N,N,N,,MO,FPO,NK,,,,,10.38,0,6.11,6.57,0,59.68,0,1,10/10/1976,4G1,,,,01/01/1976
IRL,IRL000I11153,,RET,03/04/1998,03/04/1998,145,C145,SEA OF GALILEE,C,EI2932,Y,N,N,N,N,,MO,FPO,NK,,,,,10.38,0,6.11,6.57,0,59.68,0,1,10/10/1976,4G1,,,PA,01/01/1976
IRL,IRL000I11154,,CEN,01/10/1990,31/12/2002,800,SO800,SEA PEARL,SO,,N,Y,N,N,N,,WO,FPO,GTR,,,,,6.55,0,1.44,1.6,0,11.19,0,1,01/01/1985,4G1,,,,01/01/1985
IRL,IRL000I11154,,MOD,01/01/2003,05/01/2005,800,SO800,SEA PEARL,SO,,N,Y,N,N,N,,WO,FPO,GTR,,,,,6.55,0,1.44,0,0,11.19,0,1,01/01/1985,MFL,,,,01/01/1985
IRL,IRL000I11154,,MOD,06/01/2005,05/07/2005,800,SO800,SEA PEARL,SO,,N,Y,N,N,N,,WO,GND,FPO,,,,,6.55,0,1.44,0,0,11.19,0,1,01/01/1985,MFL,,,,01/01/1985
IRL,IRL000I11154,,MOD,06/07/2005,30/06/2007,800,SO800,SEA PEARL,SO,,N,Y,N,N,N,,WO,GND,FPO,,,,,6.55,0,1.44,0,0,11.19,0,1,01/01/1985,MFL,,,,01/01/1985
IRL,IRL000I11154,,MOD,01/07/2007,31/12/2100,800,SO800,SEA PEARL,IESLI,EI8283,Y,Y,N,N,N,,WO,GND,FPO,,,,,6.55,0,1.44,0,0,11.19,0,1,01/01/1985,MFL,,,,01/01/1985
IRL,IRL000I11155,,CEN,01/10/1990,10/11/1998,82,S82,SEA QUEST,S,EI27235,Y,Y,N,N,N,,WO,DRB,NK,,,,,8.56,0,5.81,5.66,0,29.1,0,1,05/02/1981,4G1,,,,01/01/1980
IRL,IRL000I11155,,RET,11/11/1998,11/11/1998,82,S82,SEA QUEST,S,EI27235,Y,N,N,N,N,,WO,DRB,NK,,,,,8.56,0,5.81,5.66,0,29.1,0,1,05/02/1981,4G1,,,PA,01/01/1980
IRL,IRL000I11156,,CEN,01/10/1990,20/01/1992,791,SO791,SEA RANGER,SO,,N,Y,N,N,N,,GO,FPO,GTR,,,,,7.92,0,4.49,4.44,0,48.5,0,1,01/03/1986,4G1,,,,01/01/1986
IRL,IRL000I11156,,MOD,21/01/1992,03/12/2000,791,SO791,SEA RANGER,SO,,N,Y,N,N,N,,GO,FPO,NK,,,,,7.92,0,4.49,4.44,0,48.5,0,1,01/03/1986,4G1,,,,01/01/1986
IRL,IRL000I11156,,RET,04/12/2000,04/12/2000,791,SO791,SEA RANGER,SO,,N,N,N,N,N,,GO,FPO,GTR,,,,,7.92,0,4.49,4.44,0,48.5,0,1,01/03/1986,4G1,,,PA,01/01/1986
IRL,IRL000I11157,,CEN,01/10/1990,05/05/1999,117,WD117,SEA RANGER,WD,,N,Y,N,N,N,,WO,FPO,NK,,,,,9.45,0,5.62,4.71,0,48.5,0,1,01/01/1970,4G1,,,,01/01/1962
IRL,IRL000I11157,,RET,06/05/1999,06/05/1999,117,WD117,SEA RANGER,WD,,N,N,N,N,N,,WO,FPO,NK,,,,,9.45,0,5.62,4.71,0,48.5,0,1,01/01/1970,4G1,,,PA,01/01/1962
IRL,IRL000I11158,,CEN,01/10/1990,12/09/1996,499,D499,SEA SALTER,D,,N,Y,N,N,N,,TO,FPO,NK,,,,,9.75,0,4.56,4.32,0,89.53,0,1,01/01/1988,4G1,,,,01/01/1958
IRL,IRL000I11158,,RET,13/09/1996,13/09/1996,499,D499,SEA SALTER,D,,N,N,N,N,N,,TO,FPO,NK,,,,,9.75,0,4.56,4.32,0,89.53,0,1,01/01/1988,4G1,,,PA,01/01/1958
IRL,IRL000I11159,,CEN,01/10/1990,31/10/1990,6,S6,SEA SPARKLE,S,EIWB,Y,Y,N,Y,Y,,MO,OTB,NK,,,,,29.38,0,214,171.1,0,447.66,321,2,01/01/1977,4G1,,,,01/01/1977
IRL,IRL000I11159,,MOD,01/11/1990,07/12/1998,6,S6,SEA SPARKLE,S,EIWB,Y,Y,N,Y,Y,,MO,OTB,NK,,,,,29.38,0,214,171.1,0,440,321,2,01/01/1977,4G1,,,,01/01/1977
IRL,IRL000I11159,,MOD,08/12/1998,31/12/2002,6,S6,SEA SPARKLE,S,EIWB,Y,Y,N,Y,Y,,MO,OTB,NK,,,,,29.38,0,214,171.1,0,440,321,2,01/01/1977,4G1,,,,01/01/1977
IRL,IRL000I11159,,MOD,01/01/2003,30/04/2003,6,S6,SEA SPARKLE,S,EIWB,Y,Y,Y,Y,Y,,MO,OTB,NK,,,,,29.38,0,214,0,0,440,321,2,01/01/1977,MFL,,,,01/01/1977
IRL,IRL000I11159,,MOD,01/05/2003,16/01/2005,6,S6,SEA SPARKLE,S,EIWB,Y,Y,Y,Y,Y,,MO,OTB,NK,,,,,29.38,0,214,0,0,440,321,2,01/01/1977,MFL,,,,01/01/1977
IRL,IRL000I11159,,MOD,17/01/2005,05/07/2005,6,S6,SEA SPARKLE,S,EIWB,Y,Y,Y,Y,Y,,MO,OTB,NK,,,,,29.38,0,214,0,0,440,0,2,01/01/1977,MFL,,,,01/01/1977
IRL,IRL000I11159,,MOD,06/07/2005,05/02/2006,6,S6,SEA SPARKLE,S,EIWB,Y,Y,Y,Y,Y,,MO,OTB,NK,,,,,29.38,0,214,0,0,440,0,2,01/01/1977,MFL,,,,01/01/1977
IRL,IRL000I11159,,DES,06/02/2006,06/02/2006,6,S6,SEA SPARKLE,S,EIWB,Y,N,Y,Y,Y,,MO,OTB,NK,,,,,29.38,0,214,0,0,440,0,2,01/01/1977,MFL,,,AC,01/01/1977
IRL,IRL000I11160,,CEN,01/10/1990,31/10/1990,116,S116,SEA SPRAY,S,,N,Y,N,N,N,,MO,DRB,NK,,,,,6.71,0,1.46,1.61,0,4.85,0,1,01/01/1970,4G1,,,,01/01/1970
IRL,IRL000I11160,,MOD,01/11/1990,12/10/1998,116,S116,SEA SPRAY (A),S,,N,Y,N,N,N,,MO,DRB,NK,,,,,6.71,0,1.46,1.61,0,4.85,0,1,01/01/1970,4G1,,,,01/01/1970
IRL,IRL000I11160,,MOD,13/10/1998,12/01/2000,116,S116,SEA SPRAY (A),S,,N,Y,N,N,N,,MO,DRB,NK,,,,,6.71,0,1.46,1.61,0,4.85,0,1,01/01/1970,4GZ,,,,01/01/1970
IRL,IRL000I11160,,RET,13/01/2000,13/01/2000,116,S116,SEA SPRAY (A),S,,N,N,N,N,N,,MO,DRB,NK,,,,,6.71,0,1.46,1.61,0,4.85,0,1,01/01/1970,4GZ,,,PA,01/01/1970
IRL,IRL000I11162,,CEN,01/10/1990,31/12/2002,181,W181,SEA SPRAY,W,,N,Y,N,N,N,,MO,FPO,GTR,,,,,4.57,0,0.94,1.14,0,12.68,0,1,01/01/1984,4G1,,,,01/01/1973
IRL,IRL000I11162,,MOD,01/01/2003,05/01/2005,181,W181,SEA SPRAY,W,,N,Y,N,N,N,,MO,FPO,GTR,,,,,4.57,0,0.94,0,0,12.68,0,1,01/01/1984,MFL,,,,01/01/1973
IRL,IRL000I11162,,MOD,06/01/2005,05/07/2005,181,W181,SEA SPRAY,W,,N,Y,N,N,N,,MO,GND,FPO,,,,,4.57,0,0.94,0,0,12.68,0,1,01/01/1984,MFL,,,,01/01/1973
IRL,IRL000I11162,,MOD,06/07/2005,30/06/2007,181,W181,SEA SPRAY,W,,N,Y,N,N,N,,MO,GND,FPO,,,,,4.57,0,0.94,0,0,12.68,0,1,01/01/1984,MFL,,,,01/01/1973
IRL,IRL000I11162,,MOD,01/07/2007,29/01/2020,181,W181,SEA SPRAY,W,EI8813,Y,Y,N,N,N,,MO,GND,FPO,,,,,4.57,0,0.94,0,0,12.68,0,1,01/01/1984,MFL,,,,01/01/1973
IRL,IRL000I11162,,RET,30/01/2020,30/01/2020,181,W181,SEA SPRAY,IEWAT,EI8813,Y,N,N,N,N,,MO,GNS,LHP,FPO,,,,4.57,0,0.94,0,0,12.68,0,1,01/01/1984,MFL,,,PA,01/01/1973
IRL,IRL000I11163,,CEN,01/10/1990,06/10/1991,524,D524,SEA SWALLOW,D,,N,Y,N,N,N,,TO,PS,NK,,,,,10.2,0,7.33,6.69,0,59.69,0,1,01/10/1990,4G1,,,,01/01/1979
IRL,IRL000I11163,,MOD,07/10/1991,22/02/1998,524,D524,SEA SWALLOW,D,,N,Y,N,N,N,,TO,PS,NK,,,,,10.2,0,7.33,6.69,0,59.69,0,1,02/06/1988,4G1,,,,01/01/1979
IRL,IRL000I11163,,RET,23/02/1998,23/02/1998,524,D524,SEA SWALLOW,D,,N,N,N,N,N,,TO,PS,NK,,,,,10.2,0,7.33,6.69,0,59.69,0,1,02/06/1988,4G1,,,PA,01/01/1979
IRL,IRL000I11164,,CEN,01/10/1990,12/10/1998,81,T81,SEACO,T,,N,Y,N,N,N,,DO,FPO,NK,,,,,11.64,0,19.17,23.3,0,63.42,0,2,01/01/1971,4G1,,,,01/01/1970
IRL,IRL000I11164,,MOD,13/10/1998,31/12/2002,81,T81,SEACO,T,,N,Y,N,N,N,,DO,DRB,NK,,,,,11.64,0,19.17,23.3,0,63.42,0,2,01/01/1971,4GZ,,,,01/01/1970
IRL,IRL000I11164,,MOD,01/01/2003,05/01/2005,81,T81,SEACO,T,,N,Y,N,N,N,,DO,DRB,NK,,,,,11.64,0,19.17,0,0,63.42,0,2,01/01/1971,MFL,,,,01/01/1970
IRL,IRL000I11164,,MOD,06/01/2005,05/07/2005,81,T81,SEACO,T,,N,Y,N,N,N,,DO,OTM,FPO,,,,,11.64,0,19.17,0,0,63.42,0,2,01/01/1971,MFL,,,,01/01/1970
IRL,IRL000I11164,,MOD,06/07/2005,30/06/2007,81,T81,SEACO,T,,N,Y,N,N,N,,DO,OTM,FPO,,,,,11.64,0,19.17,0,0,63.42,0,2,01/01/1971,MFL,,,,01/01/1970
IRL,IRL000I11164,,MOD,01/07/2007,31/12/2100,81,T81,SEACO,IETRA,,N,Y,N,N,N,,DO,OTM,FPO,,,,,11.64,0,19.17,0,0,63.42,0,2,01/01/1971,MFL,,,,01/01/1970
IRL,IRL000I11165,,CEN,01/10/1990,09/12/1990,135,W135,SEAFARER,W,EI3503,Y,Y,N,Y,N,,MO,OTB,NK,,,,,12.19,0,23.22,23.5,0,82.07,0,1,01/10/1977,4G1,,,,01/01/1977
IRL,IRL000I11165,,MOD,10/12/1990,28/07/1992,135,W135,SEAFARER,W,EI3503,Y,Y,N,Y,N,,MO,OTB,NK,,,,,12.19,0,23.22,23.5,0,82.07,0,1,01/10/1977,4G1,,,,01/01/1977
IRL,IRL000I11165,,MOD,29/07/1992,22/02/2000,135,W135,ANITA MARIE,W,EI3503,Y,Y,N,Y,N,,MO,OTB,NK,,,,,12.19,0,23.22,23.5,0,82.07,0,1,01/10/1977,4G1,,,,01/01/1977
IRL,IRL000I11165,,RET,23/02/2000,23/02/2000,135,W135,ANITA MARIE,W,EI3503,Y,N,N,Y,N,,MO,OTB,NK,,,,,12.19,0,23.22,23.5,0,82.07,0,1,01/10/1977,4G1,,,PA,01/01/1977
IRL,IRL000I11165,,CHA,18/09/2000,31/12/2002,135,W135,ANITA MARIE,W,EI3503,Y,Y,N,Y,N,,MO,OTB,NK,,,,,12.19,0,23.22,23.5,0,82.07,0,1,01/10/1977,4G1,,,,01/01/1977
IRL,IRL000I11165,,MOD,01/01/2003,29/10/2003,135,W135,ANITA MARIE,W,EI3503,Y,Y,N,Y,N,,MO,OTB,NK,,,,,12.19,0,23.22,0,0,82.07,0,1,01/10/1977,MFL,,,,01/01/1977
IRL,IRL000I11165,,RET,30/10/2003,30/10/2003,135,W135,ANITA MARIE,W,EI3503,Y,N,N,Y,N,,MO,OTB,NK,,,,,12.19,0,23.22,0,0,82.07,0,1,01/10/1977,MFL,,,PA,01/01/1977
IRL,IRL000I11165,,CHA,21/09/2005,25/04/2006,135,W135,ANITA MARIE,W,EI3503,Y,Y,N,Y,N,,MO,DRB,NK,,,,,12.19,0,23.22,0,0,82.07,0,1,01/10/1977,MFL,,,PA,01/01/1977
IRL,IRL000I11165,,MOD,26/04/2006,13/08/2006,135,W135,ANITA MARIE,W,EI3159,Y,N,N,Y,N,,MO,DRB,NK,,,,,12.19,0,23.22,0,0,82.07,0,1,01/10/1977,MFL,,,PA,01/01/1977
IRL,IRL000I11165,,MOD,14/08/2006,27/11/2012,135,W135,ANITA MARIE,W,EI3159,Y,Y,N,Y,N,,MO,GNS,NK,,,,,12.19,0,23.22,0,0,82.07,0,1,01/10/1977,MFL,,,PA,01/01/1977
IRL,IRL000I11165,,MOD,28/11/2012,31/12/2100,135,W135,ANITA MARIE,IEWAT,EI3159,Y,Y,N,Y,N,,MO,FPO,GNS,,,,,12.19,0,23.22,0,0,82.07,0,1,01/10/1977,MFL,,,,01/01/1977
IRL,IRL000I11166,,CEN,01/10/1990,01/10/1990,3,DA3,SEAGULL II,DA,EILR,Y,Y,N,Y,Y,,TO,OTB,NK,,,,,18.29,0,85.03,71.17,0,313.36,23,1,01/01/1983,4G1,,,,01/01/1983
IRL,IRL000I11166,,MOD,02/10/1990,30/10/1991,3,DA3,SEAGULL II,DA,EILR,Y,Y,N,Y,Y,,TO,OTB,NK,,,,,18.29,0,85.03,71.17,0,313.36,23,1,01/01/1983,4G1,,,,01/01/1983
IRL,IRL000I11166,,MOD,31/10/1991,09/07/1996,3,DA3,CU NA MARA,DA,EILR,Y,Y,N,Y,Y,,TO,OTB,NK,,,,,18.29,0,85.03,71.17,0,313.36,23,1,01/01/1983,4G1,,,,01/01/1983
IRL,IRL000I11166,,MOD,10/07/1996,21/02/2000,3,DA3,ANDRIAS,DA,EILR,Y,Y,N,Y,Y,,TO,OTB,NK,,,,,18.29,0,85.03,71.17,0,313.36,23,1,01/01/1983,4G1,,,,01/01/1983
