Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
NLD,NLD198000111,7907855,MOD,01/01/2005,05/01/2006,NLD198000111,GO-30,DAGERAAD,GO,PDNX,Y,Y,Y,,,,FX,TBB,NO,,,,,34.18,0,239,0,0,1048,0,2,29/09/1980,MFL,,,PA,01/01/1980
NLD,NLD198000111,7907855,MOD,06/01/2006,19/04/2012,NLD198000111,GO-27,NOORDZEE,GO,PDNX,Y,Y,Y,,,,FX,TBB,NO,,,,,34.18,0,239,0,0,1048,211,2,29/09/1980,MFL,,,,01/01/1980
NLD,NLD198000111,7907855,EXP,20/04/2012,20/04/2012,NLD198000111,GO-27,NOORDZEE,GO,PDNX,Y,N,Y,,,,FX,TBB,NO,,,,,34.18,0,239,0,0,1048,211,2,29/09/1980,MFL,GBR,EX,PA,01/01/1980
NLD,NLD198000118,,CHA,10/11/2006,24/11/2008,NLD198000118,SCH-2,TWEE GEBROEDERS,SCH,,N,Y,N,,,,FX,GNS,LHP,,,,,7.68,0,1,0,0,37,0,3,10/11/2006,MFL,,,,01/01/1980
NLD,NLD198000118,,MOD,25/11/2008,31/12/2010,NLD198000118,SCH-14,AJA,SCH,,N,Y,N,,,,FX,GNS,LHP,,,,,7.68,0,1,0,0,37,0,3,10/11/2006,MFL,,,,01/01/1980
NLD,NLD198000118,,MOD,01/01/2011,01/07/2014,NLD198000118,SCH-14,AJA,SCH,,N,Y,N,,,,FX,GNS,OTB,,,,,7.68,0,1,0,0,37,0,3,10/11/2006,MFL,,,,01/01/1980
NLD,NLD198000118,,RET,02/07/2014,02/07/2014,NLD198000118,SCH-14,AJA,SCH,,N,N,N,,,,FX,GNS,OTB,,,,,7.68,0,1,0,0,37,0,3,10/11/2006,MFL,,,PA,01/01/1980
NLD,NLD198000187,7931052,CEN,01/09/1989,31/12/1991,NLD198000187,KG-7,CHRISTINA,KG,PDKC,Y,Y,N,,,,TO,TBB,NO,,,,,24.45,0,102,0,0,221,0,2,01/08/1980,KDQ,,,,01/01/1980
NLD,NLD198000187,7931052,MOD,01/01/1992,21/03/1993,NLD198000187,KG-7,CHRISTINA,KG,PDKC,Y,Y,N,,,,TO,TBB,NO,,,,,24.45,0,102,0,0,221,0,2,01/08/1980,E17,,,,01/01/1980
NLD,NLD198000187,7931052,MOD,22/03/1993,28/03/1993,NLD198000187,KG-7,CHRISTINA,KG,PDKC,Y,Y,N,,,,TO,TBB,NO,,,,,24.45,0,102,0,0,221,0,2,01/08/1980,Z18,,,,01/01/1980
NLD,NLD198000187,7931052,MOD,29/03/1993,21/04/1993,NLD198000187,KG-7,CHRISTINA,KG,PDKC,Y,Y,N,,,,TO,TBB,NO,,,,,24.45,0,102,0,0,221,0,2,01/08/1980,Z18,,,,01/01/1980
NLD,NLD198000187,7931052,MOD,22/04/1993,31/12/1996,NLD198000187,KG-7,CHRISTINA,KG,PDKC,Y,Y,N,,,,TO,TBB,NO,,,,,24.45,0,102,0,0,221,0,2,01/08/1980,E17,,,,01/01/1980
NLD,NLD198000187,7931052,MOD,01/01/1997,29/02/2000,NLD198000187,KG-7,CHRISTINA,KG,PDKC,Y,Y,N,,,,TO,TBB,NO,,,,,24.45,0,102,0,0,221,0,2,01/08/1980,4J4,,,,01/01/1980
NLD,NLD198000187,7931052,MOD,01/03/2000,01/04/2001,NLD198000187,KG-7,CHRISTINA,KG,PDKC,Y,Y,Y,,,,TO,TBB,NO,,,,,24.45,0,102,0,0,221,0,2,01/08/1980,4J4,,,,01/01/1980
NLD,NLD198000187,7931052,MOD,02/04/2001,20/05/2002,NLD198000187,KG-7,CHRISTINA,KG,PDKC,Y,Y,Y,,,,TO,TBB,NO,,,,,24.55,0,102,0,0,221,0,2,01/08/1980,4J4,,,,01/01/1980
NLD,NLD198000187,7931052,MOD,21/05/2002,22/05/2002,NLD198000187,KG-7,CHRISTINA,KG,PDKC,Y,Y,Y,,,,TO,TBB,NO,,,,,24.55,0,91,0,0,221,0,2,01/08/1980,4J4,,,,01/01/1980
NLD,NLD198000187,7931052,EXP,23/05/2002,23/05/2002,NLD198000187,KG-7,CHRISTINA,KG,PDKC,Y,Y,Y,,,,TO,TBB,NO,,,,,24.55,0,91,0,0,221,0,2,01/08/1980,4J4,IRL,EX,PA,01/01/1980
NLD,NLD198000218,,CEN,01/09/1989,31/12/1991,NLD198000218,HD-190,HD-190,HD,,N,Y,N,,,,FX,FPO,NK,,,,,7.5,0,0,7,0,23,0,2,09/09/1980,OVG,,,,01/01/1980
NLD,NLD198000218,,MOD,01/01/1992,23/06/1994,NLD198000218,HD-190,HD-190,HD,,N,Y,N,,,,FX,FPO,NK,,,,,7.5,0,0,7,0,23,0,2,09/09/1980,Z18,,,,01/01/1980
NLD,NLD198000218,,RET,24/06/1994,24/06/1994,NLD198000218,HD-190,HD-190,HD,,N,Y,N,,,,FX,FPO,NK,,,,,7.5,0,0,7,0,23,0,2,09/09/1980,Z18,,,PA,01/01/1980
NLD,NLD198000257,,CEN,01/09/1989,29/11/1989,NLD198000257,NB-2,KEES,NB,,N,Y,N,,,,FX,FPO,LLS,,,,,9.5,0,0,5,0,74,0,2,10/08/1989,OVG,,,,01/01/1980
NLD,NLD198000257,,RET,30/11/1989,30/11/1989,NLD198000257,NB-2,KEES,NB,,N,Y,N,,,,FX,FPO,LLS,,,,,9.5,0,0,5,0,74,0,2,10/08/1989,OVG,,,PA,01/01/1980
NLD,NLD198000349,,CEN,01/09/1989,20/05/1990,NLD198000349,TS-1,MARLEEN,TS,PFWF,Y,Y,N,,,,FX,TBB,NO,,,,,34.72,0,0,228.55,0,662,0,2,23/05/1980,KUQ,,,,01/01/1980
NLD,NLD198000349,,EXP,21/05/1990,21/05/1990,NLD198000349,TS-1,MARLEEN,TS,PFWF,Y,Y,N,,,,FX,TBB,NO,,,,,34.72,0,0,228.55,0,662,0,2,23/05/1980,KUQ,CHL,EX,AC,01/01/1980
NLD,NLD198000372,,CEN,01/09/1989,31/12/1991,NLD198000372,HA-25,GRIETJE,HA,PCDI,Y,Y,N,,,,FX,DRB,NO,,,,,41.17,0,174,0,0,563,0,2,26/01/1982,SDV,,,,01/01/1980
NLD,NLD198000372,,MOD,01/01/1992,31/12/1996,NLD198000372,HA-25,GRIETJE,HA,PCDI,Y,Y,N,,,,FX,DRB,NO,,,,,41.17,0,174,0,0,563,0,2,26/01/1982,Z18,,,,01/01/1980
NLD,NLD198000372,,MOD,01/01/1997,15/06/1998,NLD198000372,HA-25,GRIETJE,HA,PCDI,Y,Y,N,,,,FX,DRB,NO,,,,,41.17,0,174,0,0,563,0,2,26/01/1982,4JZ,,,,01/01/1980
NLD,NLD198000372,,MOD,16/06/1998,31/12/2002,NLD198000372,HA-25,GRIETJE,HA,PCDI,Y,Y,N,,,,FX,DRB,NO,,,,,41.17,0,174,0,0,588,0,2,26/01/1982,4JZ,,,,01/01/1980
NLD,NLD198000372,,MOD,01/01/2003,12/02/2004,NLD198000372,HA-25,GRIETJE,HA,PCDI,Y,Y,N,,,,FX,HMD,NO,,,,,41.17,0,174,0,0,588,0,2,26/01/1982,MFL,,,,01/01/1980
NLD,NLD198000372,,MOD,13/02/2004,04/07/2006,NLD198000372,HA-25,GRIETJE,HA,PCDI,Y,Y,N,,,,FX,HMD,NO,,,,,41.17,0,174,0,0,750,0,2,26/01/1982,MFL,,,,01/01/1980
NLD,NLD198000372,,RET,05/07/2006,05/07/2006,NLD198000372,HA-25,GRIETJE,HA,PCDI,Y,N,N,,,,FX,HMD,NO,,,,,41.17,0,174,0,0,750,0,2,26/01/1982,MFL,,,PA,01/01/1980
NLD,NLD198000393,7912214,CEN,01/09/1989,31/12/1991,NLD198000393,SL-3,MARTHA LENA,SL,PFWT,Y,N,N,N,N,,FX,TBB,NO,,,,,30.55,0,213,0,0,904,262,2,13/02/1980,KUQ,,,,01/01/1980
NLD,NLD198000393,7912214,MOD,01/01/1992,28/03/1994,NLD198000393,SL-3,MARTHA LENA,SL,PFWT,Y,N,N,N,N,,FX,TBB,NO,,,,,30.55,0,213,0,0,904,262,2,13/02/1980,E17,,,,01/01/1980
NLD,NLD198000393,7912214,MOD,29/03/1994,31/12/1996,NLD198000393,SL-3,MARTHA LENA,SL,PFWT,Y,N,N,N,N,,FX,TBB,NO,,,,,30.55,0,213,0,0,904,262,2,13/02/1980,E17,,,,01/01/1980
NLD,NLD198000393,7912214,MOD,01/01/1997,28/12/1999,NLD198000393,SL-3,MARTHA LENA,SL,PFWT,Y,N,N,N,N,,FX,TBB,NO,,,,,30.55,0,213,0,0,904,262,2,13/02/1980,4J3,,,,01/01/1980
NLD,NLD198000393,7912214,MOD,29/12/1999,05/10/2000,NLD198000393,SL-3,MARTHA LENA,SL,PFWT,Y,N,Y,N,N,,FX,TBB,NO,,,,,30.55,0,213,0,0,904,262,2,13/02/1980,4J3,,,,01/01/1980
NLD,NLD198000393,7912214,MOD,06/10/2000,01/08/2001,NLD198000393,SL-3,MARTHA LENA,SL,PFWT,Y,N,Y,N,N,,FX,TBB,NO,,,,,30.55,0,213,0,0,1035,262,2,13/02/1980,4J3,,,,01/01/1980
NLD,NLD198000393,7912214,MOD,02/08/2001,31/12/2002,NLD198000393,SL-3,MARTHA LENA,SL,PFWT,Y,Y,Y,N,N,,FX,TBB,NO,,,,,30.55,0,213,0,0,1035,262,2,13/02/1980,4J3,,,,01/01/1980
NLD,NLD198000393,7912214,MOD,01/01/2003,31/12/2004,NLD198000393,SL-3,MARTHA LENA,SL,PFWT,Y,Y,Y,N,N,,FX,TBB,NO,,,,,30.55,0,213,0,0,1035,262,2,13/02/1980,MFL,,,,01/01/1980
NLD,NLD198000393,7912214,MOD,01/01/2005,09/11/2015,NLD198000393,SL-3,MARTHA LENA,SL,PFWT,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,30.55,0,213,0,0,1035,262,2,13/02/1980,MFL,,,,01/01/1980
NLD,NLD198000393,7912214,EXP,10/11/2015,10/11/2015,NLD198000393,SL-3,MARTHA LENA,SL,PFWT,Y,N,Y,N,N,,FX,TBB,NO,,,,,30.55,0,213,0,0,1035,262,2,13/02/1980,MFL,GBR,EX,PA,01/01/1980
NLD,NLD198000404,,CEN,01/09/1989,31/12/1991,NLD198000404,IJM-11,POOLSTER,NLIJM,PGUV,Y,N,N,N,N,,FX,OTM,TBB,,,,,38.92,0,322,0,0,1471,0,2,19/08/1980,OVG,,,,01/01/1980
NLD,NLD198000404,,MOD,01/01/1992,31/12/1996,NLD198000404,IJM-11,POOLSTER,NLIJM,PGUV,Y,N,N,N,N,,FX,OTM,TBB,,,,,38.92,0,322,0,0,1471,0,2,19/08/1980,E17,,,,01/01/1980
NLD,NLD198000404,,MOD,01/01/1997,30/12/1999,NLD198000404,IJM-11,POOLSTER,NLIJM,PGUV,Y,N,N,N,N,,FX,OTM,TBB,,,,,38.92,0,322,0,0,1471,0,2,19/08/1980,4J3,,,,01/01/1980
NLD,NLD198000404,,MOD,31/12/1999,01/08/2001,NLD198000404,IJM-11,POOLSTER,NLIJM,PGUV,Y,N,Y,N,N,,FX,OTM,TBB,,,,,38.92,0,322,0,0,1471,0,2,19/08/1980,4J3,,,,01/01/1980
NLD,NLD198000404,,MOD,02/08/2001,31/12/2002,NLD198000404,IJM-11,POOLSTER,NLIJM,PGUV,Y,Y,Y,N,N,,FX,OTM,TBB,,,,,38.92,0,322,0,0,1471,0,2,19/08/1980,4J3,,,,01/01/1980
NLD,NLD198000404,,MOD,01/01/2003,21/03/2006,NLD198000404,IJM-11,POOLSTER,NLIJM,PGUV,Y,Y,Y,N,N,,FX,TBB,NO,,,,,38.92,0,322,0,0,1471,0,2,19/08/1980,MFL,,,,01/01/1980
NLD,NLD198000404,,RET,22/03/2006,22/03/2006,NLD198000404,IJM-11,POOLSTER,NLIJM,PGUV,Y,N,Y,N,N,,FX,TBB,NO,,,,,38.92,0,322,0,0,1471,0,2,19/08/1980,MFL,,,PA,01/01/1980
NLD,NLD198000446,,CEN,01/09/1989,31/12/1991,NLD198000446,IJM-25,ZEEAREND,IJM,PIWE,Y,Y,N,,,,FX,TBB,NO,,,,,17.6,0,51,0,0,220,0,2,23/04/1980,KUQ,,,,01/01/1980
NLD,NLD198000446,,MOD,01/01/1992,21/04/1996,NLD198000446,IJM-25,ZEEAREND,IJM,PIWE,Y,Y,N,,,,FX,TBB,NO,,,,,17.6,0,51,0,0,220,0,2,23/04/1980,E17,,,,01/01/1980
NLD,NLD198000446,,MOD,22/04/1996,06/05/1996,NLD198000446,IJM-25,ZEEAREND,IJM,PIWE,Y,Y,N,,,,FX,TBB,NO,,,,,17.6,0,51,0,0,220,0,2,23/04/1980,Z18,,,,01/01/1980
NLD,NLD198000446,,MOD,07/05/1996,31/12/1996,NLD198000446,UK-244,JURIE SJOERD,UK,PIWE,Y,Y,N,,,,FX,TBB,NO,,,,,17.6,0,51,0,0,220,0,2,23/04/1980,E17,,,,01/01/1980
NLD,NLD198000446,,MOD,01/01/1997,31/12/2002,NLD198000446,UK-244,JURIE SJOERD,UK,PIWE,Y,Y,N,,,,FX,TBB,NO,,,,,17.6,0,51,0,0,220,0,2,23/04/1980,4J4,,,,01/01/1980
NLD,NLD198000446,,MOD,01/01/2003,27/12/2004,NLD198000446,UK-244,JURIE SJOERD,UK,PIWE,Y,Y,N,,,,FX,GNS,GTN,,,,,17.6,0,51,0,0,220,0,2,23/04/1980,MFL,,,,01/01/1980
NLD,NLD198000446,,MOD,28/12/2004,30/06/2013,NLD198000446,UK-244,JURIE SJOERD,UK,PIWE,Y,Y,Y,,,,FX,GNS,GTN,,,,,17.6,0,51,0,0,220,0,2,23/04/1980,MFL,,,,01/01/1980
NLD,NLD198000446,,RET,01/07/2013,01/07/2013,NLD198000446,UK-244,JURIE SJOERD,UK,PIWE,Y,N,Y,,,,FX,GNS,GTN,,,,,17.6,0,51,0,0,220,0,2,23/04/1980,MFL,,,PA,01/01/1980
NLD,NLD198000455,7922348,CEN,01/09/1989,31/12/1991,NLD198000455,TX-29,HELENA ELIZABETH,NLTEX,PEPO,Y,N,N,N,N,,FX,OTB,PTB,,,,,35.34,0,240,0,0,1052,0,2,10/05/1980,KUQ,,,,01/01/1980
NLD,NLD198000455,7922348,MOD,01/01/1992,23/06/1994,NLD198000455,TX-29,HELENA ELIZABETH,NLTEX,PEPO,Y,N,N,N,N,,FX,OTB,PTB,,,,,35.34,0,240,0,0,1052,0,2,10/05/1980,E17,,,,01/01/1980
NLD,NLD198000455,7922348,MOD,24/06/1994,05/07/1994,NLD198000455,TX-29,HELENA ELIZABETH,NLTEX,PEPO,Y,N,N,N,N,,FX,OTB,PTB,,,,,35.34,0,240,0,0,1052,221,2,10/05/1980,E17,,,,01/01/1980
NLD,NLD198000455,7922348,MOD,06/07/1994,08/09/1994,NLD198000455,TX-29,HELENA ELIZABETH,NLTEX,PEPO,Y,N,N,N,N,,FX,OTB,PTB,,,,,35.34,0,240,0,0,1052,221,2,10/05/1980,E17,,,,01/01/1980
NLD,NLD198000455,7922348,MOD,09/09/1994,22/09/1994,NLD198000455,UK-37,URSA MINOR,NLURK,PICU,Y,N,N,N,N,,FX,OTB,PTB,,,,,35.34,0,240,0,0,1052,221,2,10/05/1980,Z18,,,,01/01/1980
NLD,NLD198000455,7922348,MOD,23/09/1994,31/12/1996,NLD198000455,UK-37,URSA MINOR,NLURK,PICU,Y,N,N,N,N,,FX,OTB,PTB,,,,,35.34,0,240,0,0,1052,221,2,10/05/1980,E17,,,,01/01/1980
NLD,NLD198000455,7922348,MOD,01/01/1997,14/02/2000,NLD198000455,UK-37,URSA MINOR,NLURK,PICU,Y,Y,N,N,N,,FX,OTB,PTB,,,,,35.34,0,240,0,0,1052,221,2,10/05/1980,4J3,,,,01/01/1980
NLD,NLD198000455,7922348,MOD,15/02/2000,31/12/2002,NLD198000455,UK-37,URSA MINOR,NLURK,PICU,Y,Y,Y,N,N,,FX,OTB,PTB,,,,,35.34,0,240,0,0,1052,221,2,10/05/1980,4J3,,,,01/01/1980
NLD,NLD198000455,7922348,MOD,01/01/2003,31/12/2004,NLD198000455,UK-37,URSA MINOR,NLURK,PICU,Y,Y,Y,N,N,,FX,OTB,OTM,,,,,35.34,0,240,0,0,1052,221,2,10/05/1980,MFL,,,,01/01/1980
NLD,NLD198000455,7922348,MOD,01/01/2005,13/04/2006,NLD198000455,UK-37,URSA MINOR,NLURK,PICU,Y,Y,Y,N,N,,FX,OTB,OTM,,,,,35.34,0,240,0,0,1052,221,2,10/05/1980,MFL,,,PA,01/01/1980
NLD,NLD198000455,7922348,MOD,14/04/2006,11/02/2008,NLD198000455,UK-37,URSA MINOR,NLURK,PICU,Y,Y,Y,N,N,,FX,OTB,OTM,,,,,35.34,0,240,0,0,1052,221,2,10/05/1980,MFL,,,,01/01/1980
NLD,NLD198000455,7922348,MOD,12/02/2008,10/04/2017,NLD198000455,UK-37,URSA MINOR,NLURK,PICU,Y,Y,Y,Y,N,,FX,OTB,OTM,,,,,35.34,0,336,0,96,1052,221,2,10/05/1980,MFL,,,,01/01/1980
NLD,NLD198000455,7922348,MOD,11/04/2017,31/12/2100,NLD198000455,UK-37,URSA MINOR,NLURK,PICU,Y,Y,Y,Y,Y,245325000,MTS,OTB,OTM,,,,,35.34,0,336,0,96,1052,221,2,10/05/1980,MFL,,,,01/01/1980
NLD,NLD198000525,,CEN,01/09/1989,31/12/1991,NLD198000525,TX-37,PIETER ANTHONIE,TX,PGSZ,Y,Y,N,,,,FX,TBB,NO,,,,,40,0,384,0,0,1324,0,2,04/12/1980,KUQ,,,,01/01/1980
NLD,NLD198000525,,MOD,01/01/1992,04/03/1992,NLD198000525,TX-37,PIETER ANTHONIE,TX,PGSZ,Y,Y,N,,,,FX,TBB,NO,,,,,40,0,384,0,0,1324,0,2,04/12/1980,E17,,,,01/01/1980
NLD,NLD198000525,,MOD,05/03/1992,16/04/1996,NLD198000525,GO-6,WISSELVALLIGHEID,GO,PIRG,Y,Y,N,,,,FX,TBB,NO,,,,,40,0,384,0,0,1324,0,2,04/12/1980,E17,,,,01/01/1980
NLD,NLD198000525,,DES,17/04/1996,17/04/1996,NLD198000525,GO-6,WISSELVALLIGHEID,GO,PIRG,Y,Y,N,,,,FX,TBB,NO,,,,,40,0,384,0,0,1324,0,2,04/12/1980,E17,,,PA,01/01/1980
NLD,NLD198000535,,CEN,01/09/1989,07/08/1991,NLD198000535,ZZ-8,LEVINA WILHELMINA,ZZ,,N,Y,N,,,,FX,DRB,NO,,,,,32.12,0,0,139.71,0,225,0,2,04/12/1980,SDV,,,,01/01/1980
NLD,NLD198000535,,MOD,08/08/1991,31/12/1991,NLD198000535,ZZ-8,LEVINA WILHELMINA,ZZ,PFOK,Y,Y,N,,,,FX,DRB,NO,,,,,32.12,0,0,139.71,0,225,0,2,04/12/1980,SDV,,,,01/01/1980
NLD,NLD198000535,,MOD,01/01/1992,31/12/1996,NLD198000535,ZZ-8,LEVINA WILHELMINA,ZZ,PFOK,Y,Y,N,,,,FX,DRB,NO,,,,,32.12,0,0,139.71,0,225,0,2,04/12/1980,Z18,,,,01/01/1980
NLD,NLD198000535,,MOD,01/01/1997,10/08/1999,NLD198000535,ZZ-8,LEVINA WILHELMINA,ZZ,PFOK,Y,Y,N,,,,FX,DRB,NO,,,,,32.12,0,0,139.71,0,225,0,2,04/12/1980,4JZ,,,,01/01/1980
NLD,NLD198000535,,MOD,11/08/1999,08/03/2001,NLD198000535,ZZ-8,LEVINA WILHELMINA,ZZ,PFOK,Y,Y,N,,,,FX,DRB,NO,,,,,32.12,0,132,0,0,225,0,2,04/12/1980,4JZ,,,,01/01/1980
NLD,NLD198000535,,EXP,09/03/2001,09/03/2001,NLD198000535,ZZ-8,LEVINA WILHELMINA,ZZ,PFOK,Y,Y,N,,,,FX,DRB,NO,,,,,32.12,0,132,0,0,225,0,2,04/12/1980,4JZ,GBR,EX,PA,01/01/1980
NLD,NLD198000608,,CEN,01/09/1989,31/12/1991,NLD198000608,TX-68,VERTROUWEN,TX,PIFL,Y,Y,N,,,,FX,TBB,NO,,,,,36.48,0,0,266.3,0,1325,0,2,04/12/1980,KUQ,,,,01/01/1980
NLD,NLD198000608,,MOD,01/01/1992,10/12/1992,NLD198000608,TX-68,VERTROUWEN,TX,PIFL,Y,Y,N,,,,FX,TBB,NO,,,,,36.48,0,0,266.3,0,1325,0,2,04/12/1980,E17,,,,01/01/1980
NLD,NLD198000608,,RET,11/12/1992,11/12/1992,NLD198000608,TX-68,VERTROUWEN,TX,PIFL,Y,Y,N,,,,FX,TBB,NO,,,,,36.48,0,0,266.3,0,1325,0,2,04/12/1980,E17,,,PA,01/01/1980
NLD,NLD198000640,,CEN,01/09/1989,10/04/1990,NLD198000640,UK-246,CONCORDIA,UK,PDKW,Y,N,N,N,N,,FX,TBB,NO,,,,,36.51,0,302,0,0,1103,162,2,12/09/1980,KUQ,,,,01/01/1980
NLD,NLD198000640,,MOD,11/04/1990,15/12/1991,NLD198000640,UK-246,CONCORDIA,UK,PDKW,Y,N,N,N,N,,FX,TBB,NO,,,,,36.51,0,302,0,0,1103,162,2,12/09/1980,KUQ,,,,01/01/1980
NLD,NLD198000640,,MOD,16/12/1991,31/12/1991,NLD198000640,UK-52,VROUWTJE,UK,PIKK,Y,N,N,N,N,,FX,TBB,NO,,,,,36.51,0,302,0,0,1103,162,2,12/09/1980,KUQ,,,,01/01/1980
NLD,NLD198000640,,MOD,01/01/1992,27/06/1994,NLD198000640,UK-52,VROUWTJE,UK,PIKK,Y,N,N,N,N,,FX,TBB,NO,,,,,36.51,0,302,0,0,1103,162,2,12/09/1980,E17,,,,01/01/1980
NLD,NLD198000640,,MOD,28/06/1994,05/01/1996,NLD198000640,UK-52,VROUWTJE,UK,PDKW,Y,N,N,N,N,,FX,TBB,NO,,,,,36.51,0,302,0,0,1103,162,2,12/09/1980,E17,,,,01/01/1980
NLD,NLD198000640,,MOD,06/01/1996,28/01/1996,NLD198000640,UK-52,VROUWTJE,UK,PDKW,Y,N,N,N,N,,FX,TBB,NO,,,,,36.51,0,302,0,0,1103,162,2,12/09/1980,Z18,,,,01/01/1980
NLD,NLD198000640,,RET,29/01/1996,29/01/1996,NLD198000640,UK-52,VROUWTJE,UK,PDKW,Y,N,N,N,N,,FX,TBB,NO,,,,,36.51,0,302,0,0,1103,162,2,12/09/1980,Z18,,,AC,01/01/1980
NLD,NLD198000707,,CEN,01/09/1989,31/12/1991,NLD198000707,WR-148,GERRY,WR,,N,Y,N,,,,FX,GNS,NO,,,,,12.4,0,0,11,0,59,0,2,10/09/1980,OVG,,,,01/01/1980
NLD,NLD198000707,,MOD,01/01/1992,27/06/1994,NLD198000707,WR-148,GERRY,WR,,N,Y,N,,,,FX,GNS,NO,,,,,12.4,0,0,11,0,59,0,2,10/09/1980,Z18,,,,01/01/1980
NLD,NLD198000707,,RET,28/06/1994,28/06/1994,NLD198000707,WR-148,GERRY,WR,,N,Y,N,,,,FX,GNS,NO,,,,,12.4,0,0,11,0,59,0,2,10/09/1980,Z18,,,PA,01/01/1980
NLD,NLD198000724,,CEN,01/09/1989,31/01/1990,NLD198000724,UK-56,JACOBA,UK,PEYD,Y,Y,N,,,,FX,TBB,NO,,,,,39.86,0,399,0,0,3330,0,2,30/07/1980,KUQ,,,,01/01/1980
NLD,NLD198000724,,EXP,01/02/1990,01/02/1990,NLD198000724,UK-56,JACOBA,UK,PEYD,Y,Y,N,,,,FX,TBB,NO,,,,,39.86,0,399,0,0,3330,0,2,30/07/1980,KUQ,GBR,EX,PA,01/01/1980
NLD,NLD198000725,,CEN,01/09/1989,31/12/1991,NLD198000725,VLI-25,CINDY,VLI,PDJU,Y,N,N,N,N,,FX,OTB,TBB,,,,,40,0,377,0,0,1471,0,2,05/03/1981,KUQ,,,,01/01/1980
NLD,NLD198000725,,MOD,01/01/1992,23/01/1996,NLD198000725,VLI-25,CINDY,VLI,PDJU,Y,N,N,N,N,,FX,OTB,TBB,,,,,40,0,377,0,0,1471,0,2,05/03/1981,E17,,,,01/01/1980
NLD,NLD198000725,,MOD,24/01/1996,31/12/1996,NLD198000725,GO-24,POOLSTER,GO,PDJU,Y,N,N,N,N,,FX,OTB,TBB,,,,,40,0,377,0,0,1471,0,2,05/03/1981,E17,,,,01/01/1980
NLD,NLD198000725,,MOD,01/01/1997,26/12/1999,NLD198000725,GO-24,POOLSTER,GO,PDJU,Y,N,N,N,N,,FX,OTB,TBB,,,,,40,0,377,0,0,1471,0,2,05/03/1981,4J3,,,,01/01/1980
NLD,NLD198000725,,MOD,27/12/1999,08/08/2001,NLD198000725,GO-24,POOLSTER,GO,PDJU,Y,N,Y,N,N,,FX,OTB,TBB,,,,,40,0,377,0,0,1471,0,2,05/03/1981,4J3,,,,01/01/1980
NLD,NLD198000725,,MOD,09/08/2001,31/12/2002,NLD198000725,GO-24,POOLSTER,GO,PDJU,Y,Y,Y,N,N,,FX,OTB,TBB,,,,,40,0,377,0,0,1471,0,2,05/03/1981,4J3,,,,01/01/1980
NLD,NLD198000725,,MOD,01/01/2003,25/01/2008,NLD198000725,GO-24,POOLSTER,GO,PDJU,Y,Y,Y,N,N,,FX,TBB,NO,,,,,40,0,377,0,0,1471,0,2,05/03/1981,MFL,,,,01/01/1980
NLD,NLD198000725,,DES,26/01/2008,26/01/2008,NLD198000725,GO-24,POOLSTER,GO,PDJU,Y,N,Y,N,N,,FX,TBB,NO,,,,,40,0,377,0,0,1471,0,2,05/03/1981,MFL,,,AC,01/01/1980
NLD,NLD198000788,,CEN,01/09/1989,31/12/1991,NLD198000788,YE-32,CONCORDANCE,YE,,N,N,N,N,N,,FX,DRB,NO,,,,,29.18,0,0,30,0,210,0,2,06/05/1980,SDV,,,,01/01/1980
NLD,NLD198000788,,MOD,01/01/1992,31/12/1996,NLD198000788,YE-32,CONCORDANCE,YE,,N,N,N,N,N,,FX,DRB,NO,,,,,29.18,0,0,30,0,210,0,2,06/05/1980,Z18,,,,01/01/1980
NLD,NLD198000788,,MOD,01/01/1997,10/08/1999,NLD198000788,YE-32,CONCORDANCE,YE,,N,N,N,N,N,,FX,DRB,NO,,,,,29.18,0,0,30,0,210,0,2,06/05/1980,4JZ,,,,01/01/1980
NLD,NLD198000788,,MOD,11/08/1999,24/11/1999,NLD198000788,YE-32,CONCORDANCE,YE,,N,N,N,N,N,,FX,DRB,NO,,,,,32.65,0,112,0,0,210,0,2,06/05/1980,4JZ,,,,01/01/1980
NLD,NLD198000788,,MOD,25/11/1999,31/12/2002,NLD198000788,YE-32,CONCORDANCE,YE,,N,Y,N,N,N,,FX,DRB,NO,,,,,32.65,0,112,0,0,250,0,2,06/05/1980,4JZ,,,,01/01/1980
NLD,NLD198000788,,MOD,01/01/2003,19/02/2004,NLD198000788,YE-32,CONCORDANCE,YE,PF4083,Y,Y,N,N,N,,FX,DRB,HMD,,,,,32.65,0,112,0,0,250,0,2,06/05/1980,MFL,,,,01/01/1980
NLD,NLD198000788,,MOD,20/02/2004,09/01/2007,NLD198000788,YE-32,CONCORDANCE,YE,PF4083,Y,Y,N,N,N,,FX,DRB,HMD,,,,,32.65,0,112,0,0,328,0,2,06/05/1980,MFL,,,,01/01/1980
