Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
LVA,LVA000000970,,MOD,31/12/2014,18/01/2015,RG030,RG030,BR-ºZE,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,8.5,0,3.75,0,0,29.4,0,2,31/12/1967,MFL,,,,01/01/1967
LVA,LVA000000970,,MOD,19/01/2015,20/07/2015,RG030,RG030,BR-ºZE,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,8.5,0,3.75,0,0,29.4,0,2,31/12/1967,MFL,,,,01/01/1967
LVA,LVA000000970,,MOD,21/07/2015,30/12/2015,RG030,RG030,BR-ºZE,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,8.5,0,3.75,0,0,29.4,0,2,31/12/1967,MFL,,,,01/01/1967
LVA,LVA000000970,,MOD,31/12/2015,31/12/2015,RG030,RG030,BR-ºZE,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,8.5,0,3.75,0,0,29.4,0,2,31/12/1967,MFL,,,,01/01/1967
LVA,LVA000000970,,MOD,01/01/2016,30/11/2016,RG030,RG030,BR-ºZE,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,8.5,0,3.75,0,0,29.4,0,2,31/12/1967,MFL,,,,01/01/1967
LVA,LVA000000970,,MOD,01/12/2016,30/12/2016,RG030,RG030,BR-ºZE,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4,0,0.37,0,0,0,0,2,31/12/1967,MFL,,,,01/01/1967
LVA,LVA000000970,,MOD,31/12/2016,05/01/2017,RG030,RG030,BR-ºZE,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,5.5,0,0.83,0,0,0,0,2,31/12/1967,MFL,,,,01/01/1967
LVA,LVA000000970,,MOD,06/01/2017,30/12/2017,RG030,RG030,BR-ºZE,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,3.8,0,0.27,0,0,0,0,2,31/12/1967,MFL,,,,01/01/1967
LVA,LVA000000970,,MOD,31/12/2017,29/09/2019,RG030,RG030,BR-ºZE,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,5.5,0,0.83,0,0,0,0,2,31/12/1967,MFL,,,,01/01/1967
LVA,LVA000000970,,RET,30/09/2019,30/09/2019,RG030,RG030,BR-ºZE,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,4.28,0,0.56,0,0,22.4,0,2,31/12/1967,MFL,,,PA,01/01/1967
LVA,LVA000000971,,CHA,14/05/2004,18/04/2011,RA108,RA108,RA108,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,9.5,0,6.12,0,0,44.1,0,1,,MFL,,,,01/01/1998
LVA,LVA000000971,,DES,19/04/2011,19/04/2011,RA108,RA108,RA108,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,9.5,0,6.12,0,0,44.1,0,1,,MFL,,,,01/01/1998
LVA,LVA000000972,,CHA,26/05/2004,31/10/2005,LA086,LA086,AIRIS,LA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,10.7,0,6.83,0,0,44.5,0,2,26/05/2004,MFL,,,,01/01/2004
LVA,LVA000000972,,MOD,01/11/2005,13/03/2014,LA086,LA086,AIRIS,LA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,10.7,0,6.83,0,0,44.5,0,2,26/05/2004,MFL,,,,01/01/2004
LVA,LVA000000972,,MOD,14/03/2014,30/11/2016,LA086,LA086,AIRIS,LA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,10.7,0,6.83,0,0,44.5,0,2,26/05/2004,MFL,,,,01/01/2004
LVA,LVA000000972,,MOD,01/12/2016,02/08/2018,LA086,LA086,AIRIS,LA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.78,0,0.91,0,0,0,0,2,26/05/2004,MFL,,,,01/01/2004
LVA,LVA000000972,,MOD,03/08/2018,04/03/2020,LA086,LA086,AIRIS,LA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,27.1,24.6,80,0,0,162,38,2,26/05/2004,MFL,,,,01/01/2004
LVA,LVA000000972,,MOD,05/03/2020,31/12/2100,LA086,LA086,AIRIS,LA,,N,Y,N,,Y,,FX,GNS,LLD,,,,,9.29,0,4.14,0,0,18.4,0,2,26/05/2004,MFL,,,,01/01/2004
LVA,LVA000000973,,CHA,21/05/2004,13/03/2014,VP091,VP091,VP091,VP,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,14/03/2014,09/09/2014,VP091,VP091,VP091,VP,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,10/09/2014,30/12/2014,VP091,VP091,VP091,VP,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,31/12/2014,02/02/2015,VP091,VP091,VP091,VP,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,03/02/2015,30/12/2015,VP091,VP091,VP091,VP,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,31/12/2015,07/01/2016,VP091,VP091,VP091,VP,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,08/01/2016,30/11/2016,VP091,VP091,VP091,VP,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,01/12/2016,30/12/2016,VP091,VP091,VP091,VP,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,31/12/2016,15/01/2017,VP091,VP091,VP091,VP,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,16/01/2017,30/12/2017,VP091,VP091,VP091,VP,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,31/12/2017,15/01/2018,VP091,VP091,VP091,VP,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,16/01/2018,30/12/2018,VP091,VP091,VP091,VP,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,31/12/2018,10/01/2019,VP091,VP091,VP091,VP,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,11/01/2019,30/12/2019,VP091,VP091,VP091,VP,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,31/12/2019,07/01/2020,VP091,VP091,VP091,VP,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,08/01/2020,30/12/2020,VP091,VP091,VP091,VP,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000973,,MOD,31/12/2020,31/12/2100,VP091,VP091,VP091,VP,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.2,4.1,0.61,0,0,3.6,0,3,31/12/2001,MFL,,,,01/01/2001
LVA,LVA000000974,,CHA,20/05/2004,30/12/2014,SE107,SE107,SE107,SE,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.3,0,0.37,0,0,0,0,3,31/12/1963,MFL,,,,01/01/1963
LVA,LVA000000974,,MOD,31/12/2014,01/02/2015,SE107,SE107,SE107,SE,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.3,0,0.37,0,0,0,0,3,31/12/1963,MFL,,,,01/01/1963
LVA,LVA000000974,,MOD,02/02/2015,30/12/2015,SE107,SE107,SE107,SE,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.3,0,0.37,0,0,0,0,3,31/12/1963,MFL,,,,01/01/1963
LVA,LVA000000974,,MOD,31/12/2015,31/05/2016,SE107,SE107,SE107,SE,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.3,0,0.37,0,0,0,0,3,31/12/1963,MFL,,,,01/01/1963
LVA,LVA000000974,,MOD,01/06/2016,30/11/2016,SE107,SE107,SE107,SE,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.3,0,0.37,0,0,0,0,3,31/12/1963,MFL,,,,01/01/1963
LVA,LVA000000974,,MOD,01/12/2016,30/12/2016,SE107,SE107,SE107,SE,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.36,0,0.39,0,0,0,0,3,31/12/1963,MFL,,,,01/01/1963
LVA,LVA000000974,,MOD,31/12/2016,31/12/2100,SE107,SE107,SE107,SE,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.17,0,0.84,0,0,0,0,3,31/12/1963,MFL,,,,01/01/1963
LVA,LVA000000975,,CHA,20/05/2004,13/03/2014,SE106,SE106,SE106,SE,,N,Y,N,,Y,,FX,GNS,LLS,,,,,6.5,0,1.78,0,0,14,0,3,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000975,,MOD,14/03/2014,31/12/2100,SE106,SE106,SE106,SE,,N,N,N,,Y,,FX,GNS,LLS,,,,,6.5,0,1.78,0,0,14,0,3,31/12/1976,MFL,,,,01/01/1976
LVA,LVA000000976,,CHA,29/05/2004,30/12/2014,SG069,SG069,SG069,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.63,0,0.68,0,0,0,0,3,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,31/12/2014,18/01/2015,SG069,SG069,SG069,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.63,0,0.68,0,0,0,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,19/01/2015,30/12/2015,SG069,SG069,SG069,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.63,0,0.68,0,0,0,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,31/12/2015,10/01/2016,SG069,SG069,SG069,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.63,0,0.68,0,0,0,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,11/01/2016,30/11/2016,SG069,SG069,SG069,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.63,0,0.68,0,0,0,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,01/12/2016,30/12/2016,SG069,SG069,SG069,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,5.75,0,1.04,0,0,7,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,31/12/2016,03/01/2017,SG069,SG069,SG069,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.5,0,0.96,0,0,13.6,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,04/01/2017,30/12/2017,SG069,SG069,SG069,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.5,0,0.4,0,0,0,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,31/12/2017,03/01/2018,SG069,SG069,SG069,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,3.66,0,0.37,0,0,0,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,04/01/2018,30/12/2018,SG069,SG069,SG069,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.36,0,0.36,0,0,0,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,31/12/2018,07/01/2019,SG069,SG069,SG069,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.5,0,0.66,0,0,22,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,08/01/2019,27/04/2019,SG069,SG069,SG069,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,5.5,0,0.96,0,0,8,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,28/04/2019,19/05/2019,SG069,SG069,SG069,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,6,0,1.19,0,0,0,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,20/05/2019,30/12/2019,SG069,SG069,SG069,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,7,0,1.43,0,0,0,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,31/12/2019,06/01/2020,SG069,SG069,SG069,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.1,0,0.35,0,0,0,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,07/01/2020,30/12/2020,SG069,SG069,SG069,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,5.7,0,1.33,0,0,8.82,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000976,,MOD,31/12/2020,31/12/2100,SG069,SG069,SG069,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,9.7,0,5.47,0,0,19,0,2,31/12/1974,MFL,,,,01/01/1974
LVA,LVA000000977,,CHA,29/05/2004,13/03/2014,MR038,MR038,BRENCIS,MR,,N,Y,N,,Y,,FX,GNS,NK,,,,,5,0,0.96,0,0,3.6,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,14/03/2014,09/09/2014,MR038,MR038,BRENCIS,MR,,N,N,N,,Y,,FX,GNS,NK,,,,,5,0,0.96,0,0,3.6,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,10/09/2014,30/12/2014,MR038,MR038,BRENCIS,MR,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.2,0,0.61,0,0,3.6,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,31/12/2014,21/01/2015,MR038,MR038,BRENCIS,MR,,N,N,N,,Y,,FX,GNS,NK,,,,,5,0,0.96,0,0,3.6,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,22/01/2015,30/12/2015,MR038,MR038,BRENCIS,MR,,N,Y,N,,Y,,FX,GNS,NK,,,,,5,0,0.96,0,0,3.6,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,31/12/2015,31/01/2016,MR038,MR038,BRENCIS,MR,,N,N,N,,Y,,FX,GNS,NK,,,,,5,0,0.96,0,0,3.6,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,01/02/2016,30/11/2016,MR038,MR038,BRENCIS,MR,,N,Y,N,,Y,,FX,GNS,NK,,,,,5,0,0.96,0,0,3.6,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,01/12/2016,30/12/2016,MR038,MR038,BRENCIS,MR,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.28,0,0.56,0,0,22.4,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,31/12/2016,31/12/2016,MR038,MR038,BRENCIS,MR,,N,N,N,,Y,,FX,GNS,NK,,,,,4.4,0,0.44,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,01/01/2017,30/12/2017,MR038,MR038,BRENCIS,MR,,N,Y,N,,Y,,FX,GNS,NK,,,,,8.5,0,5.82,0,0,27.2,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,31/12/2017,06/02/2018,MR038,MR038,BRENCIS,MR,,N,N,N,,Y,,FX,GNS,NK,,,,,5.5,0,0.96,0,0,13.6,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,07/02/2018,30/12/2018,MR038,MR038,BRENCIS,MR,,N,Y,N,,Y,,FX,GNS,NK,,,,,5.6,0,1.14,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,31/12/2018,31/12/2018,MR038,MR038,BRENCIS,MR,,N,N,N,,Y,,FX,GNS,NK,,,,,4.8,0,1.06,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,01/01/2019,30/12/2019,MR038,MR038,BRENCIS,MR,,N,Y,N,,Y,,FX,GNS,NK,,,,,6,0,0.9,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000977,,MOD,31/12/2019,31/12/2100,MR038,MR038,BRENCIS,MR,,N,N,N,,Y,,FX,GNS,NK,,,,,5.5,0,0.66,0,0,22,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000978,,CHA,18/05/2004,30/11/2016,VP090,VP090,VP090,VP,,N,Y,N,,Y,,FX,GNS,LLS,,,,,3.8,0,0.27,0,0,0,0,3,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000978,,MOD,01/12/2016,31/12/2100,VP090,VP090,VP090,VP,,N,N,N,,Y,,FX,GNS,LLS,,,,,3.8,0,0.27,0,0,1.5,0,3,31/12/1988,MFL,,,,01/01/1988
LVA,LVA000000979,,CHA,28/05/2004,24/03/2013,RA110,RA110,LAURA 2,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.7,4.55,0.82,0,0,22,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000979,,MOD,25/03/2013,13/03/2014,RA110,RA110,LAURA 2,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.7,4.55,0.82,0,0,22,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000979,,MOD,14/03/2014,08/09/2014,RA110,RA110,LAURA 2,RA,,N,N,N,,Y,,FX,GNS,NK,,,,,4.7,4.55,0.82,0,0,22,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000979,,MOD,09/09/2014,30/12/2014,RA110,RA110,LAURA 2,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.7,4.55,0.82,0,0,22,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000979,,MOD,31/12/2014,05/01/2015,RA110,RA110,LAURA 2,RA,,N,N,N,,Y,,FX,GNS,NK,,,,,4.7,4.55,0.82,0,0,22,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000979,,MOD,06/01/2015,17/03/2015,RA110,RA110,LAURA 2,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.7,4.55,0.82,0,0,22,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000979,,MOD,18/03/2015,20/12/2015,RA110,RA110,LAURA 2,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.7,4.55,0.82,0,0,22,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000979,,RET,21/12/2015,21/12/2015,RA110,RA110,LAURA 2,RA,,N,N,N,,Y,,FX,GNS,NK,,,,,4.7,4.55,0.82,0,0,22,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000980,,CHA,29/05/2004,29/07/2009,RA109,RA109,AMIGO,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8.4,0,6.15,0,0,22,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,30/07/2009,13/03/2014,RA109,RA109,AMIGO,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8.4,0,6.15,0,0,22,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,14/03/2014,08/09/2014,RA109,RA109,AMIGO,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8.4,0,6.15,0,0,22,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,09/09/2014,30/12/2014,RA109,RA109,AMIGO,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.7,0,0.82,0,0,22,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,31/12/2014,05/01/2015,RA109,RA109,AMIGO,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8.4,0,6.15,0,0,22,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,06/01/2015,25/06/2015,RA109,RA109,AMIGO,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8.4,0,6.15,0,0,22,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,26/06/2015,30/12/2015,RA109,RA109,AMIGO,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8.4,0,6.15,0,0,22,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,31/12/2015,04/01/2016,RA109,RA109,AMIGO,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8.4,0,6.15,0,0,22,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,05/01/2016,30/12/2016,RA109,RA109,AMIGO,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8.4,0,6.15,0,0,22,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,31/12/2016,01/01/2017,RA109,RA109,AMIGO,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4,0,0.37,0,0,0,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,02/01/2017,30/12/2017,RA109,RA109,AMIGO,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,5.5,0,0.91,0,0,0,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,31/12/2017,01/01/2018,RA109,RA109,AMIGO,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.4,0,0.44,0,0,0,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,02/01/2018,30/12/2018,RA109,RA109,AMIGO,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.2,0,0.37,0,0,0,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,31/12/2018,06/01/2020,RA109,RA109,AMIGO,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.9,0,1.06,0,0,0,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,07/01/2020,30/12/2020,RA109,RA109,AMIGO,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.7,0,0.82,0,0,5.88,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,31/12/2020,09/09/2022,RA109,RA109,AMIGO,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.36,0,0.39,0,0,0,0,3,31/12/1984,MFL,,,,01/01/1984
LVA,LVA000000980,,MOD,10/09/2022,31/12/2100,RA109,RA109,AMIGO,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8.4,0,6.15,0,0,22,0,3,,MFL,,,,01/01/1984
LVA,LVA000000981,,CHA,29/05/2004,30/11/2016,SG070,SG070,SG070,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.1,0,0.55,0,0,0,0,3,31/12/1980,MFL,,,,01/01/1980
LVA,LVA000000981,,MOD,01/12/2016,30/12/2016,SG070,SG070,SG070,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8.5,0,3.75,0,0,29.4,0,3,31/12/1980,MFL,,,,01/01/1980
LVA,LVA000000981,,MOD,31/12/2016,01/01/2017,SG070,SG070,SG070,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.67,0,0.67,0,0,0,0,3,31/12/1980,MFL,,,,01/01/1980
LVA,LVA000000981,,MOD,02/01/2017,30/12/2017,SG070,SG070,SG070,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.2,0,0.37,0,0,0,0,3,31/12/1980,MFL,,,,01/01/1980
LVA,LVA000000981,,MOD,31/12/2017,07/01/2018,SG070,SG070,SG070,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.67,0,0.67,0,0,0,0,3,31/12/1980,MFL,,,,01/01/1980
LVA,LVA000000981,,MOD,08/01/2018,30/12/2018,SG070,SG070,SG070,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,3.8,0,0.26,0,0,0,0,3,31/12/1980,MFL,,,,01/01/1980
LVA,LVA000000981,,MOD,31/12/2018,07/01/2019,SG070,SG070,SG070,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,3.87,0,0.48,0,0,0,0,3,31/12/1980,MFL,,,,01/01/1980
LVA,LVA000000981,,MOD,08/01/2019,30/12/2019,SG070,SG070,SG070,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.4,0,0.43,0,0,7.3,0,3,31/12/1980,MFL,,,,01/01/1980
LVA,LVA000000981,,MOD,31/12/2019,02/02/2020,SG070,SG070,SG070,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.8,0,1.06,0,0,0,0,3,31/12/1980,MFL,,,,01/01/1980
LVA,LVA000000981,,MOD,03/02/2020,30/12/2020,SG070,SG070,SG070,SG,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.5,0,0.28,0,0,1.5,0,3,31/12/1980,MFL,,,,01/01/1980
LVA,LVA000000981,,MOD,31/12/2020,31/12/2100,SG070,SG070,SG070,SG,,N,N,N,,Y,,FX,GNS,LLS,,,,,4,0,0.37,0,0,0,0,3,31/12/1980,MFL,,,,01/01/1980
LVA,LVA000000982,,CHA,28/05/2004,28/04/2010,SE109,SE109,SE109,SE,,N,Y,N,,Y,,FX,GNS,LLS,,,,,7,0,1.86,0,0,8.8,0,1,,MFL,,,,01/01/1997
LVA,LVA000000982,,MOD,29/04/2010,13/03/2014,SE109,SE109,SE109,SE,,N,Y,N,,Y,,FX,GNS,LLS,,,,,7,0,1.86,0,0,8.8,0,1,,MFL,,,,01/01/1997
LVA,LVA000000982,,MOD,14/03/2014,11/09/2014,SE109,SE109,SE109,SE,,N,N,N,,Y,,FX,GNS,LLS,,,,,7,0,1.86,0,0,8.8,0,1,,MFL,,,,01/01/1997
LVA,LVA000000982,,MOD,12/09/2014,30/12/2014,SE109,SE109,SE109,SE,,N,Y,N,,Y,,FX,GNS,LLS,,,,,9.93,0,6.77,0,0,29.4,0,1,,MFL,,,,01/01/1997
LVA,LVA000000982,,MOD,31/12/2014,11/10/2015,SE109,SE109,SE109,SE,,N,N,N,,Y,,FX,GNS,LLS,,,,,7,0,1.86,0,0,8.8,0,1,,MFL,,,,01/01/1997
