Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
SWE,SWE000008481,,MOD,29/12/2006,02/01/2007,SFC7341,GG430,R+?SK+?,593,SFC7341,Y,N,N,,,,FX,FPO,LTL,,,,,10.2,0,8.18,0,0,220,0,3,01/03/2005,MFL,,,PA,01/01/2005
SWE,SWE000008481,,MOD,03/01/2007,18/02/2008,SFC7341,GG430,R+?SK+?,593,SFC7341,Y,Y,N,,,,FX,LHP,GND,,,,,10.2,0,8.18,0,0,220,0,3,01/03/2005,MFL,,,PA,01/01/2005
SWE,SWE000008481,,MOD,19/02/2008,19/02/2013,SFC7341,GG430,R+?SK+?,593,SFC7341,Y,Y,N,,,,FX,FPO,FPO,,,,,10.2,0,8.18,0,0,220,0,3,01/03/2005,MFL,,,PA,01/01/2005
SWE,SWE000008481,,MOD,20/02/2013,25/06/2017,SFC7341,GG430,R+?SK+?,593,SFC7341,Y,Y,N,,,,FX,LTL,FPO,,,,,10.2,0,8.18,0,0,220,0,3,01/03/2005,MFL,,,PA,01/01/2005
SWE,SWE000008481,,MOD,26/06/2017,16/08/2017,SFC7341,GG430,R+?SK+?,593,SFC7341,Y,Y,N,,,,FX,LTL,FPO,,,,,10.2,0,8.18,0,0,220,0,3,01/03/2005,MFL,,,PA,01/01/2005
SWE,SWE000008481,,MOD,17/08/2017,20/02/2018,SFC7341,GG184,RAGNA,732,SFC7341,Y,Y,N,,,,FX,LTL,FPO,,,,,9.99,0,7.96,0,0,220,0,3,01/03/2005,MFL,,,PA,01/01/2005
SWE,SWE000008481,,MOD,21/02/2018,04/03/2018,SFC7341,GG184,RAGNA,732,SFC7341,Y,N,N,,,,FX,LTL,FPO,,,,,9.99,0,7.96,0,0,220,0,3,01/03/2005,MFL,,,PA,01/01/2005
SWE,SWE000008481,,MOD,05/03/2018,01/05/2018,SFC7341,GG184,RAGNA,732,SFC7341,Y,Y,N,,,,FX,LTL,FPO,,,,,9.99,0,7.96,0,0,220,0,3,01/03/2005,MFL,,,PA,01/01/2005
SWE,SWE000008481,,MOD,02/05/2018,31/12/2100,SFC7341,GG184,RAGNA,732,SFC7341,Y,Y,N,,,,FX,GNS,GND,,,,,9.99,0,7.96,0,0,220,0,3,01/03/2005,MFL,,,PA,01/01/2005
SWE,SWE000008482,,CST,04/04/2005,16/02/2009,SFC7365,HA97,T+?EN,924,SFC7365,Y,Y,N,,,,FX,PTB,OTB,,,,,11.98,0,11.66,0,0,139.71,0,2,01/04/2005,MFL,,,PA,01/01/2005
SWE,SWE000008482,,MOD,17/02/2009,15/04/2020,SFC7365,HA97,T+?EN,924,SFC7365,Y,Y,N,,,,FX,PTB,GNS,,,,,11.98,0,11.66,0,0,139.71,0,2,01/04/2005,MFL,,,PA,01/01/2005
SWE,SWE000008482,,MOD,16/04/2020,06/05/2020,SFC7365,HA97,T+?EN,924,SFC7365,Y,Y,N,N,N,,FX,PTB,GNS,,,,,11.98,0,11.66,0,0,139.71,0,2,01/04/2005,MFL,,,PA,01/01/2005
SWE,SWE000008482,,MOD,07/05/2020,31/12/2100,SFC7365,HA97,T+?EN,924,SFC7365,Y,Y,N,N,N,,FX,PTB,GNS,,,,,11.98,0,11.66,0,0,139.71,0,2,01/04/2005,MFL,,,PA,01/01/2005
SWE,SWE000008483,,CHA,19/05/2009,13/11/2009,SFC7358,SIN15,No name,410,SFC7358,Y,Y,N,N,N,,FX,LHP,NO,,,,,7,0,1.26,0,0,26.48,0,3,23/03/2005,MFL,,,PA,01/01/1973
SWE,SWE000008483,,RET,14/11/2009,14/11/2009,SFC7358,SIN15,No name,410,SFC7358,Y,N,N,N,N,,FX,LHP,NO,,,,,7,0,1.26,0,0,26.48,0,3,23/03/2005,MFL,,,PA,01/01/1973
SWE,SWE000008485,,CHA,15/06/2006,15/10/2006,SFC7336,VG48,HANNA,501,SFC7336,Y,Y,N,,,,FX,FPO,LTL,,,,,6.3,0,0.72,0,0,13.24,0,3,28/02/2005,MFL,,,PA,01/01/1978
SWE,SWE000008485,,RET,16/10/2006,16/10/2006,SFC7336,VG48,HANNA,501,SFC7336,Y,N,N,,,,FX,FPO,LTL,,,,,6.3,0,0.72,0,0,13.24,0,3,28/02/2005,MFL,,,PA,01/01/1978
SWE,SWE000008486,,CHA,05/04/2005,05/08/2005,SFC7361,LL1,LOTTA,662,SFC7361,Y,Y,N,,,,FX,GND,FPO,,,,,8.9,0,5.35,0,0,100,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008486,,MOD,06/08/2005,28/09/2005,SFC7361,LL1,LOTTA,662,SFC7361,Y,N,N,,,,FX,GND,FPO,,,,,8.9,0,5.35,0,0,100,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008486,,MOD,29/09/2005,06/10/2006,SFC7361,LL1,LOTTA,662,SFC7361,Y,Y,N,,,,FX,GND,FPO,,,,,8.9,0,5.35,0,0,100,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008486,,MOD,07/10/2006,16/10/2006,SFC7361,LL1,LOTTA,662,SFC7361,Y,N,N,,,,FX,GND,FPO,,,,,8.9,0,5.35,0,0,100,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008486,,MOD,17/10/2006,18/03/2010,SFC7361,LL1,LOTTA,662,SFC7361,Y,Y,N,,,,FX,GND,FPO,,,,,8.9,0,5.35,0,0,100,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008486,,MOD,19/03/2010,28/03/2010,SFC7361,LL1,LOTTA,662,SFC7361,Y,N,N,,,,FX,GND,FPO,,,,,8.9,0,5.35,0,0,100,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008486,,MOD,29/03/2010,14/09/2010,SFC7361,LL1,LOTTA,662,SFC7361,Y,Y,N,,,,FX,FPO,NO,,,,,8.9,0,5.35,0,0,100,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008486,,MOD,15/09/2010,15/09/2010,SFC7361,LL1,LOTTA,662,SFC7361,Y,Y,N,,,,FX,FPO,NO,,,,,9.4,0,5.66,0,0,96,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008486,,MOD,16/09/2010,29/03/2012,SFC7361,LL1,LOTTA,662,SFC7361,Y,Y,N,,,,FX,FPO,FPO,,,,,9.4,0,5.66,0,0,96,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008486,,MOD,30/03/2012,23/05/2012,SFC7361,LL1,LOTTA,662,SFC7361,Y,N,N,,,,FX,FPO,FPO,,,,,9.4,0,5.66,0,0,96,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008486,,MOD,24/05/2012,04/07/2016,SFC7361,LL1,LOTTA,662,SFC7361,Y,Y,N,,,,FX,FPO,FPO,,,,,9.4,0,5.66,0,0,96,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008486,,RET,05/07/2016,05/07/2016,SFC7361,LL1,LOTTA,662,SFC7361,Y,N,N,,,,FX,FPO,FPO,,,,,9.4,0,5.66,0,0,96,0,3,29/03/2005,MFL,,,PA,01/01/1989
SWE,SWE000008487,,CHA,27/06/2005,21/08/2008,SFC7366,HA8,LINDA,924,SFC7366,Y,Y,N,,,,FX,PTB,NO,,,,,11.98,0,7.65,0,0,119,0,2,01/04/2005,MFL,,,PA,01/01/1983
SWE,SWE000008487,,RET,22/08/2008,22/08/2008,SFC7366,HA8,LINDA,924,SFC7366,Y,N,N,,,,FX,PTB,NO,,,,,11.98,0,7.65,0,0,119,0,2,01/04/2005,MFL,,,PA,01/01/1983
SWE,SWE000008487,,CHA,03/07/2009,03/11/2009,SFC7366,HA8,LINDA,929,SFC7366,Y,Y,N,,,,FX,GNS,GNS,,,,,11.98,0,7.65,0,0,119,0,2,01/04/2005,MFL,,,PA,01/01/1983
SWE,SWE000008487,,RET,04/11/2009,04/11/2009,SFC7366,HA8,LINDA,929,SFC7366,Y,N,N,,,,FX,GNS,GNS,,,,,11.98,0,7.65,0,0,119,0,2,01/04/2005,MFL,,,PA,01/01/1983
SWE,SWE000008487,,CHA,15/06/2012,29/11/2020,SFC7366,HA8,LINDA,929,SFC7366,Y,Y,N,,,,FX,GNS,FPO,,,,,11.98,0,7.65,0,0,119,0,2,01/04/2005,MFL,,,PA,01/01/1983
SWE,SWE000008487,,MOD,30/11/2020,31/12/2100,SFC7366,HA8,LINDA,929,SFC7366,Y,Y,N,N,N,,FX,GNS,FPO,,,,,11.98,0,7.65,0,0,119,0,2,01/04/2005,MFL,,,PA,01/01/1983
SWE,SWE000008488,,CST,03/05/2005,11/11/2014,SFC7397,U+?,"OST+?;868""",SFC7397,Y,Y,N,,,,FX,FPO,GNS,,,,,6.35,0,1.08,0,0,44.12,0,3,02/05/2005,MFL,,,AC,01/01/2005,
SWE,SWE000008488,,MOD,12/11/2014,12/11/2014,SFC7397,U+?,HALSVIK,868,SFC7397,Y,Y,N,,,,FX,FPO,GNS,,,,,6.35,0,1.08,0,0,44.12,0,3,02/05/2005,MFL,,,PA,01/01/2005
SWE,SWE000008488,,MOD,13/11/2014,13/11/2019,SFC7397,U+?,HALSVIK,868,SFC7397,Y,Y,N,,,,FX,GNS,GNS,,,,,6.35,0,1.08,0,0,44.12,0,3,02/05/2005,MFL,,,,01/01/2005
SWE,SWE000008488,,MOD,14/11/2019,12/12/2019,SFC7397,U+?,HALSVIK,868,SFC7397,Y,N,N,N,N,,FX,GNS,GNS,,,,,6.35,0,1.08,0,0,44.12,0,3,02/05/2005,MFL,,,PA,01/01/2005
SWE,SWE000008488,,MOD,13/12/2019,11/05/2022,SFC7397,U+?,HALSVIK,868,SFC7397,Y,Y,N,N,N,,FX,GNS,GNS,,,,,6.35,0,1.08,0,0,44.12,0,3,02/05/2005,MFL,,,PA,01/01/2005
SWE,SWE000008488,,MOD,12/05/2022,31/12/2100,SFC7397,U+?,HALSVIK,SEOTN,SFC7397,Y,Y,N,N,N,,FX,GNS,GNS,,,,,6.35,0,1.08,0,0,44.12,0,3,02/05/2005,MFL,,,PA,01/01/2005
SWE,SWE000008492,,CST,27/05/2005,01/10/2013,SFC7338,GE50,MARLENE III,816,SFC7338,Y,Y,N,,,,FX,GNS,FPO,,,,,6.05,0,1.41,0,0,66.19,0,3,27/05/2005,MFL,,,AC,01/01/2005
SWE,SWE000008492,,MOD,02/10/2013,03/11/2013,SFC7338,GE50,MARLENE III,816,SFC7338,Y,N,N,,,,FX,GNS,FPO,,,,,6.05,0,1.41,0,0,66.19,0,3,27/05/2005,MFL,,,PA,01/01/2005
SWE,SWE000008492,,RET,04/11/2013,04/11/2013,SFC7338,GE50,MARLENE III,816,SFC7338,Y,N,N,,,,FX,GNS,FPO,,,,,6.05,0,1.41,0,0,66.19,0,3,27/05/2005,MFL,,,PA,01/01/2005
SWE,SWE000008512,,CST,01/06/2005,30/10/2005,SFC7412,#NOME?,MARY,963,SFC7412,Y,Y,N,,,,FX,GNS,NO,,,,,5.9,0,1.36,0,0,44,0,3,31/05/2005,MFL,,,PA,01/01/2005
SWE,SWE000008512,,MOD,31/10/2005,19/05/2019,SFC7412,#NOME?,MARY,963,SFC7412,Y,Y,N,,,,FX,GNS,GNS,,,,,5.9,0,1.36,0,0,44,0,3,31/05/2005,MFL,,,,01/01/2005
SWE,SWE000008512,,MOD,20/05/2019,13/09/2021,SFC7412,#NOME?,MARY,963,SFC7412,Y,Y,N,N,N,,FX,GNS,GNS,,,,,5.9,0,1.36,0,0,66,0,3,31/05/2005,MFL,,,PA,01/01/2005
SWE,SWE000008512,,MOD,14/09/2021,31/12/2100,SFC7412,#NOME?,MARY,SEHUS,SFC7412,Y,Y,N,N,N,,FX,GNS,GNS,,,,,5.9,0,1.36,0,0,66,0,3,31/05/2005,MFL,,,PA,01/01/2005
SWE,SWE000008610,,CHA,22/06/2005,01/07/2007,SFC7455,SIN23,No name,410,SFC7455,Y,Y,N,N,N,,FX,FPO,GNS,,,,,6.15,0,1.79,0,0,7.35,0,3,20/06/2005,MFL,,,PA,01/01/1980
SWE,SWE000008610,,RET,02/07/2007,02/07/2007,SFC7455,SIN23,No name,410,SFC7455,Y,N,N,N,N,,FX,FPO,GNS,,,,,6.15,0,1.79,0,0,7.35,0,3,20/06/2005,MFL,,,PA,01/01/1980
SWE,SWE000008630,,CHA,19/01/2006,19/05/2006,SFC7454,HL54,No name,783,SFC7454,Y,Y,N,N,N,,FX,GNS,GNS,,,,,6.2,0,1.78,0,0,95,0,2,17/06/2005,MFL,,,PA,01/01/1998
SWE,SWE000008630,,RET,20/05/2006,20/05/2006,SFC7454,HL54,No name,783,SFC7454,Y,N,N,N,N,,FX,GNS,GNS,,,,,6.2,0,1.78,0,0,95,0,2,17/06/2005,MFL,,,PA,01/01/1998
SWE,SWE000008631,,CHA,04/07/2005,15/05/2015,SFC7445,SD41,"T+?N+?;711""",SFC7445,Y,Y,N,,,,FX,FPO,FPO,,,,,8.15,0,3.9,0,0,24,0,3,04/07/2005,MFL,,,PA,01/01/1994,
SWE,SWE000008631,,MOD,16/05/2015,12/02/2019,SFC7445,SD41,"T+?N+?;711""",SFC7445,Y,Y,N,,,,FX,FPO,LTL,,,,,8.15,0,3.9,0,0,24,0,3,04/07/2005,MFL,,,,01/01/1994,
SWE,SWE000008631,,MOD,13/02/2019,31/12/2100,SFC7445,SD41,"T+?N+?;711""",SFC7445,Y,Y,N,N,N,,FX,FPO,LTL,,,,,8.15,0,3.9,0,0,48,0,3,04/07/2005,MFL,,,PA,01/01/1994,
SWE,SWE000008649,,CST,08/07/2005,29/11/2020,SFC7485,U+?7,No name,872,SFC7485,Y,Y,N,N,N,,FX,FPO,GNS,,,,,5.5,0,0.35,0,0,18.39,0,3,08/07/2005,MFL,,,AC,01/01/2005
SWE,SWE000008649,,MOD,30/11/2020,31/12/2100,SFC7485,U+?7,No name,872,SFC7485,Y,Y,N,N,N,,FX,FPO,GNS,,,,,5.5,0,0.35,0,0,18.39,0,3,08/07/2005,MFL,,,AC,01/01/2005
SWE,SWE000008729,,CST,24/08/2005,11/04/2019,SFC7436,L+?1,No name,904,SFC7436,Y,Y,N,N,N,,FX,FPO,NO,,,,,7.09,0,0.97,0,0,33,0,3,24/08/2005,MFL,,,AC,01/01/2005
SWE,SWE000008729,,MOD,12/04/2019,29/11/2020,SFC7436,L+?1,No name,904,SFC7436,Y,Y,N,N,N,,FX,FPO,NO,,,,,7.09,0,0.97,0,0,33,0,3,24/08/2005,MFL,,,AC,01/01/2005
SWE,SWE000008729,,MOD,30/11/2020,28/09/2021,SFC7436,L+?1,No name,904,SFC7436,Y,Y,N,N,N,,FX,FPO,NO,,,,,7.09,0,0.97,0,0,33,0,3,24/08/2005,MFL,,,AC,01/01/2005
SWE,SWE000008729,,MOD,29/09/2021,29/12/2021,SFC7436,L+?1,No name,SESDN,SFC7436,Y,Y,N,N,N,,FX,FPO,GNS,,,,,7.09,0,0.97,0,0,33,0,3,24/08/2005,MFL,,,PA,01/01/2005
SWE,SWE000008729,,MOD,30/12/2021,30/12/2021,SFC7436,L+?1,No name,SESDN,SFC7436,Y,N,N,N,N,,FX,FPO,GNS,,,,,7.09,0,0.97,0,0,33,0,3,24/08/2005,MFL,,,PA,01/01/2005
SWE,SWE000008729,,RET,31/12/2021,31/12/2021,SFC7436,L+?1,No name,SESDN,SFC7436,Y,N,N,N,N,,FX,FPO,GNS,,,,,7.09,0,0.97,0,0,33,0,3,24/08/2005,MFL,,,PA,01/01/2005
SWE,SWE000008750,,IMP,30/08/2005,02/05/2013,SFC7507,GG75,MANILL,SESTR,SFC7507,Y,Y,N,N,N,,FX,FPO,FPO,,,,,8.4,0,6.3,0,0,110.32,0,3,09/08/2005,MFL,NOR,,PA,01/01/2003
SWE,SWE000008750,,MOD,03/05/2013,15/04/2020,SFC7507,GG75,MANILL,SESTR,SFC7507,Y,Y,N,N,N,,FX,FPO,GND,,,,,8.4,0,6.3,0,0,110.32,0,3,09/08/2005,MFL,,,PA,01/01/2003
SWE,SWE000008750,,MOD,16/04/2020,06/05/2020,SFC7507,GG75,MANILL,SESTR,SFC7507,Y,Y,N,N,N,,FX,FPO,GND,,,,,8.4,0,6.3,0,0,110.32,0,3,09/08/2005,MFL,,,PA,01/01/2003
SWE,SWE000008750,,MOD,07/05/2020,07/04/2021,SFC7507,GG75,MANILL,SESTR,SFC7507,Y,Y,N,N,N,,FX,FPO,GND,,,,,8.4,0,6.3,0,0,110.32,0,3,09/08/2005,MFL,,,PA,01/01/2003
SWE,SWE000008750,,MOD,08/04/2021,14/04/2021,SFC7507,GG75,MANILL,SESTR,SFC7507,Y,Y,N,N,N,265563310,FX,FPO,GND,,,,,8.4,0,6.3,0,0,110.32,0,3,09/08/2005,MFL,,,PA,01/01/2003
SWE,SWE000008750,,MOD,15/04/2021,29/06/2022,SFC7507,GG75,MANILL,SESTR,SFC7507,Y,Y,N,N,Y,265563310,FX,FPO,GND,,,,,8.4,0,6.3,0,0,110.32,0,3,09/08/2005,MFL,,,PA,01/01/2003
SWE,SWE000008750,,MOD,30/06/2022,31/12/2100,SFC7507,GG75,MANILL,SESTR,SFC7507,Y,Y,N,N,Y,265563310,FX,FPO,GND,,,,,8.4,0,6.3,0,0,110.32,0,3,09/08/2005,MFL,,,PA,01/01/2003
SWE,SWE000008771,,CHA,17/06/2014,15/04/2020,SFC7428,HL8,No name,788,SFC7428,Y,Y,N,N,N,,FX,FPO,GNS,,,,,4.9,0,0.92,0,0,29.42,0,3,27/05/2005,MFL,,,PA,01/01/1989
SWE,SWE000008771,,MOD,16/04/2020,06/05/2020,SFC7428,HL8,No name,788,SFC7428,Y,Y,N,N,N,,FX,FPO,GNS,,,,,4.9,0,0.92,0,0,29.42,0,3,27/05/2005,MFL,,,PA,01/01/1989
SWE,SWE000008771,,MOD,07/05/2020,29/11/2020,SFC7428,HL8,No name,788,SFC7428,Y,Y,N,N,N,,FX,FPO,GNS,,,,,4.9,0,0.92,0,0,29.42,0,3,27/05/2005,MFL,,,PA,01/01/1989
SWE,SWE000008771,,MOD,30/11/2020,31/12/2100,SFC7428,HL8,No name,788,SFC7428,Y,Y,N,N,N,,FX,FPO,GNS,,,,,4.9,0,0.92,0,0,29.42,0,3,27/05/2005,MFL,,,PA,01/01/1989
SWE,SWE000008773,,CHA,20/01/2006,20/05/2006,SFC7320,HA16,T+?EVIK,923,SFC7320,Y,Y,N,,,,FX,GNS,GNS,,,,,7.1,0,0.95,0,0,20.59,0,3,14/02/2005,MFL,,,PA,01/01/1970
SWE,SWE000008773,,MOD,21/05/2006,29/10/2006,SFC7320,HA16,T+?EVIK,923,SFC7320,Y,N,N,,,,FX,GNS,GNS,,,,,7.1,0,0.95,0,0,20.59,0,3,14/02/2005,MFL,,,PA,01/01/1970
SWE,SWE000008773,,MOD,30/10/2006,28/10/2012,SFC7320,HA16,T+?EVIK,923,SFC7320,Y,Y,N,,,,FX,GNS,GNS,,,,,7.1,0,0.95,0,0,20.59,0,3,14/02/2005,MFL,,,PA,01/01/1970
SWE,SWE000008773,,RET,29/10/2012,13/06/2013,SFC7320,HA16,T+?EVIK,923,SFC7320,Y,N,N,,,,FX,GNS,GNS,,,,,7.1,0,0.95,0,0,20.59,0,3,14/02/2005,MFL,,,,01/01/1970
SWE,SWE000008773,,CHA,14/06/2013,15/06/2018,SFC7320,HA16,T+?EVIK,923,SFC7320,Y,Y,N,,,,FX,GNS,GNS,,,,,7.1,0,0.95,0,0,20.59,0,3,14/02/2005,MFL,,,,01/01/1970
SWE,SWE000008773,,RET,16/06/2018,16/06/2018,SFC7320,HA16,T+?EVIK,923,SFC7320,Y,N,N,N,N,,FX,GNS,GNS,,,,,7.1,0,0.95,0,0,20.59,0,3,14/02/2005,MFL,,,PA,01/01/1970
SWE,SWE000008789,,CST,12/09/2005,01/10/2010,SFC7496,GG280,LIV,587,SFC7496,Y,Y,N,,,,FX,LHP,LTL,,,,,7.2,0,2.03,0,0,110,0,3,18/07/2005,MFL,,,PA,01/01/2005
SWE,SWE000008789,,MOD,02/10/2010,01/11/2010,SFC7496,GG280,LIV,587,SFC7496,Y,N,N,,,,FX,LHP,LTL,,,,,7.2,0,2.03,0,0,110,0,3,18/07/2005,MFL,,,PA,01/01/2005
SWE,SWE000008789,,RET,02/11/2010,02/11/2010,SFC7496,GG280,LIV,587,SFC7496,Y,N,N,,,,FX,LHP,LTL,,,,,7.2,0,2.03,0,0,110,0,3,18/07/2005,MFL,,,PA,01/01/2005
SWE,SWE000008810,,CST,13/09/2005,02/03/2008,SFC7542,LL2,EMMA,662,SFC7542,Y,Y,N,,,,FX,FPO,FPO,,,,,7.85,0,2.42,0,0,95.61,0,3,09/09/2005,MFL,,,PA,01/01/2005
SWE,SWE000008810,,MOD,03/03/2008,27/04/2010,SFC7542,LL2,EMMA,662,SFC7542,Y,Y,N,,,,FX,FPO,SDN,,,,,7.85,0,2.42,0,0,95.61,0,3,09/09/2005,MFL,,,PA,01/01/2005
SWE,SWE000008810,,RET,28/04/2010,28/04/2010,SFC7542,LL2,EMMA,662,SFC7542,Y,N,N,,,,FX,FPO,SDN,,,,,7.85,0,2.42,0,0,95.61,0,3,09/09/2005,MFL,,,PA,01/01/2005
SWE,SWE000008830,,CHA,14/09/2005,21/12/2005,SFC7435,SD23,FELINA,711,SFC7435,Y,Y,N,,,,FX,FPO,FPO,,,,,7,0,1.88,0,0,27.95,0,3,07/06/2005,MFL,,,PA,01/01/1970
SWE,SWE000008830,,RET,22/12/2005,22/12/2005,SFC7435,SD23,FELINA,711,SFC7435,Y,N,N,N,N,,FX,FPO,FPO,,,,,7,0,1.88,0,0,27.95,0,3,07/06/2005,MFL,,,PA,01/01/1970
SWE,SWE000008849,,CHA,01/12/2005,18/02/2009,SFC7536,GG402,WENDULA,697,SFC7536,Y,Y,N,,,,FX,FPO,FPO,,,,,6.4,0,1.21,0,0,20,0,3,06/09/2005,MFL,,,PA,01/01/1986
SWE,SWE000008849,,RET,19/02/2009,19/02/2009,SFC7536,GG402,WENDULA,697,SFC7536,Y,N,N,,,,FX,FPO,FPO,,,,,6.4,0,1.21,0,0,20,0,3,06/09/2005,MFL,,,PA,01/01/1986
SWE,SWE000008850,,CHA,27/09/2005,26/01/2006,SFC7509,VY10,"LILL+?;327""",SFC7509,Y,Y,N,N,N,,FX,GNS,LHP,,,,,7.2,0,2.24,0,0,7.35,0,3,28/07/2005,MFL,,,PA,01/01/1970,
SWE,SWE000008850,,RET,27/01/2006,27/01/2006,SFC7509,VY10,"LILL+?;327""",SFC7509,Y,N,N,N,N,,FX,GNS,LHP,,,,,7.2,0,2.24,0,0,7.35,0,3,28/07/2005,MFL,,,PA,01/01/1970,
SWE,SWE000008850,,CHA,07/09/2015,15/04/2020,SFC7509,VY2,"LILL+?;327""",SFC7509,Y,Y,N,N,N,,FX,GNS,GNS,,,,,7.2,0,2.24,0,0,7.35,0,3,28/07/2005,MFL,,,PA,01/01/1970,
SWE,SWE000008850,,MOD,16/04/2020,06/05/2020,SFC7509,VY2,"LILL+?;327""",SFC7509,Y,Y,N,N,N,,FX,GNS,GNS,,,,,7.2,0,2.24,0,0,7.35,0,3,28/07/2005,MFL,,,PA,01/01/1970,
SWE,SWE000008850,,MOD,07/05/2020,19/03/2021,SFC7509,VY2,"LILL+?;327""",SFC7509,Y,Y,N,N,N,,FX,GNS,GNS,,,,,7.2,0,2.24,0,0,7.35,0,3,28/07/2005,MFL,,,PA,01/01/1970,
SWE,SWE000008850,,RET,20/03/2021,20/03/2021,SFC7509,VY2,"LILL+?;SESLS""",SFC7509,Y,N,N,N,N,,FX,GNS,GNS,,,,,7.2,0,2.24,0,0,7.35,0,3,28/07/2005,MFL,,,PA,01/01/1970,
SWE,SWE000009010,,CHA,02/01/2006,02/04/2006,SLRB,GG30,EROS AV LERKIL,SELEL,SLRB,Y,Y,N,Y,Y,266414000,FX,OTB,FPO,,,,,13.02,0,17,0,0,129,0,3,28/09/2005,MFL,,,PA,01/01/1982
SWE,SWE000009010,,MOD,03/04/2006,12/04/2006,SLRB,GG30,EROS AV LERKIL,SELEL,SLRB,Y,N,N,Y,Y,266414000,FX,OTB,FPO,,,,,13.02,0,17,0,0,129,0,3,28/09/2005,MFL,,,PA,01/01/1982
SWE,SWE000009010,,MOD,13/04/2006,13/07/2006,SLRB,GG30,EROS AV LERKIL,SELEL,SLRB,Y,Y,N,Y,Y,266414000,FX,OTB,FPO,,,,,13.02,0,17,0,0,129,0,3,28/09/2005,MFL,,,PA,01/01/1982
SWE,SWE000009010,,MOD,14/07/2006,31/07/2006,SLRB,GG30,EROS AV LERKIL,SELEL,SLRB,Y,N,N,Y,Y,266414000,FX,OTB,FPO,,,,,13.02,0,17,0,0,129,0,3,28/09/2005,MFL,,,PA,01/01/1982
SWE,SWE000009010,,MOD,01/08/2006,28/12/2014,SLRB,GG30,EROS AV LERKIL,SELEL,SLRB,Y,Y,N,Y,Y,266414000,FX,OTB,FPO,,,,,13.02,0,17,0,0,129,0,3,28/09/2005,MFL,,,PA,01/01/1982
SWE,SWE000009010,,MOD,29/12/2014,23/02/2015,SLRB,GG30,EROS AV LERKIL,SELEL,SLRB,Y,Y,Y,Y,Y,266414000,FX,OTB,FPO,,,,,13.02,0,17,0,0,129,0,3,28/09/2005,MFL,,,PA,01/01/1982
SWE,SWE000009010,,MOD,24/02/2015,13/05/2015,SLRB,GG30,"EROS AV H+?+?;SEHKL""",SLRB,Y,Y,Y,Y,Y,266414000,FX,OTB,OTB,,,,,13.02,0,17,0,0,129,0,3,28/09/2005,MFL,,,PA,01/01/1982,
SWE,SWE000009010,,MOD,14/05/2015,13/07/2015,SLRB,GG30,"EROS AV H+?+?;SEHKL""",SLRB,Y,N,Y,Y,Y,266414000,FX,OTB,OTB,,,,,13.02,0,17,0,0,129,0,3,28/09/2005,MFL,,,PA,01/01/1982,
SWE,SWE000009010,,MOD,14/07/2015,15/10/2017,SLRB,GG30,"EROS AV H+?+?;SEHKL""",SLRB,Y,Y,Y,Y,Y,266414000,FX,TBN,NO,,,,,13.02,0,17,0,0,129,0,3,28/09/2005,MFL,,,PA,01/01/1982,
SWE,SWE000009010,,MOD,16/10/2017,21/02/2018,SLRB,GG30,"EROS AV H+?+?;SEHKL""",SLRB,Y,Y,Y,Y,Y,266414000,FX,OTB,NO,,,,,13.02,0,17,0,0,129,0,3,28/09/2005,MFL,,,PA,01/01/1982,
SWE,SWE000009010,,RET,22/02/2018,22/02/2018,SLRB,GG30,"EROS AV H+?+?;SEHKL""",SLRB,Y,N,Y,Y,Y,,FX,OTB,NO,,,,,13.02,0,17,0,0,129,0,3,28/09/2005,MFL,,,PA,01/01/1982,
SWE,SWE000009010,,CHA,12/10/2021,12/03/2022,SFE2794,GG30,"EROS AV H+?+?;SEHKL""",SFE2794,Y,Y,Y,Y,N,,FX,TBN,OTB,,,,,13.02,0,17,0,0,129,0,3,05/10/2021,MFL,,,PA,01/01/1982,
SWE,SWE000009010,,MOD,13/03/2022,27/03/2022,SFE2794,GG30,"EROS AV H+?+?;SEHKL""",SFE2794,Y,N,Y,Y,N,,FX,TBN,OTB,,,,,13.02,0,17,0,0,129,0,3,05/10/2021,MFL,,,PA,01/01/1982,
