Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
POL,POL037100911,,CEN,01/05/2004,07/11/2005,PL00911,SUC-6,<NO NAME GIVEN>,371,,N,Y,N,,,,FX,FPO,GNS,,,,,6.42,6.05,1.78,0,0,53,0,3,23/07/1993,MFL,,,,01/01/1970
POL,POL037100911,,DES,08/11/2005,08/11/2005,PL00911,SUC-6,<NO NAME GIVEN>,371,,N,N,N,,,,FX,FPO,GNS,,,,,6.42,6.05,1.78,0,0,53,0,3,23/07/1993,MFL,,,AC,01/01/1970
POL,POL037100912,,CEN,01/05/2004,26/11/2007,PL00912,SUC-10,No name,371,,N,Y,N,N,N,,FX,FPO,LLS,GNS,,,,8.98,8.49,5.83,0,0,70,0,3,14/05/1990,MFL,,,,01/01/1990
POL,POL037100912,,MOD,27/11/2007,21/09/2008,PL00912,SUC-10,No name,371,,N,Y,N,N,N,,FX,FPO,GNS,LLS,,,,8.98,8.49,5.83,0,0,70,0,3,14/05/1990,MFL,,,,01/01/1990
POL,POL037100912,,MOD,22/09/2008,21/07/2013,PL00912,SUC-10,No name,371,,N,Y,N,N,N,,FX,FPO,LLS,GNS,,,,8.98,8.49,5.83,0,0,70,0,3,14/05/1990,MFL,,,,01/01/1990
POL,POL037100912,,MOD,22/07/2013,04/11/2018,PL00912,SUC-10,No name,371,,N,Y,N,N,N,,FX,FPO,GNS,LLS,,,,8.92,8.21,4.64,0,0,101,0,3,14/05/1990,MFL,,,,01/01/1990
POL,POL037100912,,MOD,05/11/2018,31/12/2100,PL00912,SUC-10,No name,371,,N,Y,N,N,N,,FX,FPO,GNS,LLS,,,,8.92,8.21,4.64,0,0,101,0,3,14/05/1990,MFL,,,,01/01/1990
POL,POL037100913,,CEN,01/05/2004,18/05/2010,PL00913,SUC-15,No name,371,,N,Y,N,N,N,,FX,FPO,GNS,SDN,LLS,,,8.92,8.36,5.78,0,0,70,0,3,31/01/1991,MFL,,,,01/01/1991
POL,POL037100913,,MOD,19/05/2010,21/07/2013,PL00913,SUC-15,No name,371,,N,Y,N,N,N,,FX,FPO,LLS,GNS,,,,8.92,8.36,5.78,0,0,70,0,3,31/01/1991,MFL,,,,01/01/1991
POL,POL037100913,,MOD,22/07/2013,28/07/2020,PL00913,SUC-15,No name,371,,N,Y,N,N,N,,FX,FPO,GNS,LLS,,,,8.92,8.22,4.64,0,0,101,0,3,31/01/1991,MFL,,,,01/01/1991
POL,POL037100913,,MOD,29/07/2020,01/12/2022,PL00913,SUC-15,No name,371,SPG4278,Y,Y,N,N,N,,FX,FPO,GNS,LLS,,,,8.92,8.22,4.64,0,0,101,0,3,31/01/1991,MFL,,,,01/01/1991
POL,POL037100913,,MOD,02/12/2022,31/12/2100,PL00913,SUC-15,No name,PLSUZ,SPG4278,Y,Y,N,N,N,,FX,FYK,GNS,FPN,LLS,,,8.92,8.22,4.64,0,0,101,0,3,31/01/1991,MFL,,,,01/01/1991
POL,POL037100914,,CEN,01/05/2004,31/03/2009,PL00914,SUC-16,No name,371,,N,Y,N,N,N,,FX,FPO,LLS,GNS,,,,8.12,7.54,3.32,0,0,187,0,3,13/06/1996,MFL,,,,01/01/1995
POL,POL037100914,,RET,01/04/2009,01/04/2009,PL00914,SUC-16,No name,371,,N,N,N,N,N,,FX,FPO,GNS,LLS,,,,8.12,7.54,3.32,0,0,187,0,3,13/06/1996,MFL,,,PA,01/01/1995
POL,POL037100914,,CHA,05/04/2012,04/05/2020,PL00914,WSG-27,No name,357,,N,Y,N,N,N,,FX,GNS,LLS,FPO,,,,7.48,7.11,1.98,0,0,11.8,0,3,13/06/1996,MFL,,,,01/01/1995
POL,POL037100914,,MOD,05/05/2020,31/12/2100,PL00914,WSG-27,No name,357,SPG4107,Y,Y,N,N,N,,FX,GNS,LLS,FPO,,,,7.48,7.11,1.98,0,0,11.8,0,3,13/06/1996,MFL,,,,01/01/1995
POL,POL037100915,,CEN,01/05/2004,01/08/2005,PL00915,SUC-21,<NO NAME GIVEN>,371,,N,Y,N,,,,FX,FPO,GNS,,,,,8.9,8.35,5.33,0,0,70,0,3,14/03/1991,MFL,,,,01/01/1991
POL,POL037100915,,DES,02/08/2005,02/08/2005,PL00915,SUC-21,<NO NAME GIVEN>,371,,N,N,N,,,,FX,FPO,GNS,,,,,8.9,8.35,5.33,0,0,70,0,3,14/03/1991,MFL,,,AC,01/01/1991
POL,POL037100918,,CEN,01/05/2004,15/05/2005,PL00918,SUC-30,<NO NAME GIVEN>,371,,N,Y,N,,,,FX,FPO,GNS,,,,,7.9,7.36,2.63,0,0,18.7,0,3,30/05/1988,MFL,,,,01/01/1988
POL,POL037100918,,DES,16/05/2005,16/05/2005,PL00918,SUC-30,<NO NAME GIVEN>,371,,N,N,N,,,,FX,FPO,GNS,,,,,7.9,7.36,2.63,0,0,18.7,0,3,30/05/1988,MFL,,,AC,01/01/1988
POL,POL037102110,,CST,28/04/2009,18/05/2010,PL02110,SUC-22,No name,371,,N,Y,N,N,N,,FX,GNS,LLS,FPO,,,,6.57,6.19,1.87,0,0,44.1,0,3,05/03/2009,MFL,,,,01/01/2008
POL,POL037102110,,MOD,19/05/2010,04/11/2018,PL02110,SUC-22,No name,371,,N,Y,N,N,N,,FX,GNS,LLS,FPO,,,,6.57,6.19,1.87,0,0,44.1,0,3,05/03/2009,MFL,,,,01/01/2008
POL,POL037102110,,MOD,05/11/2018,31/12/2100,PL02110,SUC-22,No name,371,,N,Y,N,N,N,,FX,GNS,FPO,LLS,,,,6.57,6.19,1.87,0,0,44.1,0,3,05/03/2009,MFL,,,,01/01/2008
POL,POL037102111,,CST,28/04/2009,18/05/2010,PL02111,SUC-23,No name,371,,N,Y,N,N,N,,FX,GNS,LLS,FPO,,,,5.58,2.1,1.45,0,0,44.1,0,3,05/03/2009,MFL,,,,01/01/2008
POL,POL037102111,,MOD,19/05/2010,09/05/2017,PL02111,SUC-23,No name,371,,N,Y,N,N,N,,FX,GNS,FPO,LLS,,,,5.58,2.1,1.45,0,0,44.1,0,3,05/03/2009,MFL,,,,01/01/2008
POL,POL037102111,,MOD,10/05/2017,31/12/2100,PL02111,SUC-23,No name,371,,N,Y,N,N,N,,FX,GNS,LLS,FPO,,,,8.99,8.42,5.14,0,0,70,0,3,05/03/2009,MFL,,,,01/01/2008
POL,POL037102123,,CHA,10/06/2009,09/11/2011,PL02123,SUC-24,No name,371,,N,Y,N,N,N,,FX,FPO,GNS,LLS,,,,5.57,5.28,1.1,0,0,14.7,0,3,05/07/2000,MFL,,,,01/01/2000
POL,POL037102123,,MOD,10/11/2011,31/12/2100,PL02123,SUC-24,No name,371,,N,Y,N,N,N,,FX,FPO,LLS,GNS,,,,5.57,5.28,1.1,0,0,14.7,0,3,05/07/2000,MFL,,,,01/01/2000
POL,POL037102134,,CHA,30/06/2009,24/10/2012,PL02134,SUC-25,No name,371,,N,Y,N,N,N,,FX,GNS,LLS,FPO,,,,5.56,5.06,1.03,0,0,29.4,0,3,01/04/2008,MFL,,,,01/01/2005
POL,POL037102134,,MOD,25/10/2012,31/12/2100,PL02134,SUC-25,No name,371,,N,Y,N,N,N,,FX,GNS,FPO,LLS,,,,6.2,5.71,1.42,0,0,58.8,0,3,01/04/2008,MFL,,,,01/01/2005
POL,POL037200919,,CEN,01/05/2004,01/08/2005,PL00919,TOL-1,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.2,7.67,3.19,0,0,132,0,3,04/01/1995,MFL,,,,01/01/1994
POL,POL037200919,,DES,02/08/2005,02/08/2005,PL00919,TOL-1,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.2,7.67,3.19,0,0,132,0,3,04/01/1995,MFL,,,AC,01/01/1994
POL,POL037200921,,CEN,01/05/2004,04/06/2007,PL00921,TOL-2,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.2,7.69,3.73,0,0,44,0,3,31/12/1977,MFL,,,,01/01/1977
POL,POL037200921,,RET,05/06/2007,05/06/2007,PL00921,TOL-2,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.2,7.69,3.73,0,0,44,0,3,31/12/1977,MFL,,,AC,01/01/1977
POL,POL037200923,,CEN,01/05/2004,02/11/2004,PL00923,TOL-3,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.95,8.48,4.71,0,0,70,0,3,31/12/1990,MFL,,,,01/01/1990
POL,POL037200923,,MOD,03/11/2004,13/08/2008,PL00923,TOL-3,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.95,8.48,4.71,0,0,70,0,3,31/12/1990,MFL,,,,01/01/1990
POL,POL037200923,,RET,14/08/2008,14/08/2008,PL00923,TOL-3,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.95,8.48,4.71,0,0,70,0,3,31/12/1990,MFL,,,AC,01/01/1990
POL,POL037200924,,CEN,01/05/2004,22/11/2004,PL00924,TOL-6,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.98,8.52,5.62,0,0,70,0,3,24/07/1990,MFL,,,,01/01/1990
POL,POL037200924,,MOD,23/11/2004,22/12/2004,PL00924,TOL-6,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.98,8.52,5.62,0,0,70,0,3,24/07/1990,MFL,,,,01/01/1990
POL,POL037200924,,DES,23/12/2004,23/12/2004,PL00924,TOL-6,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.98,8.52,5.62,0,0,70,0,3,24/07/1990,MFL,,,AC,01/01/1990
POL,POL037200927,,CEN,01/05/2004,10/07/2005,PL00927,TOL-8,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.7,8.09,4.79,0,0,50,0,2,30/07/1984,MFL,,,,01/01/1984
POL,POL037200927,,DES,11/07/2005,11/07/2005,PL00927,TOL-8,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.7,8.09,4.79,0,0,50,0,2,30/07/1984,MFL,,,AC,01/01/1984
POL,POL037200928,,CEN,01/05/2004,06/10/2011,PL00928,TOL-9,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,9,8.47,4.67,0,0,70,0,3,19/04/1991,MFL,,,,01/01/1991
POL,POL037200928,,MOD,07/10/2011,07/03/2012,PL00928,TOL-9,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.59,8.15,2.92,0,0,44.1,0,3,19/04/1991,MFL,,,,01/01/1991
POL,POL037200928,,DES,08/03/2012,08/03/2012,PL00928,TOL-9,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.59,8.15,2.92,0,0,44.1,0,3,19/04/1991,MFL,,,AC,01/01/1991
POL,POL037200931,,CEN,01/05/2004,18/01/2007,PL00931,TOL-11,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.48,7.92,5.13,0,0,38.2,0,2,02/07/1984,MFL,,,,01/01/1984
POL,POL037200931,,MOD,19/01/2007,21/09/2010,PL00931,PAS-11,<NO NAME GIVEN>,374,,N,Y,N,,,,FX,FPO,GNS,,,,,8.48,7.92,5.13,0,0,38.2,0,2,02/07/1984,MFL,,,,01/01/1984
POL,POL037200931,,MOD,22/09/2010,04/09/2011,PL00931,PAS-11,<NO NAME GIVEN>,374,,N,Y,N,,,,FX,FPO,GNS,,,,,8.48,7.92,5.13,0,0,12.5,0,2,02/07/1984,MFL,,,,01/01/1984
POL,POL037200931,,DES,05/09/2011,05/09/2011,PL00931,PAS-11,<NO NAME GIVEN>,374,,N,N,N,,,,FX,FPO,GNS,,,,,8.48,7.92,5.13,0,0,12.5,0,2,02/07/1984,MFL,,,AC,01/01/1984
POL,POL037200932,,CEN,01/05/2004,21/11/2006,PL00932,TOL-12,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.9,8.44,5.76,0,0,70,0,3,31/12/1988,MFL,,,,01/01/1988
POL,POL037200932,,RET,22/11/2006,22/11/2006,PL00932,TOL-12,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.9,8.44,5.76,0,0,70,0,3,31/12/1988,MFL,,,AC,01/01/1988
POL,POL037200933,,CEN,01/05/2004,20/01/2005,PL00933,TOL-16,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.7,8.1,4.28,0,0,38.2,0,2,06/04/1987,MFL,,,,01/01/1987
POL,POL037200933,,DES,21/01/2005,21/01/2005,PL00933,TOL-16,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.7,8.1,4.28,0,0,38.2,0,2,06/04/1987,MFL,,,PA,01/01/1987
POL,POL037200934,,CEN,01/05/2004,16/11/2006,PL00934,TOL-17,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.63,8.05,4.55,0,0,88,0,3,31/12/1993,MFL,,,,01/01/1993
POL,POL037200934,,RET,17/11/2006,17/11/2006,PL00934,TOL-17,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.63,8.05,4.55,0,0,88,0,3,31/12/1993,MFL,,,AC,01/01/1993
POL,POL037200935,,CEN,01/05/2004,18/01/2009,PL00935,TOL-23,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.41,7.85,4.6,0,0,31.5,0,2,18/07/1984,MFL,,,,01/01/1984
POL,POL037200935,,MOD,19/01/2009,31/03/2010,PL00935,TOL-23,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.41,7.85,4.6,0,0,31.5,0,2,18/07/1984,MFL,,,,01/01/1984
POL,POL037200935,,DES,01/04/2010,01/04/2010,PL00935,TOL-23,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.41,7.85,4.6,0,0,31.5,0,2,18/07/1984,MFL,,,AC,01/01/1984
POL,POL037200936,,CEN,01/05/2004,02/01/2005,PL00936,TOL-24,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.87,8.28,4.65,0,0,30,0,2,17/01/1986,MFL,,,,01/01/1986
POL,POL037200936,,MOD,03/01/2005,12/03/2006,PL00936,TOL-24,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.87,8.28,4.65,0,0,30,0,2,17/01/1986,MFL,,,,01/01/1986
POL,POL037200936,,RET,13/03/2006,13/03/2006,PL00936,TOL-24,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.87,8.28,4.65,0,0,30,0,2,17/01/1986,MFL,,,PA,01/01/1986
POL,POL037200937,,CEN,01/05/2004,02/11/2004,PL00937,TOL-25,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.5,7.87,4.24,0,0,17.6,0,2,31/12/1982,MFL,,,,01/01/1982
POL,POL037200937,,MOD,03/11/2004,11/01/2006,PL00937,TOL-25,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.5,7.87,4.24,0,0,17.6,0,2,31/12/1982,MFL,,,,01/01/1982
POL,POL037200937,,RET,12/01/2006,12/01/2006,PL00937,TOL-25,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.5,7.87,4.24,0,0,17.6,0,2,31/12/1982,MFL,,,AC,01/01/1982
POL,POL037200938,,CEN,01/05/2004,22/12/2004,PL00938,TOL-29,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.58,8.01,4.57,0,0,17.7,0,2,17/02/1987,MFL,,,,01/01/1986
POL,POL037200938,,DES,23/12/2004,23/12/2004,PL00938,TOL-29,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.58,8.01,4.57,0,0,17.7,0,2,17/02/1987,MFL,,,AC,01/01/1986
POL,POL037200940,,CEN,01/05/2004,28/06/2009,PL00940,TOL-34,No name,372,,N,Y,N,N,N,,FX,FPO,GNS,LLS,,,,8.7,8.12,4.59,0,0,88,0,3,25/02/1993,MFL,,,,01/01/1993
POL,POL037200940,,MOD,29/06/2009,09/03/2010,PL00940,TOL-34,No name,372,,N,Y,N,N,N,,FX,FPO,GNS,LLS,,,,8.61,7.79,4.12,0,0,65,0,3,25/02/1993,MFL,,,,01/01/1993
POL,POL037200940,,MOD,10/03/2010,04/12/2012,PL00940,TOL-34,No name,372,,N,Y,N,N,N,,FX,FPO,LLS,GNS,,,,8.61,7.79,4.12,0,0,65,0,3,25/02/1993,MFL,,,,01/01/1993
POL,POL037200940,,MOD,05/12/2012,21/01/2016,PL00940,TOL-34,No name,372,,N,Y,N,N,N,,FX,FPO,LLS,GNS,,,,8.89,8.28,4.11,0,0,74,0,3,25/02/1993,MFL,,,,01/01/1993
POL,POL037200940,,MOD,22/01/2016,31/12/2100,PL00940,TOL-34,No name,372,,N,Y,N,N,N,,FX,FPO,GNS,LLS,,,,8.89,8.28,4.11,0,0,74,0,3,25/02/1993,MFL,,,,01/01/1993
POL,POL037200942,,CEN,01/05/2004,14/12/2005,PL00942,TOL-37,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.5,7.96,3.89,0,0,17.6,0,2,27/05/1982,MFL,,,,01/01/1982
POL,POL037200942,,DES,15/12/2005,15/12/2005,PL00942,TOL-37,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.5,7.96,3.89,0,0,17.6,0,2,27/05/1982,MFL,,,AC,01/01/1982
POL,POL037200943,,CEN,01/05/2004,22/11/2004,PL00943,TOL-39,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.18,7.6,3.92,0,0,17.6,0,2,16/10/1981,MFL,,,,01/01/1981
POL,POL037200943,,MOD,23/11/2004,06/02/2005,PL00943,TOL-39,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.18,7.6,3.92,0,0,17.6,0,2,16/10/1981,MFL,,,,01/01/1981
POL,POL037200943,,MOD,07/02/2005,26/05/2005,PL00943,TOL-39,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.18,7.6,3.92,0,0,17.6,0,2,16/10/1981,MFL,,,,01/01/1981
POL,POL037200943,,DES,27/05/2005,27/05/2005,PL00943,TOL-39,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.18,7.6,3.92,0,0,17.6,0,2,16/10/1981,MFL,,,AC,01/01/1981
POL,POL037200944,,CEN,01/05/2004,25/07/2005,PL00944,TOL-40,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.3,7.72,3.57,0,0,17.6,0,2,31/12/1982,MFL,,,,01/01/1982
POL,POL037200944,,RET,26/07/2005,26/07/2005,PL00944,TOL-40,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.3,7.72,3.57,0,0,17.6,0,2,31/12/1982,MFL,,,PA,01/01/1982
POL,POL037200949,,CEN,01/05/2004,24/08/2005,PL00949,TOL-41,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.7,8.13,4.72,0,0,70,0,3,31/12/1993,MFL,,,,01/01/1993
POL,POL037200949,,RET,25/08/2005,25/08/2005,PL00949,TOL-41,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.7,8.13,4.72,0,0,70,0,3,31/12/1993,MFL,,,AC,01/01/1993
POL,POL037200951,,CEN,01/05/2004,04/09/2005,PL00951,TOL-43,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.26,7.72,4.13,0,0,38.2,0,2,19/05/1983,MFL,,,,01/01/1981
POL,POL037200951,,MOD,05/09/2005,05/12/2005,PL00951,TOL-43,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.26,7.72,4.13,0,0,38.2,0,2,19/05/1983,MFL,,,,01/01/1981
POL,POL037200951,,DES,06/12/2005,06/12/2005,PL00951,TOL-43,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.26,7.72,4.13,0,0,38.2,0,2,19/05/1983,MFL,,,AC,01/01/1981
POL,POL037200952,,CEN,01/05/2004,22/11/2004,PL00952,TOL-50,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.75,8.11,3.59,0,0,17.7,0,2,31/12/1994,MFL,,,,01/01/1994
POL,POL037200952,,MOD,23/11/2004,22/11/2005,PL00952,TOL-50,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.75,8.11,3.59,0,0,53,0,2,31/12/1994,MFL,,,,01/01/1994
POL,POL037200952,,DES,23/11/2005,23/11/2005,PL00952,TOL-50,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.75,8.11,3.59,0,0,53,0,2,31/12/1994,MFL,,,AC,01/01/1994
POL,POL037200956,,CEN,01/05/2004,29/10/2006,PL00956,TOL-112,No name,372,,N,Y,N,N,N,,FX,FPO,SDN,LLS,GNS,,,8.12,7.58,3.31,0,0,147.2,0,3,23/05/1997,MFL,,,,01/01/1996
POL,POL037200956,,MOD,30/10/2006,15/10/2007,PL00956,TOL-112,No name,372,,N,Y,N,N,N,,FX,FPO,GNS,LLS,SB,,,8.12,7.58,3.31,0,0,147.2,0,3,23/05/1997,MFL,,,,01/01/1996
POL,POL037200956,,MOD,16/10/2007,17/10/2011,PL00956,TOL-112,No name,372,,N,Y,N,N,N,,FX,FPO,GNS,SB,LLS,,,8.12,7.58,3.31,0,0,147.2,0,3,23/05/1997,MFL,,,,01/01/1996
POL,POL037200956,,MOD,18/10/2011,31/12/2100,PL00956,TOL-112,No name,372,,N,Y,N,N,N,,FX,FPO,GNS,SB,LLS,,,8.12,7.58,3.31,0,0,147.2,0,3,23/05/1997,MFL,,,,01/01/1996
POL,POL037200957,,CEN,01/05/2004,29/07/2009,PL00957,TOL-115,No name,372,,N,Y,N,N,N,,FX,FPO,GNS,LLS,,,,6.37,5.98,3.46,0,0,37,0,3,31/12/1990,MFL,,,,01/01/1990
POL,POL037200957,,MOD,30/07/2009,16/07/2014,PL00957,TOL-115,No name,372,,N,Y,N,N,N,,FX,FPO,GNS,LLS,,,,6.43,5.76,2.42,0,0,23.1,0,3,31/12/1990,MFL,,,,01/01/1990
POL,POL037200957,,MOD,17/07/2014,31/12/2100,PL00957,TOL-115,No name,372,,N,Y,N,N,N,,FX,FPO,GNS,LLS,,,,7.8,7.05,2.42,0,0,23.1,0,3,31/12/1990,MFL,,,,01/01/1990
POL,POL037201914,,CEN,01/05/2004,20/05/2004,PL01914,TOL-92,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.95,8.39,5.28,0,0,68.7,0,3,09/02/1993,MFL,,,,01/01/1993
POL,POL037201914,,MOD,21/05/2004,28/06/2004,PL01914,TOL-92,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.95,8.39,5.28,0,0,68.7,0,3,09/02/1993,MFL,,,,01/01/1993
POL,POL037201914,,MOD,29/06/2004,29/10/2006,PL01914,TOL-92,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.95,8.39,5.28,0,0,67,0,3,09/02/1993,MFL,,,,01/01/1993
POL,POL037201914,,RET,30/10/2006,30/10/2006,PL01914,TOL-92,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.95,8.39,5.28,0,0,67,0,3,09/02/1993,MFL,,,AC,01/01/1993
POL,POL037201918,,CEN,01/05/2004,08/02/2009,PL01918,TOL-38,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,FPO,GNS,,,,,8.69,8.11,4.59,0,0,18,0,2,20/02/1985,MFL,,,,01/01/1985
POL,POL037201918,,RET,09/02/2009,09/02/2009,PL01918,TOL-38,<NO NAME GIVEN>,372,,N,N,N,,,,FX,FPO,GNS,,,,,8.69,8.11,4.59,0,0,18,0,2,20/02/1985,MFL,,,PA,01/01/1985
POL,POL037201918,,CHA,28/07/2011,27/02/2020,PL01918,JAS-86,<NO NAME GIVEN>,338,,N,Y,N,,,,FX,GNS,LLS,,,,,10.01,9.25,5.39,0,0,22.4,0,2,20/02/1985,MFL,,,,01/01/1985
POL,POL037201918,,MOD,28/02/2020,06/12/2020,PL01918,JAS-86,,338,SPG5006,Y,Y,N,N,N,,FX,GNS,FPO,LLS,LLD,,,10.01,9.25,5.39,0,0,22.4,0,2,20/02/1985,MFL,,,,01/01/1985
POL,POL037201918,,MOD,07/12/2020,31/12/2100,PL01918,JAS-86,No name,338,SPG5006,Y,Y,N,N,N,,FX,GNS,FPO,FYK,LLS,LLD,,10.01,9.25,5.39,0,0,22.4,0,2,20/02/1985,MFL,,,,01/01/1985
POL,POL037202082,,CHA,02/03/2009,25/01/2012,PL02082,TOL-7,No name,372,,N,Y,N,N,N,,FX,GNS,FPO,LLS,,,,8.57,8.04,3.53,0,0,14,0,3,12/11/1992,MFL,,,,01/01/1992
POL,POL037202082,,MOD,26/01/2012,04/03/2018,PL02082,TOL-7,No name,372,,N,Y,N,N,N,,FX,GNS,LLS,FPO,,,,8.57,8.04,3.53,0,0,14,0,3,12/11/1992,MFL,,,,01/01/1992
POL,POL037202082,,MOD,05/03/2018,31/12/2100,PL02082,TOL-7,No name,372,,N,Y,N,N,N,,FX,GNS,LLS,FPO,,,,8.57,8.04,3.53,0,0,14,0,3,12/11/1992,MFL,,,,01/01/1992
POL,POL037202083,,CHA,02/03/2009,16/01/2012,PL02083,TOL-4,No name,372,,N,Y,N,N,N,,FX,GNS,LLS,FPO,,,,5.24,4.9,0.96,0,0,3.7,0,3,18/05/1977,MFL,,,,01/01/1977
POL,POL037202083,,MOD,17/01/2012,31/12/2100,PL02083,TOL-4,No name,372,,N,Y,N,N,N,,FX,GNS,FPO,LLS,,,,5.24,4.9,0.96,0,0,3.7,0,3,18/05/1977,MFL,,,,01/01/1977
POL,POL037202133,,CHA,30/06/2009,27/10/2013,PL02133,TOL-54,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,GNS,FPO,,,,,4.43,4.13,0.4,0,0,5.5,0,3,13/03/2008,MFL,,,,01/01/2007
POL,POL037202133,,MOD,28/10/2013,08/07/2020,PL02133,TOL-54,<NO NAME GIVEN>,372,,N,Y,N,,,,FX,GNS,FPO,,,,,4.43,4.13,0.4,0,0,5.5,0,3,13/03/2008,MFL,,,,01/01/2007
POL,POL037202133,,MOD,09/07/2020,21/12/2020,PL02133,TOL-54,,372,SPG4518,Y,Y,N,N,N,,FX,GNS,LLS,FPO,,,,4.43,4.13,0.4,0,0,5.5,0,3,13/03/2008,MFL,,,,01/01/2007
