"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"EST";"EST040416088";NA;"MOD";20091127;21001231;"2S030006";"MSA-280";"MSA-280";"EEKRG";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"4.47";"4.29";"0.45";0;0;"6";"0";3;"31/12/2002";"MFL";"";"";"";"01/01/2002"
"EST";"EST040416089";NA;"CEN";20040501;20130612;"2M000107";"MMA-068";"MMA-068";"EEKYT";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"";"";NA;NA;"6.35";"6.1";"1.05";0;0;"11.77";"0";1;"31/12/1984";"MFL";"";"";"";"01/01/1984"
"EST";"EST040416089";NA;"RET";20130613;20130613;"2M000107";"MMA-068";"MMA-068";"EEKYT";"";"N";"N";"N";"N";"N";NA;"GO";"";"NO";"";"";NA;NA;"6.35";"6.1";"1.05";0;0;"11.77";"0";1;"31/12/1984";"MFL";"";"";"PA";"01/01/1984"
"EST";"EST040416090";NA;"CEN";20040501;20130101;"2S000123";"MSA-074";"MSA-074";"EEKYT";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";NA;NA;"3.8";"3.65";"0.28";0;0;"6";"0";1;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"EST";"EST040416090";NA;"DES";20130102;20130102;"2S000123";"MSA-074";"MSA-074";"EEKYT";"";"N";"N";"N";"N";"N";NA;"GO";"";"NO";"";"";NA;NA;"3.8";"3.65";"0.28";0;0;"6";"0";1;"31/12/1989";"MFL";"";"";"PA";"01/01/1989"
"EST";"EST040416091";NA;"CEN";20040501;21001231;"2S000039";"LSA-075";"LSA-075";"EEPJO";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"OFG";"";NA;NA;"5.55";"5.33";"0.34";0;0;"6";"0";1;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"EST";"EST040416092";NA;"CEN";20040501;21001231;"2S000037";"LSA-073";"LSA-073";"EEPJO";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"OFG";"LLS";"";NA;NA;"5.2";"4.99";"0.27";0;0;"6";"0";1;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"EST";"EST040416093";NA;"CEN";20040501;20140908;"2S010035";"LSA-282";"LSA-282";"EEPJO";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"3.67";"3.52";"0.29";0;0;"2.94";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"EST";"EST040416093";NA;"RET";20140909;20140909;"2S010035";"LSA-282";"LSA-282";"EEPJO";"";"N";"N";"N";"N";"N";NA;"GO";"";"NO";"";"";NA;NA;"3.67";"3.52";"0.29";0;0;"2.94";"0";1;"31/12/1994";"MFL";"";"";"PA";"01/01/1994"
"EST";"EST040416094";NA;"CEN";20040501;20130611;"2M000041";"LMA-059";"LMA-059";"EEVIR";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"OFG";"";NA;NA;"8.76";"8.41";"2.94";0;0;"35";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"EST";"EST040416094";NA;"RET";20130612;20130612;"2M000041";"LMA-059";"LMA-059";"EEVIR";"";"N";"N";"N";"N";"N";NA;"GO";"";"NO";"";"";NA;NA;"8.76";"8.41";"2.94";0;0;"35";"0";1;"31/12/1994";"MFL";"";"";"PA";"01/01/1994"
"EST";"EST040416095";NA;"CEN";20040501;20180913;"2M000036";"MMA-023";"MMA-023";"EEVPS";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"6.92";"6.64";"1.39";0;0;"9";"0";1;"31/12/1979";"MFL";"";"";"";"01/01/1979"
"EST";"EST040416095";NA;"MOD";20180914;21001231;"MMA-023";"MMA-023";"MMA-023";"EEVPS";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"6.92";"6.64";"1.39";0;0;"2";"0";1;"31/12/1979";"MFL";"";"";"PA";"01/01/1979"
"EST";"EST040416096";NA;"CEN";20040501;20061205;"5M040001";"GMA-301";"GMA-301";"EERAJ";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"10.82";"10.39";"6.46";0;0;"29.4";"0";2;"31/12/1992";"MFL";"";"";"";"01/01/1992"
"EST";"EST040416096";NA;"RET";20061206;20061206;"5M040001";"GMA-301";"GMA-301";"EERAJ";"";"N";"N";"N";"N";"N";NA;"GO";"";"NO";"";"";NA;NA;"10.82";"10.39";"6.46";0;0;"29.4";"0";2;"31/12/1992";"MFL";"";"";"PA";"01/01/1992"
"EST";"EST040416097";NA;"CEN";20040501;20131118;"2M000120";"MMA-075";"MMA-075";"EESRV";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";NA;NA;"6.42";"6.16";"1.17";0;0;"11.77";"0";1;"31/12/1990";"MFL";"";"";"";"01/01/1990"
"EST";"EST040416097";NA;"MOD";20131119;21001231;"MMA-075";"MMA-075";"MMA-075";"EEPUR";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"6.42";"6.16";"1.17";0;0;"11.76";"0";1;"31/12/1990";"MFL";"";"";"PA";"01/01/1990"
"EST";"EST040416098";NA;"CEN";20040501;20180320;"2S010049";"MSA-249";"MSA-249";"EESNK";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";NA;NA;"4.17";"4";"0.38";0;0;"6";"0";3;"31/12/1982";"MFL";"";"";"";"01/01/1982"
"EST";"EST040416098";NA;"RET";20180321;20180321;"2S010049";"MSA-249";"MSA-249";"EESNK";"";"N";"N";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";NA;NA;"4.17";"4";"0.38";0;0;"6";"0";3;"31/12/1982";"MFL";"";"";"PA";"01/01/1982"
"EST";"EST040429068";NA;"CEN";20040501;20110303;"2M000012";"LMA-032";"LMA-032";"EEHAA";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"GNS";"FPO";"";NA;NA;"11.6";"11.14";"6.77";0;0;"44.13";"0";2;"31/12/1983";"MFL";"";"";"";"01/01/1983"
"EST";"EST040429068";NA;"MOD";20110304;20201022;"2M000012";"LMA-032";"LMA-032";"EEHAA";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"GNS";"FPO";"";NA;NA;"11.6";"11.14";"6.77";0;0;"44.13";"0";2;"31/12/1983";"MFL";"";"";"PA";"01/01/1983"
"EST";"EST040429068";NA;"RET";20201023;20201023;"LMA-032";"LMA-032";"LMA-032";"EEHAA";"";"N";"N";"N";"N";"N";NA;"GO";"GNS";"SDN";"FPO";"";NA;NA;"11.6";"11.14";"6.77";0;0;"44.13";"0";2;"31/12/1983";"MFL";"";"";"PA";"01/01/1983"
"EST";"EST040429069";NA;"CEN";20040501;20090803;"2S000053";"LSA-087";"LSA-087";"EEHAA";"";"N";"Y";"N";"N";"N";NA;"GO";"GND";"NO";"";"";NA;NA;"4.28";"4.11";"0.34";0;0;"0";"0";3;"31/12/1995";"MFL";"";"";"";"01/01/1995"
"EST";"EST040429069";NA;"MOD";20090804;21001231;"2S000053";"LSA-087";"LSA-087";"EEHAA";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.28";"4.11";"0.34";0;0;"0";"0";3;"31/12/1995";"MFL";"";"";"";"01/01/1995"
"EST";"EST040429070";NA;"CEN";20040501;21001231;"2S000088";"LSA-096";"LSA-096";"EEHAA";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.32";"4.15";"0.47";0;0;"0";"0";3;"31/12/1995";"MFL";"";"";"";"01/01/1995"
"EST";"EST040429071";NA;"CEN";20040501;20060309;"2M0000171";"LMA-119";"LMA-119";"EEHAA";"";"N";"Y";"N";"N";"N";NA;"TO";"PTM";"OTB";"OTM";"";NA;NA;"12";"11.52";"11.17";0;0;"55";"0";1;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"EST";"EST040429071";NA;"DES";20060310;20060310;"2M0000171";"LMA-119";"LMA-119";"EEHAA";"";"N";"N";"N";"N";"N";NA;"TO";"PTM";"OTB";"OTM";"";NA;NA;"12";"11.52";"11.17";0;0;"55";"0";1;"31/12/1985";"MFL";"";"";"PA";"01/01/1985"
"EST";"EST040429072";NA;"CEN";20040501;20110303;"2M000014";"LMA-035";"LMA-035";"EEHAA";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"FPO";"GNS";"";NA;NA;"6.3";"6.05";"1.19";0;0;"11.77";"0";1;"31/12/1983";"MFL";"";"";"";"01/01/1983"
"EST";"EST040429072";NA;"MOD";20110304;20201022;"2M000014";"LMA-035";"LMA-035";"EEHAA";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"SDN";"";NA;NA;"6.3";"6.05";"1.19";0;0;"11.76";"0";1;"31/12/1983";"MFL";"";"";"PA";"01/01/1983"
"EST";"EST040429072";NA;"RET";20201023;20201023;"LMA-035";"LMA-035";"LMA-035";"EEHAA";"";"N";"N";"N";"N";"N";NA;"GO";"GNS";"FPO";"SDN";"";NA;NA;"6.3";"6.05";"1.19";0;0;"11.76";"0";1;"31/12/1983";"MFL";"";"";"PA";"01/01/1983"
"EST";"EST040430001";NA;"CEN";20040501;20200114;"2S000425";"LSA-258";"LSA-258";"EEPJO";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"NO";"";"";NA;NA;"5.7";"5.47";"0.31";0;0;"5.88";"0";1;"31/12/1962";"MFL";"";"";"";"01/01/1962"
"EST";"EST040430001";NA;"MOD";20200115;21001231;"LSA-258";"LSA-258";"LSA-258";"EEPJO";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"5.7";"5.47";"0.31";0;0;"5.88";"0";1;"31/12/1962";"MFL";"";"";"PA";"01/01/1962"
"EST";"EST040430002";NA;"CEN";20040501;20100318;"2S00023";"LSA-064";"LSA-064";"EENVA";"";"N";"Y";"N";"N";"N";NA;"GO";"OFG";"GND";"GNS";"";NA;NA;"4.28";"4.11";"0.39";0;0;"5.88";"0";3;"31/12/1995";"MFL";"";"";"";"01/01/1995"
"EST";"EST040430002";NA;"MOD";20100319;21001231;"2S00023";"LSA-064";"LSA-064";"EENVA";"";"N";"Y";"N";"N";"N";NA;"LO";"LLS";"FPO";"";"";NA;NA;"4.28";"4.11";"0.39";0;0;"5.88";"0";3;"31/12/1995";"MFL";"";"";"";"01/01/1995"
"EST";"EST040430003";NA;"CEN";20040501;20081207;"2M000018";"LMA-039";"LMA-039";"EENVA";"";"N";"Y";"N";"N";"N";NA;"GO";"OFG";"GND";"GNS";"";NA;NA;"8.95";"8.59";"2.96";0;0;"12.5";"0";3;"31/12/1996";"MFL";"";"";"";"01/01/1996"
"EST";"EST040430003";NA;"MOD";20081208;21001231;"2M000018";"LMA-039";"LMA-039";"EENVA";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"8.95";"8.59";"2.96";0;0;"12.5";"0";3;"31/12/1996";"MFL";"";"";"";"01/01/1996"
"EST";"EST040929001";NA;"CST";20040929;21001231;"2S040024";"MSA-298";"MSA-298";"EEKYT";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"OFG";"GNS";"";NA;NA;"4.26";"4.09";"0.38";0;0;"1.47";"0";3;"31/12/2003";"MFL";"";"";"PA";"01/01/2003"
"EST";"EST041004001";8905737;"IMP";20041004;20081105;"1F04I03";"EK-0405";"SUNNA";"EETLL";"ESCS";"Y";"Y";"Y";"N";"N";NA;"TO";"OTB";"NO";"";"";NA;NA;"53.17";"46.37";"996";0;0;"2640";"490";2;"31/12/1991";"MFL";"GRL";"";"PA";"01/01/1991"
"EST";"EST041004001";8905737;"RET";20081106;20081106;"1F04I03";"EK-0405";"SUNNA";"EETLL";"ESCS";"Y";"N";"Y";"N";"N";NA;"TO";"OTB";"NO";"";"";NA;NA;"53.17";"46.37";"996";0;0;"2640";"490";2;"31/12/1991";"MFL";"";"";"PA";"01/01/1991"
"EST";"EST050121001";NA;"CST";20050121;20151022;"4M040037";"PMA-650";"PMA-650";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"6";"5.76";"2.42";0;0;"18.39";"0";3;"31/12/2004";"MFL";"";"";"AC";"01/01/2004"
"EST";"EST050121001";NA;"MOD";20151023;20151213;"PMA-650";"PMA-650";"PMA-650";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"6";"5.76";"2.42";0;0;"18.38";"0";3;"31/12/2004";"MFL";"";"";"";"01/01/2004"
"EST";"EST050121001";NA;"MOD";20151214;20190630;"PMA-650";"PMA-650";"PMA-650";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"6.8";"6.53";"2.61";0;0;"18.38";"0";3;"31/12/2004";"MFL";"";"";"PA";"01/01/2004"
"EST";"EST050121001";NA;"MOD";20190701;21001231;"PMA-650";"PMA-650";"PMA-650";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"6.8";"6.53";"2.61";0;0;"18.38";"0";3;"31/12/2004";"MFL";"";"";"PA";"01/01/2004"
"EST";"EST050314001";NA;"CEN";20040501;20060927;"4M000164";"PMA-239";"PMA-239";"EEPRN";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"PS";"";NA;NA;"9.38";"9";"2.91";0;0;"15";"0";3;"31/12/1981";"MFL";"";"";"";"01/01/1981"
"EST";"EST050314001";NA;"RET";20060928;20060928;"4M000164";"PMA-239";"PMA-239";"EEPRN";"";"N";"N";"N";"N";"N";NA;"GO";"GNS";"FPO";"PS";"";NA;NA;"9.38";"9";"2.91";0;0;"15";"0";3;"31/12/1981";"MFL";"";"";"PA";"01/01/1981"
"EST";"EST050314001";NA;"CHA";20101129;20101129;"4M000164";"PMA-239";"PMA-239";"EEPRN";"";"N";"Y";"N";"N";"N";NA;"GO";"";"NO";"";"";NA;NA;"9.38";"9";"2.91";0;0;"15";"0";3;"31/12/1981";"MFL";"";"";"PA";"01/01/1981"
"EST";"EST050314001";NA;"MOD";20101130;21001231;"4M000164";"PMA-239";"PMA-239";"EERKL";"";"N";"Y";"N";"N";"N";NA;"GO";"PS";"GNS";"FPO";"";NA;NA;"9.38";"9";"2.91";0;0;"18.68";"0";3;"31/12/1981";"MFL";"";"";"PA";"01/01/1981"
"EST";"EST050513003";NA;"CEN";20040501;20121115;"2S000002";"LSA-043";"LSA-043";"EEPPA";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"OFG";"";NA;NA;"4.28";"4.11";"1";0;0;"0";"0";3;"31/12/1995";"MFL";"";"";"";"01/01/1995"
"EST";"EST050513003";NA;"MOD";20121116;20140720;"LSA-043";"LSA-043";"LSA-043";"EEMNI";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"4.27";"4.1";"0.38";0;0;"0";"0";3;"31/12/1995";"MFL";"";"";"PA";"01/01/1995"
"EST";"EST050513003";NA;"MOD";20140721;21001231;"LSA-043";"LSA-043";"LSA-043";"EENVA";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.27";"4.1";"0.38";0;0;"4";"0";3;"31/12/1995";"MFL";"";"";"PA";"01/01/1995"
"EST";"EST050630004";NA;"CST";20050630;20121115;"4M050034";"PMA-686";"PMA-686";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"OFG";"GNS";"FPO";"";NA;NA;"8.5";"8.16";"3.17";0;0;"15";"0";3;"30/06/2005";"MFL";"";"";"AC";"01/01/2005"
"EST";"EST050630004";NA;"MOD";20121116;21001231;"PMA-686";"PMA-686";"PMA-686";"EELIN";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"8.5";"8.16";"3.17";0;0;"32";"0";3;"30/06/2005";"MFL";"";"";"PA";"01/01/2005"
"EST";"EST050825031";NA;"CHA";20120418;20131022;"BMB-147";"BMB-147";"BMB-147";"EELSU";"";"N";"Y";"N";"N";"N";NA;"WO";"";"NO";"";"";NA;NA;"5.75";"5.52";"1.46";0;0;"29.4";"0";2;"31/12/1983";"MFL";"";"";"PA";"01/01/1983"
"EST";"EST050825031";NA;"MOD";20131023;21001231;"BMB-147";"BMB-147";"BMB-147";"EEAUD";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"5.75";"5.52";"1.46";0;0;"29.4";"0";2;"31/12/1983";"MFL";"";"";"PA";"01/01/1983"
"EST";"EST050902001";NA;"CST";20050902;21001231;"2M050002";"LMA-216";"LMA-216";"EETOP";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"OFG";"";NA;NA;"9.04";"8.68";"3.43";0;0;"19";"0";1;"02/09/2005";"MFL";"";"";"AC";"01/01/2005"
"EST";"EST050907002";NA;"CST";20050907;21001231;"VLA-264";"VLA-264";"VLA-264";"EELIU";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"PS";"";"";NA;NA;"11.45";"10.99";"8.91";0;0;"44.13";"0";3;"07/09/2005";"MFL";"";"";"AC";"01/01/2005"
"EST";"EST051205001";NA;"CEN";20040501;21001231;"3M000334";"PMA-607";"PMA-607";"EELIU";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"FPO";"";NA;NA;"4.3";"4.13";"0.63";0;0;"13.24";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"EST";"EST060329003";8027212;"IMP";20060329;20090115;"1F06C01";"EK-0601";"ROSSVIK";"EETLL";"ES2647";"Y";"Y";"Y";"N";"N";NA;"TO";"OTM";"NO";"";"";NA;NA;"26.9";"25.82";"191";0;0;"676";"0";2;"31/12/1982";"MFL";"FIN";"";"PA";"01/01/1982"
"EST";"EST060329003";8027212;"MOD";20090116;21001231;"1F06C01";"EK-0601";"ROSSVIK";"EETLL";"ES2647";"Y";"Y";"Y";"N";"N";NA;"TO";"OTM";"NO";"";"";NA;NA;"26.9";"25.82";"191";0;0;"812";"0";2;"31/12/1982";"MFL";"";"";"";"01/01/1982"
"EST";"EST060605001";NA;"CST";20060605;20211208;"VLB-654";"VLB-654";"VLB-654";"EEKHN";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";NA;NA;"9.02";"8.65";"3.79";0;0;"20";"0";1;"05/06/2006";"MFL";"";"";"PA";"01/01/2006"
"EST";"EST060605001";NA;"MOD";20211209;20211209;"VLB-654";"VLB-654";"VLB-654";"EETRE";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"NO";"";"";NA;NA;"9.02";"8.65";"3.79";0;0;"20";"0";1;"05/06/2006";"MFL";"";"";"PA";"01/01/2006"
"EST";"EST060605001";NA;"MOD";20211210;21001231;"VLB-654";"VLB-654";"VLB-654";"EETRE";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"LLS";"";NA;NA;"9.02";"8.65";"3.79";0;0;"20";"0";1;"05/06/2006";"MFL";"";"";"PA";"01/01/2006"
"EST";"EST060816003";NA;"CHA";20060816;20150722;"PSA-503";"PSA-503";"PSA-503";"EESNA";"";"N";"Y";"N";"N";"N";NA;"LO";"LLS";"GNS";"";"";NA;NA;"4.47";"4.29";"0.46";0;0;"11.03";"0";3;"31/12/2004";"MFL";"";"";"PA";"01/01/2004"
"EST";"EST060816003";NA;"RET";20150723;20150723;"PSA-503";"PSA-503";"PSA-503";"EESNA";"";"N";"N";"N";"N";"N";NA;"LO";"GNS";"LLS";"";"";NA;NA;"4.47";"4.29";"0.46";0;0;"11.03";"0";3;"31/12/2004";"MFL";"";"";"PA";"01/01/2004"
"EST";"EST060907001";NA;"CST";20060907;21001231;"VLB-356";"VLB-356";"VLB-356";"EEPRN";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GND";"GNS";"";NA;NA;"8.5";"8.16";"3.27";0;0;"14.71";"0";1;"07/09/2006";"MFL";"";"";"AC";"01/01/2006"
"EST";"EST060915002";8820872;"IMP";20060915;21001231;"3F06F02";"EK-0602";"TENACIOUS";"EELHT";"ES2665";"Y";"Y";"Y";"N";"N";NA;"TO";"PTB";"OTM";"OTB";"";NA;NA;"23.95";"22.99";"183";0;0;"665.44";"0";2;"31/12/1989";"MFL";"SWE";"";"PA";"01/01/1989"
"EST";"EST060921005";NA;"CST";20060921;20150824;"3F06I03";"EK-0603";"ANN-MARI I";"EENAS";"ES 2688";"Y";"Y";"Y";"N";"N";NA;"TO";"OTB";"OTM";"PTM";"";NA;NA;"19.99";"19.19";"99";0;0;"220";"0";2;"21/09/2006";"MFL";"";"";"AC";"01/01/2006"
"EST";"EST060921005";NA;"MOD";20150825;21001231;"3F06I03";"EK-0603";"ANN-MARI I";"EENAS";"ES 2688";"Y";"Y";"Y";"N";"Y";NA;"TO";"PTM";"OTM";"OTB";"";NA;NA;"19.99";"19.19";"99";0;0;"220";"0";2;"21/09/2006";"MFL";"";"";"PA";"01/01/2006"
"EST";"EST061005001";NA;"CHA";20061005;20080406;"VLA-455";"VLA-455";"VLA-455";"EERKL";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"PS";"GNS";"";NA;NA;"8.65";"8.3";"3.31";0;0;"18.68";"0";1;"31/12/1991";"MFL";"";"";"PA";"01/01/1991"
"EST";"EST061005001";NA;"RET";20080407;20080407;"VLA-455";"VLA-455";"VLA-455";"EERKL";"";"N";"N";"N";"N";"N";NA;"GO";"GNS";"PS";"FPO";"";NA;NA;"8.65";"8.3";"3.31";0;0;"18.68";"0";1;"31/12/1991";"MFL";"";"";"PA";"01/01/1991"
"EST";"EST061005001";NA;"CHA";20120509;21001231;"VLA-455";"VLA-455";"VLA-455";"EERKL";"";"N";"Y";"N";"N";"N";NA;"WO";"";"NO";"";"";NA;NA;"8.9";"8.54";"3.31";0;0;"20";"0";1;"31/12/1991";"MFL";"";"";"PA";"01/01/1991"
"EST";"EST061012004";NA;"CHA";20061012;20140720;"LSA-383";"LSA-383";"LSA-383";"EEVIR";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"OFG";"FPO";"";NA;NA;"4.4";"4.22";"0.48";0;0;"0";"0";3;"31/12/2005";"MFL";"";"";"PA";"01/01/2005"
"EST";"EST061012004";NA;"MOD";20140721;20190516;"LSA-383";"LSA-383";"LSA-383";"EEVIR";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.4";"4.22";"0.48";0;0;"6";"0";3;"31/12/2005";"MFL";"";"";"PA";"01/01/2005"
"EST";"EST061012004";NA;"MOD";20190517;21001231;"LSA-383";"LSA-383";"LSA-383";"EEVIR";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"4.4";"4.22";"0.48";0;0;"3";"0";3;"31/12/2005";"MFL";"";"";"PA";"01/01/2005"
"EST";"EST081223002";NA;"CST";20081223;20111110;"HSA-166";"HSA-166";"HSA-166";"EETSI";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"4.17";"4";"0.37";0;0;"0";"0";3;"31/12/1993";"MFL";"";"";"PA";"01/01/1993"
"EST";"EST081223002";NA;"RET";20111111;20111111;"HSA-166";"HSA-166";"HSA-166";"EETSI";"";"N";"N";"N";"N";"N";NA;"WO";"";"NO";"";"";NA;NA;"4.17";"4";"0.37";0;0;"0";"0";3;"31/12/1993";"MFL";"";"";"PA";"01/01/1993"
"EST";"EST081223003";NA;"CST";20081223;20110614;"HMA-075";"HMA-075";"HMA-075";"EETSI";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"5.2";"4.99";"0.78";0;0;"0";"0";3;"31/12/1993";"MFL";"";"";"PA";"01/01/1993"
"EST";"EST081223003";NA;"DES";20110615;20110615;"HMA-075";"HMA-075";"HMA-075";"EETSI";"";"N";"N";"N";"N";"N";NA;"WO";"";"NO";"";"";NA;NA;"5.2";"4.99";"0.78";0;0;"0";"0";3;"31/12/1993";"MFL";"";"";"PA";"01/01/1993"
"EST";"EST081223004";NA;"CST";20081223;20121105;"VLB-539";"VLB-539";"VLB-539";"EETSI";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"4.47";"4.29";"0.54";0;0;"10.1";"0";3;"31/12/2006";"MFL";"";"";"PA";"01/01/2006"
"EST";"EST081223004";NA;"MOD";20121106;21001231;"VLB-539";"VLB-539";"VLB-539";"EETSI";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"4.47";"4.29";"0.54";0;0;"10.1";"0";3;"31/12/2006";"MFL";"";"";"PA";"01/01/2006"
"EST";"EST081223005";NA;"CST";20081223;20101111;"HSA-165";"HSA-165";"HSA-165";"EETSI";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"6.57";"6.31";"1.35";0;0;"14.9";"0";1;"31/12/1993";"MFL";"";"";"PA";"01/01/1993"
"EST";"EST081223005";NA;"MOD";20101112;20120909;"HSA-165";"HSA-165";"HSA-165";"EEKBN";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"6.57";"6.31";"1.35";0;0;"14.9";"0";1;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"EST";"EST081223005";NA;"MOD";20120910;20131016;"HSA-165";"HSA-165";"HSA-165";"EETSI";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"6.57";"6.31";"1.35";0;0;"22";"0";1;"31/12/1993";"MFL";"";"";"PA";"01/01/1993"
"EST";"EST081223005";NA;"MOD";20131017;21001231;"HSA-165";"HSA-165";"HSA-165";"EETSI";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"6.57";"6.31";"1.35";0;0;"14.9";"0";1;"31/12/1993";"MFL";"";"";"PA";"01/01/1993"
"EST";"EST081223006";NA;"CST";20081223;20101111;"HSA-800";"HSA-800";"HSA-800";"EETSI";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"4.7";"4.51";"0.63";0;0;"4.4";"0";1;"31/12/2003";"MFL";"";"";"PA";"01/01/2003"
"EST";"EST081223006";NA;"MOD";20101112;20121105;"HSA-800";"HSA-800";"HSA-800";"EEKBN";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"4.7";"4.51";"0.63";0;0;"4.4";"0";1;"31/12/2003";"MFL";"";"";"";"01/01/2003"
"EST";"EST081223006";NA;"MOD";20121106;20200608;"HSA-800";"HSA-800";"HSA-800";"EETSI";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"4.7";"4.51";"0.63";0;0;"4.4";"0";1;"31/12/2003";"MFL";"";"";"PA";"01/01/2003"
