"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"POL";"POL022500051";8903363;"MOD";20131024;20180828;"PL00051";"KOL-6";"<NO NAME GIVEN>";225;"SPK2136";"Y";"Y";"Y";"";"";NA;"FX";"OTM";"OTB";"";"";"";"";"26.79";"24.26";"206.00";"177.17";"32.00";"419.00";"91.60";2;"1991-03-26";"MFL";"";NA;"";"1991-01-01"
"POL";"POL022500051";8903363;"MOD";20180829;21001231;"PL00051";"KOŁ-6";"No name";225;"SPK2136";"Y";"Y";"Y";"Y";"Y";261002160;"FX";"OTM";"OTB";"PTB";"LHP";"PTM";"";"26.79";"24.26";"206.00";"177.17";"32.00";"419.00";"91.60";2;"1991-03-26";"MFL";"";NA;"";"1990-01-01"
"POL";"POL022500054";NA;"CEN";20040501;20050831;"PL00054";"KOL-191";"<NO NAME GIVEN>";225;"SQOX";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"25.66";"23.42";"142.00";"101.86";"0.00";"419.20";"0.00";2;"1981-03-28";"MFL";"";NA;"";"1981-01-01"
"POL";"POL022500055";NA;"CEN";20040501;20100411;"PL00055";"KOL-10";"<NO NAME GIVEN>";225;"SPK2000";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"25.67";"23.42";"142.00";"0.00";"0.00";"419.20";"0.00";2;"1981-03-13";"MFL";"";NA;"";"1980-01-01"
"POL";"POL022500056";7415008;"CEN";20040501;20131222;"PL00056";"KOL-5";"<NO NAME GIVEN>";225;"SPK2232";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"27.99";"25.63";"164.00";"0.00";"0.00";"420.00";"65.60";2;"1975-03-18";"MFL";"";NA;"";"1975-01-01"
"POL";"POL022500056";7415008;"MOD";20131223;20180813;"PL00056";"KOL-5";"<NO NAME GIVEN>";225;"SPK2232";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"27.99";"25.63";"180.00";"0.00";"12.00";"420.00";"65.60";2;"1975-03-18";"MFL";"";NA;"";"1975-01-01"
"POL";"POL022500056";7415008;"MOD";20180814;21001231;"PL00056";"KOŁ-5";"No name";225;"SPK2232";"Y";"Y";"Y";"Y";"Y";261006090;"FX";"OTB";"OTM";"";"";"";"";"27.99";"25.63";"180.00";"0.00";"12.00";"420.00";"65.60";2;"1975-03-18";"MFL";"";NA;"";"1975-01-01"
"POL";"POL022500057";NA;"CEN";20040501;20080709;"PL00057";"KOL-12";"<NO NAME GIVEN>";225;"SPK2305";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"24.46";"22.33";"95.00";"102.81";"0.00";"280.00";"0.00";2;"1973-03-01";"MFL";"";NA;"";"1973-01-01"
"POL";"POL022500058";NA;"CEN";20040501;20060718;"PL00058";"KOL-99";"<NO NAME GIVEN>";225;"SPK2254";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"35.34";"32.67";"204.00";"0.00";"0.00";"540.00";"6.80";2;"1967-02-14";"MFL";"";NA;"";"1967-01-01"
"POL";"POL022500067";8903387;"CEN";20040501;20140513;"PL00067";"KOL-120";"<NO NAME GIVEN>";225;"SPK2230";"Y";"Y";"Y";"";"";NA;"TTW";"OTB";"OTM";"";"";"";"";"26.75";"23.83";"166.00";"177.48";"0.00";"420.00";"98.00";2;"1993-04-19";"MFL";"";NA;"";"1990-01-01"
"POL";"POL022500067";8903387;"MOD";20140514;20151019;"PL00067";"KOL-120";"<NO NAME GIVEN>";225;"SPK2230";"Y";"Y";"Y";"";"";NA;"TTW";"OTB";"OTM";"";"";"";"";"29.75";"26.76";"189.00";"177.48";"0.00";"420.00";"98.00";2;"1993-04-19";"MFL";"";NA;"";"1990-01-01"
"POL";"POL022500067";8903387;"MOD";20151020;20180829;"PL00067";"KOL-120";"<NO NAME GIVEN>";225;"SPK2230";"Y";"Y";"Y";"";"";NA;"TTW";"OTB";"OTM";"";"";"";"";"29.75";"26.76";"232.00";"177.48";"43.00";"420.00";"98.00";2;"1993-04-19";"MFL";"";NA;"";"1990-01-01"
"POL";"POL022500067";8903387;"MOD";20180830;21001231;"PL00067";"KOŁ-120";"No name";225;"SPK2230";"Y";"Y";"Y";"Y";"Y";261275000;"TTW";"OTB";"PTM";"OTM";"SB";"LHP";"";"29.75";"26.76";"232.00";"177.48";"43.00";"420.00";"98.00";2;"1993-04-19";"MFL";"";NA;"";"1990-01-01"
"POL";"POL022500070";8903399;"CEN";20040501;20180828;"PL00070";"KOL-121";"<NO NAME GIVEN>";225;"SPK2231";"Y";"Y";"Y";"";"";NA;"TT";"OTM";"OTB";"";"";"";"";"26.79";"23.87";"166.00";"177.17";"0.00";"420.00";"98.00";2;"1993-03-31";"MFL";"";NA;"";"1991-01-01"
"POL";"POL022500070";8903399;"MOD";20180829;20191205;"PL00070";"KOL-121";"";225;"SPK2231";"Y";"Y";"Y";"Y";"Y";261004060;"TT";"OTM";"OTB";"PTM";"PTB";"LHP";"";"26.79";"23.87";"166.00";"177.17";"0.00";"420.00";"98.00";2;"1993-03-31";"MFL";"";NA;"";"1991-01-01"
"POL";"POL022500070";8903399;"MOD";20191206;21001231;"PL00070";"KOŁ-121";"No name";225;"SPK2231";"Y";"Y";"Y";"Y";"Y";261004060;"TT";"OTM";"PTB";"PTM";"LHP";"OTB";"";"26.79";"23.87";"166.00";"177.17";"0.00";"420.00";"98.00";2;"1993-03-31";"MFL";"";NA;"";"1991-01-01"
"POL";"POL022500079";NA;"CEN";20040501;20100201;"PL00079";"KOL-185";"<NO NAME GIVEN>";225;"SQOI";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"26.27";"23.48";"143.00";"106.10";"0.00";"419.20";"0.00";2;"1979-12-01";"MFL";"";NA;"";"1979-01-01"
"POL";"POL022500084";8107397;"CEN";20040501;20060322;"PL00084";"KOŁ-8";"";225;"SPK2080";"Y";"Y";"Y";"N";"N";NA;"TTW";"OTB";"OTM";"PTM";"";"";"";"25.70";"23.42";"139.00";"158.34";"0.00";"420.00";"72.00";2;"1983-04-14";"MFL";"";NA;"";"1982-01-01"
"POL";"POL022500084";8107397;"MOD";20060323;20130530;"PL00084";"KOŁ-8";"";225;"SPK2080";"Y";"Y";"Y";"N";"N";NA;"TTW";"OTB";"PTM";"OTM";"";"";"";"25.70";"23.42";"139.00";"158.34";"0.00";"420.00";"72.00";2;"1983-04-14";"MFL";"";NA;"";"1982-01-01"
"POL";"POL022500084";8107397;"MOD";20130531;20141119;"PL00084";"KOŁ-8";"";225;"SPK2080";"Y";"Y";"Y";"Y";"N";NA;"TTW";"OTB";"OTM";"PTM";"";"";"";"25.70";"23.42";"165.00";"158.34";"22.00";"420.00";"72.00";2;"1983-04-14";"MFL";"";NA;"";"1982-01-01"
"POL";"POL022500084";8107397;"MOD";20141120;20180208;"PL00084";"KOŁ-8";"";225;"SPK2080";"Y";"Y";"Y";"Y";"Y";261003060;"TTW";"OTB";"OTM";"PTM";"";"";"";"25.70";"23.42";"169.00";"158.34";"22.00";"420.00";"72.00";2;"1983-04-14";"MFL";"";NA;"";"1982-01-01"
"POL";"POL022500084";8107397;"MOD";20180209;20201020;"PL00084";"KOŁ-8";"";225;"SPK2080";"Y";"Y";"Y";"Y";"Y";261003060;"TTW";"OTB";"OTM";"PTM";"";"";"";"25.70";"23.42";"169.00";"158.34";"22.00";"420.00";"72.00";2;"1983-04-14";"MFL";"";NA;"";"1982-01-01"
"POL";"POL022500084";8107397;"MOD";20201021;21001231;"PL00084";"KOŁ-8";"No name";225;"SPK2080";"Y";"Y";"Y";"Y";"Y";261003060;"TTW";"OTB";"OTM";"PTM";"";"";"";"25.70";"23.42";"169.00";"158.34";"22.00";"420.00";"72.00";2;"1983-04-14";"MFL";"";NA;"";"1982-01-01"
"POL";"POL022500245";NA;"CEN";20040501;20050707;"PL00245";"KOL-1";"<NO NAME GIVEN>";225;"SPK2029";"Y";"Y";"N";"";"";NA;"FX";"OTB";"GNS";"";"";"";"";"21.91";"18.49";"77.00";"0.00";"0.00";"258.00";"0.00";2;"1988-12-28";"MFL";"";NA;"";"1988-01-01"
"POL";"POL022500248";NA;"CEN";20040501;20051126;"PL00248";"KOL-7";"<NO NAME GIVEN>";225;"SPS2000";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"17.22";"15.21";"44.00";"0.00";"0.00";"121.40";"0.00";2;"1967-11-23";"MFL";"";NA;"";"1961-01-01"
"POL";"POL022500248";NA;"MOD";20051127;20070710;"PL00248";"KOL-7";"<NO NAME GIVEN>";225;"SPS2000";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"17.22";"15.21";"44.00";"0.00";"0.00";"121.40";"0.00";2;"1967-11-23";"MFL";"";NA;"";"1961-01-01"
"POL";"POL022500249";NA;"CEN";20040501;20050130;"PL00249";"KOL-2";"<NO NAME GIVEN>";225;"SPS2014";"Y";"Y";"N";"";"";NA;"FX";"OTB";"GNS";"";"";"";"";"17.05";"15.21";"46.00";"42.79";"0.00";"121.40";"0.00";2;"1960-10-26";"MFL";"";NA;"";"1960-01-01"
"POL";"POL022500250";NA;"CEN";20040501;20160619;"PL00250";"KOŁ-101";"";225;"SPS2322";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"BTF";"GND";"";"";"8.30";"7.40";"4.56";"0.00";"0.00";"17.70";"0.00";1;"1966-11-28";"MFL";"";NA;"";"1966-01-01"
"POL";"POL022500250";NA;"MOD";20160620;20170822;"PL00250";"KOŁ-101";"";225;"SPS2322";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"8.30";"7.40";"4.56";"0.00";"0.00";"17.70";"0.00";1;"1966-11-28";"MFL";"";NA;"";"1966-01-01"
"POL";"POL022500250";NA;"MOD";20170823;20190325;"PL00250";"KOŁ-101";"";225;"SPS2322";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LHP";"LLD";"LLS";"";"";"8.30";"7.40";"4.56";"0.00";"0.00";"17.70";"0.00";1;"1966-11-28";"MFL";"";NA;"";"1966-01-01"
"POL";"POL022500250";NA;"MOD";20190326;21001231;"PL00250";"KOŁ-101";"No name";225;"SPS2322";"Y";"Y";"N";"N";"Y";261070610;"FX";"GNS";"SB";"LLS";"LHP";"LLD";"FPO";"9.02";"7.87";"4.43";"0.00";"0.00";"17.70";"0.00";1;"1966-11-28";"MFL";"";NA;"";"1966-01-01"
"POL";"POL022500251";NA;"CEN";20040501;20051024;"PL00251";"KOŁ-14";"No name";225;"SPK2265";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"11.94";"11.25";"12.68";"18.81";"0.00";"70.00";"0.00";2;"1994-03-17";"MFL";"";NA;"";"1994-01-01"
"POL";"POL022500251";NA;"MOD";20051025;20130704;"PL00251";"KOŁ-14";"No name";225;"SPK2265";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"11.94";"11.25";"12.68";"18.81";"0.00";"70.00";"0.00";2;"1994-03-17";"MFL";"";NA;"";"1994-01-01"
"POL";"POL022500251";NA;"MOD";20130705;21001231;"PL00251";"KOŁ-14";"No name";225;"SPK2265";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"FPO";"LHP";"";"11.94";"11.25";"12.68";"18.81";"0.00";"70.00";"0.00";2;"1994-03-17";"MFL";"";NA;"";"1994-01-01"
"POL";"POL022500252";NA;"CEN";20040501;20090701;"PL00252";"KOL-15";"<NO NAME GIVEN>";225;"SPK2289";"Y";"Y";"N";"";"";NA;"FX";"OTB";"GNS";"";"";"";"";"13.66";"12.40";"25.57";"0.00";"0.00";"121.40";"0.00";2;"1995-08-16";"MFL";"";NA;"";"1995-01-01"
"POL";"POL022500252";NA;"MOD";20090702;20111228;"PL00252";"KOL-15";"<NO NAME GIVEN>";225;"SPK2289";"Y";"Y";"N";"";"";NA;"FX";"OTB";"GNS";"";"";"";"";"13.66";"12.40";"25.57";"0.00";"0.00";"133.10";"0.00";2;"1995-08-16";"MFL";"";NA;"";"1995-01-01"
"POL";"POL022500252";NA;"MOD";20111229;20130724;"PL00252";"KOL-15";"<NO NAME GIVEN>";225;"SPK2289";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"GNS";"";"";"";"";"13.66";"12.40";"25.57";"0.00";"0.00";"133.10";"0.00";2;"1995-08-16";"MFL";"";NA;"";"1995-01-01"
"POL";"POL022500252";NA;"CHA";20160715;21001231;"PL00252";"ŚWI-3";"No name";118;"SPS3385";"Y";"Y";"N";"N";"N";NA;"FX";"OTB";"LLS";"OTM";"PTB";"PTM";"GNS";"11.92";"11.19";"14.01";"0.00";"0.00";"70.00";"0.00";2;"1995-08-16";"MFL";"";NA;"";"1995-01-01"
"POL";"POL022500253";NA;"CEN";20040501;20050330;"PL00253";"KOL-18";"<NO NAME GIVEN>";225;"SPK2221";"Y";"Y";"N";"";"";NA;"FX";"OTB";"PTB";"";"";"";"";"17.37";"15.21";"43.00";"42.13";"0.00";"121.40";"0.00";2;"1965-11-08";"MFL";"";NA;"";"1965-01-01"
"POL";"POL022500256";NA;"CEN";20040501;20040906;"PL00256";"KOŁ-20";"No name";225;"SPK2061";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"11.43";"10.47";"9.36";"0.00";"0.00";"70.00";"0.00";3;"1983-07-26";"MFL";"";NA;"";"1983-01-01"
"POL";"POL022500256";NA;"MOD";20040907;21001231;"PL00256";"KOŁ-20";"No name";225;"SPK2061";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"11.43";"10.47";"9.36";"0.00";"0.00";"70.00";"0.00";3;"1983-07-26";"MFL";"";NA;"";"1983-01-01"
"POL";"POL022500257";NA;"CEN";20040501;20051126;"PL00257";"KOŁ-17";"";225;"SPK2319";"Y";"Y";"N";"N";"N";NA;"FX";"OTB";"OTM";"";"";"";"";"17.32";"15.21";"43.00";"42.13";"0.00";"268.00";"1.95";2;"1964-09-25";"MFL";"";NA;"";"1964-01-01"
"POL";"POL022500257";NA;"MOD";20051127;20160229;"PL00257";"KOŁ-17";"";225;"SPK2319";"Y";"Y";"Y";"N";"N";NA;"FX";"OTB";"OTM";"";"";"";"";"17.32";"15.21";"43.00";"42.13";"0.00";"268.00";"1.95";2;"1964-09-25";"MFL";"";NA;"";"1964-01-01"
"POL";"POL022500257";NA;"MOD";20160301;20181212;"PL00257";"KOŁ-17";"";225;"SPK2319";"Y";"Y";"Y";"Y";"Y";261006730;"FX";"OTB";"OTM";"";"";"";"";"20.52";"17.99";"77.00";"42.13";"30.00";"268.00";"1.95";2;"1964-09-25";"MFL";"";NA;"";"1964-01-01"
"POL";"POL022500257";NA;"MOD";20181213;20200720;"PL00257";"KOŁ-17";"";225;"SPK2319";"Y";"Y";"Y";"Y";"Y";261006730;"FX";"OTB";"GNS";"OTM";"";"";"";"20.52";"17.99";"77.00";"42.13";"30.00";"268.00";"1.95";2;"1964-09-25";"MFL";"";NA;"";"1964-01-01"
"POL";"POL022500257";NA;"MOD";20200721;21001231;"PL00257";"KOŁ-17";"No name";225;"SPK2319";"Y";"Y";"Y";"Y";"Y";261006730;"FX";"OTB";"GNS";"OTM";"";"";"";"20.52";"17.99";"77.00";"42.13";"30.00";"268.00";"1.95";2;"1964-09-25";"MFL";"";NA;"";"1964-01-01"
"POL";"POL022500258";NA;"CEN";20040501;20101213;"PL00258";"DAR-61";"<NO NAME GIVEN>";232;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.50";"8.16";"4.44";"0.00";"0.00";"48.00";"0.00";3;"2002-10-11";"MFL";"";NA;"";"1983-01-01"
"POL";"POL022500258";NA;"MOD";20101214;20141005;"PL00258";"DAR-61";"<NO NAME GIVEN>";232;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.50";"8.16";"4.44";"0.00";"0.00";"48.00";"0.00";3;"2002-10-11";"MFL";"";NA;"";"1983-01-01"
"POL";"POL022500258";NA;"MOD";20141006;20190918;"PL00258";"DAR-61";"<NO NAME GIVEN>";232;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.50";"8.16";"4.44";"0.00";"0.00";"48.00";"0.00";3;"2002-10-11";"MFL";"";NA;"";"1983-01-01"
"POL";"POL022500258";NA;"MOD";20190919;21001231;"PL00258";"DAR-61";"No name";232;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"8.50";"8.16";"4.44";"0.00";"0.00";"48.00";"0.00";3;"2002-10-11";"MFL";"";NA;"";"1983-01-01"
"POL";"POL022500262";NA;"CEN";20040501;20051126;"PL00262";"KOŁ-25";"No name";225;"SPS2464";"Y";"Y";"N";"N";"N";NA;"FX";"OTB";"PTM";"OTM";"";"";"";"17.38";"15.14";"38.00";"36.25";"0.00";"270.00";"0.00";2;"1955-08-10";"MFL";"";NA;"";"1955-01-01"
"POL";"POL022500262";NA;"MOD";20051127;20110228;"PL00262";"KOŁ-25";"No name";225;"SPS2464";"Y";"Y";"Y";"N";"N";NA;"FX";"OTB";"PTM";"OTM";"";"";"";"17.38";"15.14";"38.00";"36.25";"0.00";"270.00";"0.00";2;"1955-08-10";"MFL";"";NA;"";"1955-01-01"
"POL";"POL022500262";NA;"MOD";20110301;20121121;"PL00262";"KOŁ-25";"No name";225;"SPS2464";"Y";"Y";"Y";"N";"N";NA;"FX";"OTB";"OTM";"GNS";"LHP";"PTM";"LLS";"17.38";"15.14";"38.00";"36.25";"0.00";"270.00";"0.00";2;"1955-08-10";"MFL";"";NA;"";"1955-01-01"
"POL";"POL022500262";NA;"MOD";20121122;20150111;"PL00262";"KOŁ-25";"No name";225;"SPS2464";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTB";"LHP";"GNS";"OTM";"LLS";"PTM";"18.50";"16.44";"57.00";"0.00";"17.00";"270.00";"0.00";2;"1955-08-10";"MFL";"";NA;"";"1955-01-01"
"POL";"POL022500262";NA;"MOD";20150112;21001231;"PL00262";"KOŁ-25";"No name";225;"SPS2464";"Y";"Y";"Y";"Y";"Y";261005970;"FX";"OTB";"GNS";"OTM";"PTM";"LLS";"LHP";"18.50";"16.44";"58.00";"0.00";"17.00";"270.00";"0.00";2;"1955-08-10";"MFL";"";NA;"";"1955-01-01"
"POL";"POL022500263";NA;"CEN";20040501;20051116;"PL00263";"KOŁ-23";"";225;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"GND";"BTF";"LLS";"";"";"9.40";"8.80";"5.86";"0.00";"0.00";"54.40";"0.00";2;"1980-12-31";"MFL";"";NA;"";"1980-01-01"
"POL";"POL022500263";NA;"MOD";20051117;20100909;"PL00263";"KOŁ-23";"";225;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"OTB";"LLS";"GND";"SB";"";"9.40";"8.80";"5.86";"0.00";"0.00";"54.40";"0.00";2;"1980-12-31";"MFL";"";NA;"";"1980-01-01"
"POL";"POL022500263";NA;"MOD";20100910;20130107;"PL00263";"KOŁ-23";"";225;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"SB";"OTB";"LLS";"LLD";"";"9.40";"8.80";"5.86";"0.00";"0.00";"54.40";"0.00";2;"1980-12-31";"MFL";"";NA;"";"1980-01-01"
"POL";"POL022500263";NA;"CHA";20130115;20151005;"PL00263";"WŁA-85";"";345;"SPS2520";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"";"";"";"9.40";"8.80";"5.86";"0.00";"0.00";"36.80";"0.00";2;"1980-12-31";"MFL";"";NA;"";"1980-01-01"
"POL";"POL022500263";NA;"MOD";20151006;20191219;"PL00263";"WŁA-85";"";345;"SPS2520";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"";"";"";"11.84";"10.53";"14.56";"0.00";"0.00";"41.00";"0.00";3;"1980-12-31";"MFL";"";NA;"";"1980-01-01"
"POL";"POL022500263";NA;"MOD";20191220;21001231;"PL00263";"WŁA-85";"No name";345;"SPG4199";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"";"";"";"11.84";"10.53";"14.56";"0.00";"0.00";"41.00";"0.00";3;"1980-12-31";"MFL";"";NA;"";"1980-01-01"
"POL";"POL022500265";NA;"CEN";20040501;20050419;"PL00265";"KOL-26";"<NO NAME GIVEN>";225;"SPK2273";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"17.38";"15.14";"31.00";"36.43";"0.00";"107.00";"0.00";2;"1968-09-17";"MFL";"";NA;"";"1953-01-01"
"POL";"POL022500268";NA;"CEN";20040501;20100919;"PL00268";"KOL-28";"<NO NAME GIVEN>";225;"SPK2333";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"14.12";"12.68";"23.33";"0.00";"0.00";"121.40";"0.00";2;"1998-01-20";"MFL";"";NA;"";"1997-01-01"
"POL";"POL022500268";NA;"MOD";20100920;20111228;"PL00268";"KOL-28";"<NO NAME GIVEN>";225;"SPK2333";"Y";"Y";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"14.12";"12.68";"23.33";"0.00";"0.00";"121.40";"0.00";2;"1998-01-20";"MFL";"";NA;"";"1997-01-01"
"POL";"POL022500268";NA;"MOD";20111229;20161218;"PL00268";"KOL-28";"<NO NAME GIVEN>";225;"SPK2333";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"14.12";"12.68";"23.33";"0.00";"0.00";"121.40";"0.00";2;"1998-01-20";"MFL";"";NA;"";"1997-01-01"
"POL";"POL022500269";NA;"CEN";20040501;20111228;"PL00269";"KOL-30";"<NO NAME GIVEN>";225;"SPK2322";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"13.50";"12.26";"21.39";"26.03";"0.00";"73.00";"0.00";2;"1998-08-07";"MFL";"";NA;"";"1996-01-01"
"POL";"POL022500269";NA;"MOD";20111229;20170329;"PL00269";"KOL-30";"<NO NAME GIVEN>";225;"SPK2322";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"13.50";"12.26";"21.39";"26.03";"0.00";"73.00";"0.00";2;"1998-08-07";"MFL";"";NA;"";"1996-01-01"
"POL";"POL022500284";NA;"CEN";20040501;20050811;"PL00284";"KOL-33";"<NO NAME GIVEN>";225;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.50";"7.78";"4.66";"0.00";"0.00";"17.70";"0.00";2;"1998-05-05";"MFL";"";NA;"";"1984-01-01"
"POL";"POL022500284";NA;"MOD";20050812;20060919;"PL00284";"KOL-33";"<NO NAME GIVEN>";225;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.50";"7.78";"4.66";"0.00";"0.00";"17.70";"0.00";2;"1998-05-05";"MFL";"";NA;"";"1984-01-01"
"POL";"POL022500285";NA;"CEN";20040501;20041219;"PL00285";"KOŁ-32";"No name";225;"SPK2347";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"OTB";"";"";"";"18.25";"16.20";"43.00";"53.97";"0.00";"121.40";"1.10";2;"1953-10-17";"MFL";"";NA;"";"1953-01-01"
"POL";"POL022500285";NA;"MOD";20041220;20061015;"PL00285";"KOŁ-32";"No name";225;"SPK2347";"Y";"Y";"Y";"N";"N";NA;"FX";"GNS";"OTB";"LLS";"";"";"";"18.25";"16.20";"43.00";"53.97";"0.00";"121.40";"1.10";2;"1953-10-17";"MFL";"";NA;"";"1953-01-01"
"POL";"POL022500285";NA;"MOD";20061016;20071024;"PL00285";"KOŁ-32";"No name";225;"SPK2347";"Y";"Y";"Y";"N";"N";NA;"FX";"GNS";"LHP";"LLS";"PTM";"OTM";"OTB";"18.25";"16.20";"43.00";"53.97";"0.00";"121.40";"1.10";2;"1953-10-17";"MFL";"";NA;"";"1953-01-01"
"POL";"POL022500285";NA;"MOD";20071025;20121014;"PL00285";"KOŁ-32";"No name";225;"SPK2347";"Y";"Y";"Y";"N";"N";NA;"FX";"GNS";"LHP";"PTM";"LLS";"OTM";"OTB";"18.25";"16.20";"43.00";"53.97";"0.00";"207.00";"1.10";2;"1953-10-17";"MFL";"";NA;"";"1953-01-01"
"POL";"POL022500285";NA;"MOD";20121015;20140716;"PL00285";"KOŁ-32";"No name";225;"SPK2347";"Y";"Y";"Y";"Y";"N";NA;"FX";"GNS";"OTB";"LLS";"LLD";"PTM";"OTM";"18.52";"16.20";"43.00";"53.97";"0.00";"207.00";"1.10";2;"1953-10-17";"MFL";"";NA;"";"1953-01-01"
"POL";"POL022500285";NA;"MOD";20140717;20151013;"PL00285";"KOŁ-32";"No name";225;"SPK2347";"Y";"Y";"Y";"Y";"Y";261004260;"FX";"OTB";"GNS";"PTM";"LLD";"OTM";"LLS";"18.52";"16.27";"47.00";"53.97";"0.00";"207.00";"1.10";2;"1953-10-17";"MFL";"";NA;"";"1953-01-01"
"POL";"POL022500285";NA;"MOD";20151014;21001231;"PL00285";"KOŁ-32";"No name";225;"SPK2347";"Y";"Y";"Y";"Y";"Y";261004260;"FX";"OTB";"OTM";"LLS";"LLD";"PTM";"GNS";"18.52";"16.27";"65.00";"53.97";"18.00";"207.00";"1.10";2;"1953-10-17";"MFL";"";NA;"";"1953-01-01"
"POL";"POL022500286";NA;"CEN";20040501;20051218;"PL00286";"KOL-34";"<NO NAME GIVEN>";225;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.97";"7.44";"3.28";"0.00";"0.00";"27.60";"0.00";2;"2000-06-30";"MFL";"";NA;"";"1997-01-01"
"POL";"POL022500286";NA;"MOD";20051219;20060320;"PL00286";"KOL-34";"<NO NAME GIVEN>";225;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.97";"7.44";"3.28";"0.00";"0.00";"27.60";"0.00";2;"2000-06-30";"MFL";"";NA;"";"1997-01-01"
"POL";"POL022500286";NA;"MOD";20060321;20080910;"PL00286";"KOL-34";"<NO NAME GIVEN>";225;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.97";"7.44";"3.28";"0.00";"0.00";"27.60";"0.00";2;"2000-06-30";"MFL";"";NA;"";"1997-01-01"
"POL";"POL022500288";NA;"CEN";20040501;20111228;"PL00288";"KOL-35";"<NO NAME GIVEN>";225;"SPS2381";"Y";"Y";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"14.99";"12.64";"36.20";"0.00";"0.00";"140.00";"0.00";2;"2001-02-27";"MFL";"";NA;"";"2001-01-01"
"POL";"POL022500288";NA;"MOD";20111229;20161227;"PL00288";"KOL-35";"<NO NAME GIVEN>";225;"SPS2381";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"14.99";"12.64";"36.20";"0.00";"0.00";"140.00";"0.00";2;"2001-02-27";"MFL";"";NA;"";"2001-01-01"
