"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"FRA";"FRA000934422";NA;"CST";20170421;20210519;934422;"PP 934422";"ABEN";"PP";"FAE4817";"Y";"Y";"N";"";"";NA;"FX";"FPO";"PS";"";"";"";NA;"8.75";"0.00";"3.90";"0.00";"0.00";"206.00";"0.00";3;"2017-04-20";"4FL";"";NA;"";"2016-01-01"
"FRA";"FRA000934445";NA;"MOD";20190806;20210517;934445;"FF934445";"ADONAI NISSI II";"FF";"FAF2872";"Y";"Y";"N";"N";"Y";347019120;"FX";"SB";"FPO";"";"";"";NA;"8.15";"8.14";"3.23";"0.00";"0.00";"221.00";"0.00";6;"2018-01-08";"4FJ";"";NA;"";"2017-01-01"
"FRA";"FRA000934449";NA;"CHA";20200529;20210519;934449;"PP934449";"PECHE-EXTREME";"PP";"FAG7021";"Y";"Y";"N";"N";"Y";329021990;"FX";"LTL";"NO";"";"";"";NA;"8.15";"0.00";"3.17";"0.00";"0.00";"220.00";"0.00";3;"2019-12-12";"4FL";"";NA;"";"2016-01-01"
"FRA";"FRA000934451";NA;"CST";20180724;20210509;934451;"MT934451";"FENLAHOULE III";"MT";"FAF3950";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"GTR";"";"";"";NA;"9.61";"9.60";"3.14";"0.00";"0.00";"294.00";"0.00";3;"2018-06-27";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934454";NA;"CST";20181108;20210509;934454;"MT934454";"INAYA";"MT";"FAF7358";"Y";"Y";"N";"N";"Y";227888080;"FX";"GNS";"FPO";"LHP";"LLS";"";NA;"8.00";"0.00";"2.56";"0.00";"0.00";"147.00";"0.00";3;"2018-08-17";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934455";NA;"MOD";20200101;20210516;934455;"MT934455";"BASALOU";"MT";"";"N";"Y";"N";"N";"N";NA;"GO";"GTR";"NO";"NO";"NO";"LLS";NA;"4.90";"4.85";"0.62";"0.00";"0.00";"37.00";"0.00";6;"2017-07-10";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934457";NA;"MOD";20200813;20210509;934457;"MT934457";"LUCHAR";"MT";"FAF2096";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"NO";"NO";"NO";"NO";NA;"7.50";"7.00";"2.80";"0.00";"0.00";"110.00";"0.00";6;"2017-11-13";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934458";NA;"MOD";20180312;20210509;934458;"MT 934458";"LE PAPE";"MT";"FAE9922";"Y";"Y";"N";"";"";NA;"GO";"GNS";"FPO";"";"";"";NA;"9.61";"0.00";"3.14";"0.00";"0.00";"294.00";"0.00";3;"2018-03-06";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934460";NA;"CST";20171106;20210511;934460;"NI 934460";"LATONICCIA II";"NI";"FAE9639";"Y";"Y";"N";"";"";NA;"GO";"GTN";"LLS";"";"";"";NA;"6.95";"0.00";"0.91";"0.00";"0.00";"103.00";"0.00";3;"2017-10-31";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934461";NA;"CST";20180424;20210506;934461;"BA 934461";"BARAKA";"BA";"FAF3716";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";"";NA;"6.75";"0.00";"2.90";"0.00";"0.00";"85.00";"0.00";2;"2018-04-03";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934463";NA;"MOD";20200625;20210506;934463;"BA934463";"SAMATHEO II";"BA";"FLDC";"Y";"Y";"N";"N";"Y";227881170;"FX";"GND";"LHM";"FPO";"";"";NA;"10.70";"0.00";"6.34";"0.00";"0.00";"221.00";"0.00";6;"2018-08-23";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934464";NA;"MOD";20201006;20210504;934464;"SM934464";"TERRE ET MER";"SM";"FAE6689";"Y";"Y";"N";"N";"Y";227527550;"GO";"FPO";"GNS";"";"";"";NA;"9.00";"0.00";"5.27";"0.00";"0.00";"147.00";"0.00";7;"2018-02-27";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934465";NA;"MOD";20170321;20210519;934465;"PP 934465";"MOUSS";"PP";"FAE4710";"Y";"Y";"N";"";"";NA;"FX";"LTL";"NO";"";"";"";NA;"9.25";"0.00";"4.32";"0.00";"0.00";"294.00";"0.00";3;"2017-02-23";"4FL";"";NA;"";"2016-01-01"
"FRA";"FRA000934472";NA;"MOD";20180205;20210504;934472;"AY 934472";"HIGENNAN";"AY";"FAF2607";"Y";"Y";"N";"";"";NA;"LO";"LLS";"GNS";"";"";"";NA;"9.15";"0.00";"5.15";"0.00";"0.00";"220.00";"0.00";3;"2018-01-29";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934473";NA;"MOD";20190517;20210517;934473;"FF934473";"INOA II";"FF";"FAF2533";"Y";"Y";"N";"N";"Y";347019030;"FX";"GNS";"LHP";"FPO";"";"";NA;"9.14";"9.00";"5.71";"0.00";"0.00";"368.00";"0.00";6;"2017-06-14";"4FJ";"";NA;"";"2017-01-01"
"FRA";"FRA000934474";NA;"MOD";20170420;20210519;934474;"PP 934474";"SPENO MEN";"PP";"FAE5019";"Y";"Y";"N";"";"";NA;"LO";"LTL";"FPO";"";"";"";NA;"8.75";"0.00";"3.90";"0.00";"0.00";"220.00";"0.00";3;"2017-03-21";"4FL";"";NA;"";"2016-01-01"
"FRA";"FRA000934489";9855836;"MOD";20190424;20210509;934489;"PV934489";"CHRISDERIC V";"PV";"FJXM";"Y";"Y";"N";"Y";"N";NA;"FX";"PS";"NO";"NO";"NO";"NO";NA;"35.00";"32.65";"208.86";"0.00";"0.00";"749.00";"0.00";6;"2018-04-09";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934514";NA;"MOD";20180813;20210429;934514;"AY934514";"NOTRE AMOUR";"AY";"FAF5284";"Y";"Y";"N";"N";"N";NA;"TO";"OTB";"DRB";"";"";"";NA;"11.81";"0.00";"23.94";"0.00";"0.00";"200.00";"0.00";2;"2018-08-09";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934531";NA;"MOD";20190214;20210504;934531;"AY934531";"BAG NOZ II";"AY";"FAE5014";"Y";"Y";"N";"N";"Y";227482670;"WO";"FPO";"LHP";"LLS";"";"";NA;"8.05";"0.00";"4.05";"0.00";"0.00";"148.00";"0.00";3;"2017-06-27";"MFL";"";NA;"";"2010-01-01"
"FRA";"FRA000934538";NA;"MOD";20200619;20210505;934538;"SN934538";"LE TREHIC 2";"SN";"FAF2992";"Y";"Y";"N";"N";"Y";227842720;"FX";"OTB";"DRB";"OTM";"";"";NA;"11.80";"11.79";"23.87";"0.00";"0.00";"183.00";"0.00";6;"2018-04-13";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934541";NA;"CST";20200617;20210504;934541;"GV934541";"UKIE";"GV";"FAG8625";"Y";"Y";"N";"N";"Y";227980780;"FX";"GNS";"GTR";"FPO";"";"";NA;"9.99";"0.00";"7.70";"0.00";"0.00";"123.00";"0.00";7;"2020-05-27";"MFL";"";NA;"";"2020-01-01"
"FRA";"FRA000934543";NA;"MOD";20180405;20210506;934543;"AC 934543";"YOHAL II";"AC";"FAF3483";"Y";"Y";"N";"";"";NA;"FX";"GNC";"GTR";"";"";"";NA;"7.95";"0.00";"2.30";"0.00";"0.00";"147.00";"0.00";4;"2018-03-13";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934544";NA;"MOD";20171016;20210506;934544;"BA 934544";"LE CHAOUCHE II";"BA";"";"N";"Y";"N";"";"";NA;"FX";"LLS";"NO";"";"";"";NA;"7.95";"0.00";"2.29";"0.00";"0.00";"118.00";"0.00";3;"2017-09-28";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934546";NA;"MOD";20181127;20210504;934546;"VA934546";"NAIADE";"VA";"FAE9726";"Y";"Y";"N";"N";"N";NA;"FX";"OTM";"GNS";"FPO";"";"";NA;"8.09";"0.00";"1.44";"0.00";"0.00";"40.00";"0.00";2;"2017-12-15";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934549";NA;"MOD";20200131;20210519;934549;"PP934549";"BIG BOSS II";"PP";"FAE6833";"Y";"Y";"N";"N";"Y";329017740;"FX";"LHM";"FPO";"";"";"";NA;"8.75";"0.00";"3.66";"0.00";"0.00";"220.00";"0.00";6;"2018-07-19";"4FL";"";NA;"";"2017-01-01"
"FRA";"FRA000934552";NA;"CST";20170609;20210520;934552;"PP 934552";"TI GILBERT";"PP";"FAE5257";"Y";"Y";"N";"";"";NA;"WO";"FPO";"LTL";"";"";"";NA;"6.70";"0.00";"2.02";"0.00";"0.00";"132.00";"0.00";3;"2017-06-09";"4FL";"";NA;"";"2017-01-01"
"FRA";"FRA000934568";NA;"MOD";20190723;20210511;934568;"NI934568";"HUGO";"NI";"FAF9483";"Y";"Y";"N";"N";"Y";227909510;"FX";"GTR";"LLS";"GNS";"GTN";"LLD";NA;"7.00";"0.00";"1.59";"0.00";"0.00";"85.00";"0.00";6;"2019-03-12";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934581";NA;"CST";20180319;20210510;934581;"BL934581";"P'TITE CREVETTE";"BL";"FAE9911";"Y";"Y";"N";"N";"N";NA;"WO";"FPO";"GTN";"";"";"";NA;"7.93";"7.19";"2.46";"0.00";"0.00";"147.00";"0.00";2;"2018-02-21";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934584";NA;"MOD";20170721;20210518;934584;"FF 934584";"POSEIDON";"FF";"FAE7733";"Y";"Y";"N";"";"";NA;"FX";"GND";"FPO";"";"";"";NA;"7.20";"0.00";"2.42";"0.00";"0.00";"147.00";"0.00";3;"2017-06-14";"4FJ";"";NA;"";"2017-01-01"
"FRA";"FRA000934603";NA;"MOD";20190916;20210504;934603;"GV934603";"SAKANA";"GV";"FAF4634";"Y";"Y";"N";"N";"Y";227860050;"LO";"LHM";"LLS";"FPO";"";"";NA;"9.16";"0.00";"3.94";"0.00";"0.00";"184.00";"0.00";6;"2018-06-19";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934611";NA;"MOD";20190311;20210505;934611;"LS934611";"ILE VERTIME";"LS";"FLDG";"Y";"Y";"N";"Y";"Y";228362700;"SO";"SDN";"OTT";"OTM";"OTB";"";NA;"22.50";"20.23";"173.80";"0.00";"0.00";"561.00";"0.00";2;"2018-12-14";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934616";NA;"MOD";20170804;20210519;934616;"PP 934616";"AN ZERO LA";"PP";"FAE8501";"Y";"Y";"N";"";"";NA;"GO";"GNC";"SPR";"";"";"";NA;"9.15";"0.00";"4.35";"0.00";"0.00";"331.00";"0.00";3;"2017-05-31";"4FL";"";NA;"";"2017-01-01"
"FRA";"FRA000934685";9886445;"MOD";20200101;20210428;934685;"CH934685";"WELSH ROCK";"CH";"FLWF";"Y";"Y";"N";"Y";"Y";227913470;"TO";"DRB";"OTM";"SPR";"";"";NA;"15.95";"15.94";"98.93";"0.00";"0.00";"331.00";"0.00";2;"2019-06-19";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934686";9886457;"MOD";20200101;20210428;934686;"CH934686";"GLENDOWER";"CH";"FLWG";"Y";"Y";"N";"Y";"Y";227913480;"FX";"DRB";"SPR";"OTM";"";"";NA;"15.95";"15.94";"98.93";"0.00";"0.00";"331.00";"0.00";2;"2019-07-09";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934706";NA;"CST";20200629;20210505;934706;"SN934706";"LISA-JULES";"SN";"FAG8346";"Y";"Y";"N";"N";"N";NA;"WO";"FPO";"NO";"LLS";"LHM";"NO";NA;"9.90";"0.00";"5.07";"0.00";"0.00";"300.00";"0.00";6;"2020-06-10";"MFL";"";NA;"";"2019-01-01"
"FRA";"FRA000934711";NA;"MOD";20201202;20210128;934711;"LO934711";"ROUANEZ AN ARVOR";"LO";"FJZW";"Y";"Y";"N";"Y";"Y";228099900;"WO";"GNS";"FPO";"";"";"";NA;"21.53";"21.00";"133.00";"0.00";"0.00";"331.00";"0.00";6;"2017-11-27";"MFL";"";NA;"";"2000-01-01"
"FRA";"FRA000934723";NA;"CST";20200601;20210510;934723;"AY934723";"MARBELLA";"AY";"FAE8639";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"NO";"NO";"LHP";"NO";NA;"5.76";"0.00";"1.12";"0.00";"0.00";"37.00";"0.00";7;"2017-07-20";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934729";NA;"MOD";20210101;21001231;934729;"PL934729";"AR AVEL DRO";"FRPAI";"FAF9112";"Y";"Y";"N";"N";"Y";227905250;"DO";"DRB";"FPO";"LHP";"";"";NA;"11.98";"0.00";"14.52";"0.00";"0.00";"162.00";"0.00";6;"2019-03-28";"MFL";"";NA;"";"2019-01-01"
"FRA";"FRA000934765";NA;"CST";20181031;20210519;934765;"PP934765";"FIGHT-CLUB";"PP";"";"N";"Y";"N";"N";"N";NA;"FX";"LHM";"LTL";"";"";"";NA;"9.30";"0.00";"4.87";"0.00";"0.00";"368.00";"0.00";3;"2018-10-25";"4FL";"";NA;"";"2018-01-01"
"FRA";"FRA000934769";NA;"CST";20181106;20210519;934769;"PP934769";"BLUEFIN";"PP";"FAF6804";"Y";"Y";"N";"N";"Y";329019520;"FX";"LTL";"LHP";"";"";"";NA;"8.75";"0.00";"3.66";"0.00";"0.00";"221.00";"0.00";3;"2018-09-20";"4FL";"";NA;"";"2017-01-01"
"FRA";"FRA000934776";NA;"CST";20171110;20210519;934776;"PP 934776";"YAH FORCE 1";"PP";"FAE9679";"Y";"Y";"N";"";"";NA;"LO";"LTL";"GNS";"";"";"";NA;"8.75";"0.00";"3.65";"4.63";"0.00";"221.00";"0.00";3;"2017-11-10";"4FL";"";NA;"";"2017-01-01"
"FRA";"FRA000934786";NA;"MOD";20200928;20210429;934786;"IO934786";"BELOUGA II";"IO";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"LTL";"NO";"NO";"GN";NA;"11.95";"0.00";"17.69";"0.00";"0.00";"200.00";"0.00";6;"2020-07-20";"MFL";"";NA;"";"2020-01-01"
"FRA";"FRA000934788";NA;"MOD";20190309;20210511;934788;"ST934788";"LES AMIS DE NADIERE";"ST";"FAE9466";"Y";"N";"N";"N";"N";NA;"GO";"GNS";"GTR";"FPO";"LLS";"";NA;"7.15";"0.00";"2.25";"0.00";"0.00";"85.00";"0.00";3;"2017-07-20";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000934790";NA;"MOD";20190117;20210228;934790;"CY934790";"KOUMAN KOUMAN";"CY";"FAE9225";"Y";"Y";"N";"N";"Y";745002380;"GO";"GND";"";"";"";"";NA;"11.65";"0.00";"8.46";"0.00";"0.00";"85.00";"0.00";1;"2017-09-14";"4FF";"";NA;"";"2016-01-01"
"FRA";"FRA000934799";NA;"CHA";20170727;20210518;934799;"FF 934799";"EN SILENCE";"FF";"";"N";"Y";"N";"";"";NA;"GO";"GNC";"LTL";"";"";"";NA;"6.10";"6.00";"0.71";"0.00";"0.00";"29.00";"0.00";3;"2017-06-07";"4FJ";"";NA;"";"2008-01-01"
"FRA";"FRA000934812";NA;"MOD";20200219;20210510;934812;"MX934812";"MEN BRAS 2";"MX";"FAF4409";"Y";"Y";"N";"N";"Y";227857710;"FX";"FPO";"GNS";"LTL";"";"";NA;"6.97";"0.00";"2.83";"0.00";"0.00";"92.00";"0.00";7;"2018-06-28";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934814";NA;"CST";20190626;20210517;934814;"CY934814";"JADE-ELISA";"CY";"";"N";"Y";"N";"N";"N";NA;"FX";"GND";"NO";"LX";"NO";"NO";NA;"9.13";"0.00";"3.32";"0.00";"0.00";"37.00";"0.00";1;"2019-06-12";"4FF";"";NA;"";"2018-01-01"
"FRA";"FRA000934835";NA;"MOD";20171211;20210517;934835;"FF 934835";"SADJOU";"FF";"FAE9847";"Y";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";NA;"8.75";"0.00";"3.59";"0.00";"0.00";"221.00";"0.00";3;"2017-10-24";"4FJ";"";NA;"";"2017-01-01"
"FRA";"FRA000934836";NA;"IMP";20200701;20210504;934836;"BL934836";"P'TIT FREDO";"BL";"";"N";"Y";"N";"N";"N";NA;"TO";"TBS";"GTR";"LHP";"NO";"FPO";NA;"8.00";"7.00";"3.49";"0.00";"0.00";"110.00";"0.00";6;"2020-05-26";"MFL";"IRL";NA;"";"2018-01-01"
"FRA";"FRA000934837";9866902;"MOD";20190705;20210428;934837;"BL934837";"MANUREVA";"BL";"FLUX";"Y";"Y";"N";"Y";"Y";228366900;"FX";"SDN";"NO";"";"";"";NA;"19.20";"18.48";"164.50";"0.00";"0.00";"360.00";"0.00";2;"2019-04-13";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934866";NA;"CST";20190311;20210318;934866;"CH934866";"BLACK PEARL";"CH";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NO";"NO";"NO";"NO";NA;"8.60";"0.00";"2.47";"0.00";"0.00";"184.00";"0.00";2;"2019-03-08";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934868";9880831;"MOD";20190814;20210121;934868;"CN934868";"PIERRE D'AMBRE";"CN";"FAF9195";"Y";"Y";"N";"Y";"Y";227906160;"FX";"DRB";"OTB";"";"";"";NA;"13.95";"12.00";"46.52";"0.00";"0.00";"249.00";"0.00";2;"2019-06-26";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934869";9871933;"MOD";20190128;20210428;934869;"CN934869";"PATRON JEAN TABOUREL";"CN";"FLUM";"Y";"Y";"N";"Y";"Y";228364900;"FX";"OTB";"OTM";"";"";"";NA;"24.50";"21.00";"215.00";"0.00";"0.00";"634.00";"0.00";2;"2018-11-20";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934870";NA;"MOD";20191030;20210429;934870;"CN934870";"ADRIANA II";"CN";"FAF9402";"Y";"Y";"N";"N";"Y";227908440;"FX";"DRB";"OTM";"OTB";"";"";NA;"11.98";"0.00";"33.14";"0.00";"0.00";"212.00";"0.00";6;"2019-06-14";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934887";NA;"CST";20171221;20210517;934887;"FF 934887";"BRAYANN III";"FF";"FAF2042";"Y";"Y";"N";"";"";NA;"WO";"FPO";"GNS";"";"";"";NA;"7.92";"0.00";"4.25";"0.00";"0.00";"184.00";"0.00";3;"2017-12-14";"4FJ";"";NA;"";"2017-01-01"
"FRA";"FRA000934891";NA;"MOD";20200818;20210516;934891;"ST934891";"CHADINAT";"ST";"";"N";"Y";"N";"N";"N";NA;"FX";"GTN";"LLS";"GNS";"NO";"NO";NA;"4.24";"4.20";"0.48";"0.00";"0.00";"22.00";"0.00";6;"2017-10-04";"MFL";"";NA;"";"1985-01-01"
"FRA";"FRA000934904";9873072;"MOD";20200917;20210428;934904;"SB934904";"ANTHEMIS";"SB";"FLYK";"Y";"Y";"N";"Y";"Y";228383700;"FX";"OTB";"OTM";"";"";"";NA;"22.75";"22.27";"160.21";"0.00";"0.00";"450.00";"0.00";7;"2020-01-30";"MFL";"";NA;"";"2019-01-01"
"FRA";"FRA000934925";9851074;"CST";20190516;20210428;934925;"LO934925";"LE DOLMEN";"LO";"FLDZ";"Y";"Y";"N";"Y";"Y";228364600;"FX";"OTM";"SDN";"PTM";"OTB";"";NA;"21.90";"20.79";"171.92";"0.00";"0.00";"441.00";"0.00";2;"2019-05-07";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934927";9851062;"CST";20190211;20210428;934927;"LO934927";"MARIE-LOU";"LO";"FLQW";"Y";"Y";"N";"Y";"Y";228364700;"TO";"OTM";"PTM";"SDN";"";"";NA;"21.90";"20.79";"171.92";"0.00";"0.00";"440.00";"0.00";2;"2019-01-16";"MFL";"";NA;"";"2017-01-01"
"FRA";"FRA000934932";9898474;"MOD";20200914;20210428;934932;"MX934932";"SKETAN";"MX";"FLWS";"Y";"Y";"N";"Y";"Y";228374700;"FX";"GTN";"NO";"";"";"";NA;"17.95";"17.00";"114.63";"0.00";"0.00";"249.00";"0.00";6;"2019-11-25";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934934";NA;"CST";20180423;20210519;934934;"PP 934934";"YCEA";"PP";"FAF2650";"Y";"Y";"N";"";"";NA;"LO";"LTL";"FPO";"";"";"";NA;"9.10";"0.00";"3.35";"0.00";"0.00";"221.00";"0.00";3;"2018-04-23";"4FL";"";NA;"";"2017-01-01"
"FRA";"FRA000934935";NA;"MOD";20190806;20210428;934935;"GV934935";"OASIS II";"GV";"FLVO";"Y";"Y";"N";"Y";"Y";228368800;"FX";"OTT";"OTB";"";"";"";NA;"14.85";"12.80";"45.00";"0.00";"0.00";"249.00";"0.00";2;"2019-05-22";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934949";NA;"CST";20200131;20210429;934949;"CH934949";"ROCAVI II";"CH";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"NO";"NO";"NO";"NO";NA;"11.15";"0.00";"8.99";"0.00";"0.00";"245.00";"0.00";7;"2020-01-17";"MFL";"";NA;"";"2019-01-01"
"FRA";"FRA000934950";NA;"CST";20190325;20210510;934950;"CH934950";"DAUDJY II";"CH";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NO";"LTL";"NO";"NO";NA;"7.96";"7.95";"2.51";"0.00";"0.00";"147.00";"0.00";7;"2019-03-19";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934958";9882267;"CST";20191028;20210124;934958;"CN934958";"LOUIS AGATHE";"CN";"FLXQ";"Y";"Y";"N";"N";"Y";228379800;"FX";"DRB";"TBB";"OTB";"";"";NA;"15.95";"14.69";"95.00";"0.00";"0.00";"323.00";"0.00";2;"2019-10-04";"MFL";"";NA;"";"2019-01-01"
"FRA";"FRA000934965";9871957;"MOD";20190129;20210428;934965;"CN934965";"L'ALLIANCE";"CN";"FLUS";"Y";"Y";"N";"Y";"N";NA;"FX";"OTB";"NO";"OTM";"NO";"NO";NA;"24.90";"24.10";"215.00";"0.00";"0.00";"634.00";"0.00";2;"2018-12-19";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934976";NA;"CST";20180518;20210519;934976;"PP934976";"LA REINE ESTHER";"PP";"FAF2724";"Y";"Y";"N";"N";"N";NA;"FX";"FPO";"LTL";"";"";"";NA;"9.10";"0.00";"11.27";"0.00";"0.00";"221.00";"0.00";3;"2018-05-18";"4FL";"";NA;"";"2017-01-01"
"FRA";"FRA000934983";NA;"MOD";20180531;20210509;934983;"MA934983";"GERMAINE";"MA";"FAF4626";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";"";NA;"7.50";"7.49";"2.75";"0.00";"0.00";"110.00";"0.00";3;"2018-05-04";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000934988";NA;"CST";20180501;20210506;934988;"AC 934988";"YAN YAK II";"AC";"FAF3303";"Y";"Y";"N";"";"";NA;"GO";"GND";"GTR";"";"";"";NA;"6.95";"0.00";"1.52";"0.00";"0.00";"110.00";"0.00";4;"2018-04-12";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000935014";NA;"MOD";20190325;20210520;935014;"PP935014";"LE MANO";"PP";"FAF2512";"Y";"Y";"N";"N";"Y";329018760;"FX";"FPO";"LTL";"GNC";"";"";NA;"7.10";"0.00";"3.36";"0.00";"0.00";"170.00";"0.00";3;"2018-03-19";"4FL";"";NA;"";"2017-01-01"
"FRA";"FRA000935023";NA;"MOD";20180327;20210519;935023;"PP 935023";"LA BELLE MICHELLE II";"PP";"FAF3292";"Y";"Y";"N";"";"";NA;"FX";"FPO";"NO";"";"";"";NA;"10.65";"0.00";"6.94";"0.00";"0.00";"368.00";"0.00";3;"2018-01-11";"4FL";"";NA;"";"2017-01-01"
"FRA";"FRA000935032";NA;"CST";20181106;20210510;935032;"PL935032";"L'OCEANIDE";"PL";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LHP";"GTR";"";"";NA;"6.97";"0.00";"2.80";"0.00";"0.00";"85.00";"0.00";2;"2018-10-22";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000935041";NA;"MOD";20191010;20210125;935041;"ST935041";"DEUX FRERES VI";"ST";"";"N";"Y";"N";"N";"N";NA;"FX";"LLD";"LA";"FPO";"NO";"SX";NA;"17.95";"17.23";"70.83";"0.00";"0.00";"442.00";"0.00";5;"2019-08-29";"MFL";"";NA;"";"2018-01-01"
"FRA";"FRA000935042";NA;"MOD";20200709;20210125;935042;"ST935042";"DEUX FRERES VII";"ST";"";"N";"Y";"N";"N";"N";NA;"FX";"LLD";"FPO";"NO";"PS";"NO";NA;"17.95";"17.23";"70.83";"0.00";"0.00";"442.00";"0.00";5;"2020-05-14";"MFL";"";NA;"";"2019-01-01"
"FRA";"FRA000935045";NA;"MOD";20200522;20210429;935045;"SB935045";"FURY BREIZH";"SB";"";"N";"Y";"N";"N";"N";NA;"FX";"OTB";"NO";"DRB";"GTN";"NO";NA;"11.97";"0.00";"35.98";"0.00";"0.00";"184.00";"0.00";2;"2020-03-13";"MFL";"";NA;"";"2019-01-01"
"FRA";"FRA000935046";9900332;"CST";20191212;20210428;935046;"SB935046";"HARFANG";"SB";"FLYI";"Y";"Y";"N";"N";"Y";228382900;"TO";"OTB";"OTM";"";"";"";NA;"24.95";"23.00";"234.93";"0.00";"0.00";"656.00";"0.00";2;"2019-12-12";"MFL";"";NA;"";"2019-01-01"
"FRA";"FRA000935057";9917529;"CST";20201216;20210308;935057;"CH935057";"LE PEARL";"CH";"FMML";"Y";"Y";"N";"N";"Y";228392700;"FX";"DRB";"TM";"TB";"";"";NA;"15.95";"11.68";"109.20";"0.00";"0.00";"250.00";"0.00";7;"2020-10-08";"MFL";"";NA;"";"2020-01-01"
"FRA";"FRA000935059";8574239;"CST";20200618;20210124;935059;"CN935059";"L'ESPERANCE";"CN";"FLZA";"Y";"Y";"N";"N";"Y";228385800;"FX";"OTB";"DRB";"TBB";"";"";NA;"14.92";"13.75";"54.41";"0.00";"0.00";"250.00";"0.00";2;"2020-06-11";"MFL";"";NA;"";"2020-01-01"
"FRA";"FRA000935060";9882255;"CST";20191101;20210124;935060;"CN935060";"ATLAS";"CN";"FLXN";"Y";"Y";"N";"N";"Y";228379600;"FX";"DRB";"OTB";"TBB";"";"";NA;"15.95";"14.69";"95.00";"0.00";"0.00";"323.00";"0.00";2;"2019-10-18";"MFL";"";NA;"";"2019-01-01"
"FRA";"FRA000935061";9882243;"CST";20191031;20210124;935061;"CN935061";"TELEMAQUE";"CN";"FLXS";"Y";"Y";"N";"N";"Y";228380600;"FX";"DRB";"OTB";"TBB";"";"";NA;"16.00";"15.95";"98.50";"0.00";"0.00";"323.00";"0.00";2;"2019-10-18";"MFL";"";NA;"";"2019-01-01"
