Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
EST;EST040301004;NA;CEN;20040501;20100317;2S000157;MSA-098;MSA-098;P10;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;4.65;4.46;0.45;0.00;0.00;6.00;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040301004;NA;CHA;20130402;20150611;MSA-098;MSA-098;MSA-098;K09;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;4.65;4.46;0.45;0.00;0.00;5.00;0.00;1;1991-12-31;MFL;;NA;PA;1991-01-01
EST;EST040301004;NA;MOD;20150612;21001231;MSA-098;MSA-098;MSA-098;K09;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;4.65;4.46;0.45;0.00;0.00;0.00;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040301005;NA;CEN;20040501;21001231;2S000159;MSA-100;MSA-100;K09;;N;Y;N;;;NA;FX;LLS;NO;;;NA;NA;4.16;3.99;0.38;0.00;0.00;6.00;0.00;3;1982-12-31;MFL;;NA;;1982-01-01
EST;EST040301006;NA;CEN;20040501;20100614;2S000427;MSA-225;MSA-225;K09;;N;Y;N;;;NA;FX;LLS;NO;;;NA;NA;5.00;4.80;0.55;0.00;0.00;6.00;0.00;3;2000-12-31;MFL;;NA;;2000-01-01
EST;EST040302007;NA;CEN;20040501;20110113;2S000161;MSA-102;MSA-102;K04;;N;Y;N;;;NA;WO;FPO;GNS;;;NA;NA;4.16;3.99;0.38;0.00;0.00;4.00;0.00;3;1983-12-31;MFL;;NA;;1983-01-01
EST;EST040302007;NA;MOD;20110114;20190416;2S000161;MSA-102;MSA-102;K04;;N;Y;N;;;NA;WO;FPO;GNS;;;NA;NA;4.16;3.99;0.38;0.00;0.00;4.00;0.00;3;1983-12-31;MFL;;NA;;1983-01-01
EST;EST040302007;NA;MOD;20190417;21001231;MSA-102;MSA-102;MSA-102;K04;;N;N;N;N;N;NA;WO;FPO;GNS;LLS;;NA;NA;4.16;3.99;0.38;0.00;0.00;0.00;0.00;3;1983-12-31;MFL;;NA;PA;1983-01-01
EST;EST040302008;NA;CEN;20040501;20140506;2M030009;LMA-192;LMA-192;K25;;N;Y;N;;;NA;FX;PS;GNS;;;NA;NA;8.40;8.06;2.85;0.00;0.00;38.50;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040302008;NA;MOD;20140507;20170305;LMA-192;LMA-192;LMA-192;K25;;N;Y;N;;;NA;FX;PS;GNS;;;NA;NA;8.40;8.06;2.85;0.00;0.00;18.00;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040302008;NA;MOD;20170306;21001231;LMA-192;LMA-192;LMA-192;K25;;N;Y;N;;;NA;FX;PS;GNS;;;NA;NA;8.40;8.06;2.85;0.00;0.00;18.00;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040302009;NA;CEN;20040501;21001231;2M000145;LMA-097;LMA-097;K25;;N;Y;N;;;NA;FX;PS;GNS;;;NA;NA;6.30;6.05;1.07;0.00;0.00;0.00;0.00;1;1982-12-31;MFL;;NA;;1982-01-01
EST;EST040302010;NA;CEN;20040501;21001231;2M990004;LMA-004;LMA-004;H01;;N;Y;N;;;NA;FX;PS;GNS;;;NA;NA;7.95;7.63;2.48;0.00;0.00;19.00;0.00;1;1994-12-31;MFL;;NA;;1994-01-01
EST;EST040302011;NA;CEN;20040501;20110224;2M010003;LMA-154;LMA-154;H01;;N;Y;N;;;NA;FX;PS;GNS;;;NA;NA;11.60;11.14;6.35;0.00;0.00;36.77;0.00;1;1978-12-31;MFL;;NA;;1978-01-01
EST;EST040302012;NA;CEN;20040501;20180225;2M990023;MMA-003;MMA-003;O03;;N;Y;N;;;NA;GO;FPO;NO;;;NA;NA;6.35;6.10;1.12;0.00;0.00;7.40;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040302012;NA;MOD;20180226;20200127;MMA-003;MMA-003;MMA-003;O03;;N;Y;N;;;NA;GO;FPO;NO;;;NA;NA;6.35;6.10;1.12;0.00;0.00;3.40;0.00;1;1991-12-31;MFL;;NA;PA;1991-01-01
EST;EST040302012;NA;MOD;20200128;20210506;MMA-003;MMA-003;MMA-003;EEPID;;N;N;N;N;N;NA;GO;GNS;FPO;;;NA;NA;6.35;6.10;1.12;0.00;0.00;3.40;0.00;1;1991-12-31;MFL;;NA;PA;1991-01-01
EST;EST040302013;NA;CEN;20040501;20100321;2M030021;LMA-212;LMA-212;H01;;N;Y;N;;;NA;FX;SDN;OTB;;;NA;NA;9.27;8.90;7.27;0.00;0.00;53.00;0.00;3;1996-12-31;MFL;;NA;;1996-01-01
EST;EST040302013;NA;MOD;20100322;20110811;2M030021;LMA-212;LMA-212;H01;;N;Y;N;;;NA;FX;SDN;OTB;;;NA;NA;9.27;8.90;7.27;0.00;0.00;53.00;0.00;3;1996-12-31;MFL;;NA;;1996-01-01
EST;EST040302013;NA;MOD;20110812;21001231;2M030021;LMA-212;LMA-212;S04;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;9.27;8.90;7.27;0.00;0.00;53.00;0.00;3;1996-12-31;MFL;;NA;;1996-01-01
EST;EST040310014;NA;CEN;20040501;20090909;2M000183;LMA-126;LMA-126;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;7.36;7.07;1.93;0.00;0.00;18.00;0.00;1;1993-12-31;MFL;;NA;;1993-01-01
EST;EST040310014;NA;MOD;20090910;20121120;2M000183;LMA-126;LMA-126;T02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;7.36;7.07;1.93;0.00;0.00;18.00;0.00;1;1993-12-31;MFL;;NA;;1993-01-01
EST;EST040310014;NA;MOD;20121121;21001231;LMA-126;LMA-126;LMA-126;T02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;7.36;7.07;1.93;0.00;0.00;26.00;0.00;1;1993-12-31;MFL;;NA;;1993-01-01
EST;EST040310015;NA;CEN;20040501;20211006;2M000063;LMA-068;LMA-068;V02;;N;Y;N;;;NA;GO;GNS;FPO;;;NA;NA;8.50;8.16;2.31;0.00;0.00;18.39;0.00;1;1990-12-31;MFL;;NA;;1990-01-01
EST;EST040310016;NA;CEN;20040501;20100318;2S000065;LSA-089;LSA-089;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.76;4.57;0.44;0.00;0.00;0.00;0.00;3;1990-12-31;MFL;;NA;;1990-01-01
EST;EST040310016;NA;MOD;20100319;21001231;2S000065;LSA-089;LSA-089;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.76;4.57;0.44;0.00;0.00;0.00;0.00;3;1990-12-31;MFL;;NA;;1990-01-01
EST;EST040310017;NA;CEN;20040501;20130326;2M000065;LMA-070;LMA-070;V02;;N;Y;N;;;NA;WO;GNS;FPO;;;NA;NA;8.95;8.59;3.08;0.00;0.00;18.39;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040310017;NA;MOD;20130327;20190414;LMA-070;LMA-070;LMA-070;P01;;N;Y;N;;;NA;WO;GNS;FPO;;;NA;NA;8.95;8.59;3.08;0.00;0.00;18.38;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040310017;NA;MOD;20190415;20200708;LMA-070;LMA-070;LMA-070;EEPRN;;N;N;N;N;N;NA;WO;GNS;FPO;LLS;;NA;NA;8.95;8.59;3.08;0.00;0.00;18.38;0.00;1;1988-12-31;MFL;;NA;PA;1988-01-01
EST;EST040310017;NA;MOD;20200709;21001231;LMA-070;LMA-070;LMA-070;EEVSG;;N;N;N;N;N;NA;WO;FPO;LLS;GNS;;NA;NA;8.95;8.59;3.08;0.00;0.00;18.38;0.00;1;1988-12-31;MFL;;NA;PA;1988-01-01
EST;EST040310018;NA;CEN;20040501;20211124;2M000096;MMA-060;MMA-060;S04;;N;Y;N;;;NA;GO;GNS;LLS;;;NA;NA;6.31;6.06;1.24;0.00;0.00;17.60;0.00;1;1995-12-31;MFL;;NA;;1995-01-01
EST;EST040310018;NA;MOD;20211125;20211208;MMA-060;MMA-060;MMA-060;EESPS;;N;Y;N;N;N;NA;GO;GNS;FPO;LLS;;NA;NA;6.31;6.06;1.24;0.00;0.00;17.60;0.00;1;1995-12-31;MFL;;NA;PA;1995-01-01
EST;EST040310018;NA;MOD;20211209;21001231;MMA-060;MMA-060;MMA-060;EESPS;;N;Y;N;N;N;NA;GO;GNS;FPO;LLS;;NA;NA;6.31;6.06;1.24;0.00;0.00;11.60;0.00;1;1995-12-31;MFL;;NA;PA;1995-01-01
EST;EST040310019;NA;CEN;20040501;20150318;2S000095;MSA-054;MSA-054;S04;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;4.35;4.18;0.36;0.00;0.00;6.00;0.00;3;1982-12-31;MFL;;NA;;1982-01-01
EST;EST040310020;NA;CEN;20040501;21001231;2S000406;MSA-219;MSA-219;K04;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.26;4.09;0.38;0.00;0.00;4.50;0.00;3;1998-12-31;MFL;;NA;;1998-01-01
EST;EST040310021;NA;CEN;20040501;21001231;2S000366;MSA-192;MSA-192;P10;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;4.25;4.08;0.45;0.00;0.00;6.00;0.00;3;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040310022;NA;CEN;20040501;21001231;6S000594;BSA-792;BSA-792;N06;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.63;4.44;0.43;0.00;0.00;0.00;0.00;2;1978-12-31;MFL;;NA;;1978-01-01
EST;EST040310023;NA;CEN;20040501;21001231;6S000825;BSA-975;BSA-975;N06;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.17;4.00;0.32;0.00;0.00;0.00;0.00;3;1985-12-31;MFL;;NA;;1985-01-01
EST;EST040310024;NA;CEN;20040501;21001231;6S000124;BSA-393;BSA-393;P03;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;5.50;5.28;0.67;0.00;0.00;0.00;0.00;1;1984-12-31;MFL;;NA;;1984-01-01
EST;EST040310025;NA;CEN;20040501;20061011;2S000290;LSA-195;LSA-195;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.20;4.00;1.00;0.00;0.00;0.00;0.00;3;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040311026;NA;CEN;20040501;21001231;4S010052;PSA-279;PSA-279;P07;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;5.09;4.89;0.70;0.00;0.00;4.41;0.00;3;2001-12-31;MFL;;NA;;2001-01-01
EST;EST040311027;NA;CEN;20040501;20200729;4S030053;PSA-458;PSA-458;K14;;N;Y;N;;;NA;GO;GNS;LLS;;;NA;NA;5.15;4.94;0.79;0.00;0.00;0.00;0.00;3;2003-12-31;MFL;;NA;;2003-01-01
EST;EST040311027;NA;MOD;20200730;21001231;PSA-458;PSA-458;PSA-458;K14;;N;N;N;N;N;NA;GO;GNS;LLS;FPO;;NA;NA;5.15;4.94;0.79;0.00;0.00;6.00;0.00;3;2003-12-31;MFL;;NA;PA;2003-01-01
EST;EST040311028;NA;CEN;20040501;20131029;4M000225;PMA-300;PMA-300;L09;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;11.40;10.94;6.11;0.00;0.00;58.84;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040311028;NA;MOD;20131030;21001231;PMA-300;PMA-300;PMA-300;L09;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;11.40;10.94;6.11;0.00;0.00;55.00;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040311029;NA;CEN;20040501;20120521;4M040001;PMA-608;PMA-608;J02;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;6.70;6.43;1.82;0.00;0.00;18.00;0.00;3;2004-01-01;MFL;;NA;;2004-01-01
EST;EST040311029;NA;MOD;20120522;21001231;PMA-608;PMA-608;PMA-608;J02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;6.70;6.43;1.82;0.00;0.00;18.00;0.00;3;2004-01-01;MFL;;NA;;2004-01-01
EST;EST040311030;NA;CEN;20040501;20120521;4M040002;PMA-609;PMA-609;J02;;N;Y;N;;;NA;FX;FPO;SDN;;;NA;NA;8.16;7.83;4.39;0.00;0.00;60.00;0.00;3;1985-12-31;MFL;;NA;;1985-01-01
EST;EST040311030;NA;MOD;20120522;21001231;PMA-609;PMA-609;PMA-609;J02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.16;7.83;4.39;0.00;0.00;60.00;0.00;3;1985-12-31;MFL;;NA;;1985-01-01
EST;EST040311031;NA;CEN;20040501;20120521;4M040003;PMA-610;PMA-610;J02;;N;Y;N;;;NA;FX;GNS;SDN;;;NA;NA;8.16;7.83;4.39;0.00;0.00;60.00;0.00;3;1985-12-31;MFL;;NA;;1985-01-01
EST;EST040311031;NA;MOD;20120522;20121022;PMA-610;PMA-610;PMA-610;J02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.16;7.83;4.39;0.00;0.00;60.00;0.00;3;1985-12-31;MFL;;NA;;1985-01-01
EST;EST040311031;NA;MOD;20121023;20121115;PMA-610;PMA-610;PMA-610;L04;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.16;7.83;4.39;0.00;0.00;60.00;0.00;3;1985-12-31;MFL;;NA;;1985-01-01
EST;EST040311031;NA;MOD;20121116;21001231;PMA-610;PMA-610;PMA-610;L04;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.80;8.45;4.39;0.00;0.00;32.00;0.00;3;1985-12-31;MFL;;NA;;1985-01-01
EST;EST040311033;NA;CEN;20040501;20200902;4S020012;PSA-317;PSA-317;L09;;N;Y;N;;;NA;WO;GNS;LLS;;;NA;NA;5.08;4.88;0.70;0.00;0.00;2.90;0.00;3;2001-12-31;MFL;;NA;;2001-01-01
EST;EST040311033;NA;MOD;20200903;21001231;PSA-317;PSA-317;PSA-317;L09;;N;N;N;N;N;NA;WO;FPO;GNS;LLS;;NA;NA;5.08;4.88;0.70;0.00;0.00;2.90;0.00;3;2001-12-31;MFL;;NA;PA;2001-01-01
EST;EST040311034;NA;CEN;20040501;20211220;2S000054;LSA-088;LSA-088;V02;;N;Y;N;;;NA;GO;GNS;FPO;;;NA;NA;5.03;4.83;0.60;0.00;0.00;6.00;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040311035;NA;CEN;20040501;20211220;2M000051;LMA-065;LMA-065;V02;;N;Y;N;;;NA;WO;FPO;NO;;;NA;NA;11.55;11.09;7.08;0.00;0.00;45.00;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040311036;NA;CEN;20040501;20090722;2M000042;LMA-060;LMA-060;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.39;8.05;4.44;0.00;0.00;20.00;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040311037;NA;CEN;20040501;21001231;2M000052;LMA-066;LMA-066;V02;;N;Y;N;;;NA;FX;FPO;NO;;;NA;NA;11.65;11.18;6.42;0.00;0.00;45.00;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040311038;NA;CEN;20040501;21001231;2M000053;LMA-067;LMA-067;V02;;N;Y;N;;;NA;FX;FPO;NO;;;NA;NA;11.74;11.27;7.17;0.00;0.00;45.00;0.00;1;1995-12-31;MFL;;NA;;1995-01-01
EST;EST040311039;NA;CEN;20040501;21001231;2M000050;LMA-064;LMA-064;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.33;8.00;2.70;0.00;0.00;18.75;0.00;1;1983-12-31;MFL;;NA;;1983-01-01
EST;EST040311040;NA;CEN;20040501;21001231;2M000049;LMA-063;LMA-063;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.39;8.05;2.93;0.00;0.00;19.50;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040311041;NA;CEN;20040501;21001231;2S030031;LSA-341;LSA-341;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.38;4.20;0.35;0.00;0.00;6.00;0.00;3;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040315042;NA;CEN;20040501;20200114;2M040002;LMA-204;LMA-204;P02;;N;Y;N;;;NA;GO;GNS;LLS;;;NA;NA;9.24;8.87;3.02;0.00;0.00;18.75;0.00;1;1994-12-31;MFL;;NA;;1994-01-01
EST;EST040315042;NA;MOD;20200115;21001231;LMA-204;LMA-204;LMA-204;P02;;N;N;N;N;N;NA;GO;GNS;FPO;LLS;;NA;NA;9.24;8.87;3.02;0.00;0.00;18.75;0.00;1;1994-12-31;MFL;;NA;PA;1994-01-01
EST;EST040315043;NA;CEN;20040501;20090415;2S020009;LSA-297;LSA-297;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.71;4.52;0.58;0.00;0.00;6.00;0.00;1;2002-12-31;MFL;;NA;;2002-01-01
EST;EST040315044;NA;CEN;20040501;21001231;2S020008;LSA-296;LSA-296;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.34;4.17;0.37;0.00;0.00;6.00;0.00;3;1990-12-31;MFL;;NA;;1990-01-01
EST;EST040315045;NA;CEN;20040501;20131104;2M000131;LMA-090;LMA-090;V02;;N;Y;N;;;NA;GO;GNS;FPO;;;NA;NA;5.30;5.09;0.72;0.00;0.00;6.00;0.00;1;1967-12-31;MFL;;NA;;1967-01-01
EST;EST040315045;NA;MOD;20131105;20170614;LMA-090;LMA-090;LMA-090;L04;;N;Y;N;;;NA;GO;GNS;FPO;;;NA;NA;5.30;5.09;0.72;0.00;0.00;6.00;0.00;1;1967-12-31;MFL;;NA;;1967-01-01
EST;EST040315045;NA;MOD;20170615;20200128;LMA-090;LMA-090;LMA-090;S09;;N;Y;N;;;NA;GO;GNS;FPO;;;NA;NA;5.30;5.09;0.72;0.00;0.00;6.00;0.00;1;1967-12-31;MFL;;NA;;1967-01-01
EST;EST040315045;NA;MOD;20200129;21001231;LMA-090;LMA-090;LMA-090;EEJHT;;N;N;N;N;N;NA;GO;GNS;FPO;;;NA;NA;5.30;5.09;0.72;0.00;0.00;2.00;0.00;1;1967-12-31;MFL;;NA;PA;1967-01-01
EST;EST040315046;NA;CEN;20040501;21001231;2S010010;LSA-271;LSA-271;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.59;4.41;0.48;0.00;0.00;6.00;0.00;3;2001-12-31;MFL;;NA;;2001-01-01
EST;EST040315047;NA;CEN;20040501;20120110;2S030012;LSA-323;LSA-323;V02;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;4.40;4.22;0.43;0.00;0.00;4.00;0.00;3;2002-12-31;MFL;;NA;;2002-01-01
EST;EST040315047;NA;MOD;20120111;21001231;2S030012;VLH-087;VLH-087;V02;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;4.40;4.22;0.43;0.00;0.00;4.00;0.00;3;2002-12-31;MFL;;NA;;2002-01-01
EST;EST040324047;NA;CEN;20040501;21001231;2S020046;LSA-310;LSA-310;V02;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;4.18;4.01;0.36;0.00;0.00;0.00;0.00;3;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040324048;NA;CEN;20040501;21001231;2S990005;LSA-005;LSA-005;V02;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;4.16;3.99;0.36;0.00;0.00;0.00;0.00;3;1985-12-31;MFL;;NA;;1985-01-01
EST;EST040324049;NA;CEN;20040501;20091214;3M000327;SMA-372;SMA-372;V13;;N;Y;N;;;NA;FX;OTB;DRB;;;NA;NA;11.90;11.42;11.10;0.00;0.00;60.00;0.00;1;1979-12-31;MFL;;NA;;1979-01-01
EST;EST040324049;NA;MOD;20091215;20131106;3M000327;SMA-372;SMA-372;V13;;N;Y;N;;;NA;FX;OTB;DRB;;;NA;NA;11.90;11.42;11.10;0.00;0.00;100.00;0.00;1;1979-12-31;MFL;;NA;;1979-01-01
EST;EST040324049;NA;MOD;20131107;21001231;SMA-372;SMA-372;SMA-372;V13;;N;Y;N;;;NA;FX;GNS;DRB;;;NA;NA;11.90;11.42;11.10;0.00;0.00;70.60;0.00;1;1979-12-31;MFL;;NA;;1979-01-01
EST;EST040324050;NA;CEN;20040501;21001231;6M010087;BMA-882;BMA-882;L07;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.50;4.32;0.67;0.00;0.00;16.92;0.00;2;1976-12-31;MFL;;NA;;1976-01-01
EST;EST040324051;NA;CEN;20040501;20180510;2S010020;MSA-236;MSA-236;K04;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;3.80;3.65;0.28;0.00;0.00;6.00;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040324052;NA;CEN;20040501;21001231;2M020003;MMA-140;MMA-140;K04;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;5.67;5.44;1.05;0.00;0.00;11.10;0.00;2;2000-12-31;MFL;;NA;;2000-01-01
EST;EST040324053;NA;CEN;20040501;21001231;2S000150;MSA-092;MSA-092;K04;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.38;4.20;0.36;0.00;0.00;2.94;0.00;3;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040324054;NA;CEN;20040501;20090107;6S000364;ESA-108;ESA-108;V18;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;4.36;4.19;0.34;0.00;0.00;0.00;0.00;3;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040324055;NA;CEN;20040501;20090107;6S000395;ESA-109;ESA-109;V18;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;3.78;3.63;0.29;0.00;0.00;0.00;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040324056;NA;CEN;20040501;21001231;2S000137;LSA-116;LSA-116;V02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.38;4.20;0.35;0.00;0.00;6.00;0.00;3;1989-12-31;MFL;;NA;;1989-01-01
EST;EST040324057;NA;CEN;20040501;20200126;2S000078;MSA-043;MSA-043;K04;;N;Y;N;;;NA;GO;SDN;GNS;;;NA;NA;3.85;3.70;0.28;0.00;0.00;1.47;0.00;2;1980-12-31;MFL;;NA;;1980-01-01
EST;EST040324057;NA;MOD;20200127;21001231;MSA-043;MSA-043;MSA-043;K04;;N;N;N;N;N;NA;GO;GNS;FPO;LLS;;NA;NA;3.85;3.70;0.28;0.00;0.00;1.47;0.00;2;1980-12-31;MFL;;NA;PA;1980-01-01
EST;EST040324058;NA;CEN;20040501;20200126;2M000074;MMA-042;MMA-042;K04;;N;Y;N;;;NA;GO;SDN;GNS;;;NA;NA;6.31;6.06;1.16;0.00;0.00;5.15;0.00;1;1993-12-31;MFL;;NA;;1993-01-01
EST;EST040324058;NA;MOD;20200127;21001231;MMA-042;MMA-042;MMA-042;K04;;N;N;N;N;N;NA;GO;GNS;LLS;FPO;;NA;NA;6.31;6.06;1.16;0.00;0.00;5.15;0.00;1;1993-12-31;MFL;;NA;PA;1993-01-01
EST;EST040324060;NA;CEN;20040501;21001231;4M040005;PMA-612;PMA-612;V11;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;9.56;9.18;4.54;0.00;0.00;40.00;0.00;3;2004-01-01;MFL;;NA;;2004-01-01
EST;EST040324061;NA;CEN;20040501;20190415;4S010023;PSA-249;PSA-249;L04;;N;Y;N;;;NA;WO;FPO;NO;;;NA;NA;4.54;4.36;0.64;0.00;0.00;6.00;0.00;2;1980-12-31;MFL;;NA;;1980-01-01
EST;EST040324061;NA;MOD;20190416;21001231;PSA-249;PSA-249;PSA-249;L04;;N;N;N;N;N;NA;WO;FPO;GNS;;;NA;NA;4.54;4.36;0.64;0.00;0.00;6.00;0.00;2;1980-12-31;MFL;;NA;PA;1980-01-01
EST;EST040324062;NA;CEN;20040501;20190324;4M010034;PMA-442;PMA-442;L04;;N;Y;N;;;NA;WO;FPO;NO;;;NA;NA;5.85;5.62;1.28;0.00;0.00;45.00;0.00;2;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040324062;NA;MOD;20190325;20190415;PMA-442;PMA-442;PMA-442;L04;;N;N;N;N;N;NA;WO;GNS;LLS;;;NA;NA;5.85;5.62;1.28;0.00;0.00;25.00;0.00;2;1991-12-31;MFL;;NA;PA;1991-01-01
EST;EST040324062;NA;MOD;20190416;21001231;PMA-442;PMA-442;PMA-442;L04;;N;N;N;N;N;NA;WO;FPO;LLS;GNS;;NA;NA;5.85;5.62;1.28;0.00;0.00;0.00;0.00;2;1991-12-31;MFL;;NA;PA;1991-01-01
EST;EST040324063;NA;CEN;20040501;20200914;4M04007;PMA-614;PMA-614;V09;;N;Y;N;;;NA;WO;FPO;NO;;;NA;NA;5.50;5.28;1.19;0.00;0.00;44.00;0.00;2;1990-12-31;MFL;;NA;;1990-01-01
EST;EST040325064;NA;CEN;20040501;20051012;1S000718;ASA-525;ASA-525;K27;;N;Y;N;;;NA;FX;GND;GNS;;;NA;NA;5.60;5.38;0.96;0.00;0.00;5.88;0.00;1;1995-12-31;MFL;;NA;;1995-01-01
EST;EST040325064;NA;MOD;20051013;20170614;1S000718;AMA-955;AMA-955;K27;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;5.60;5.38;0.96;0.00;0.00;5.88;0.00;1;1995-12-31;MFL;;NA;;1995-01-01
EST;EST040325064;NA;MOD;20170615;21001231;AMA-955;AMA-955;AMA-955;K27;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;5.60;5.38;0.96;0.00;0.00;4.40;0.00;1;1995-12-31;MFL;;NA;;1995-01-01
EST;EST040325065;NA;CEN;20040501;20151022;2S020018;MSA-255;MSA-255;K04;;N;Y;N;;;NA;FX;GNS;NO;;;NA;NA;4.27;4.10;0.38;0.00;0.00;2.90;0.00;3;2002-12-31;MFL;;NA;;2002-01-01
EST;EST040325065;NA;MOD;20151023;21001231;MSA-255;MSA-255;MSA-255;K04;;N;Y;N;;;NA;FX;GNS;NO;;;NA;NA;4.27;4.10;0.38;0.00;0.00;2.90;0.00;3;2002-12-31;MFL;;NA;;2002-01-01
EST;EST040325066;NA;CEN;20040501;20131124;2S030032;MSA-283;MSA-283;V16;;N;Y;N;;;NA;GO;GNS;LLS;;;NA;NA;4.46;4.28;0.45;0.00;0.00;6.62;0.00;3;2003-12-31;MFL;;NA;;2003-01-01
EST;EST040325066;NA;MOD;20131125;20190911;MSA-283;MSA-283;MSA-283;V16;;N;Y;N;;;NA;GO;GNS;FPO;;;NA;NA;4.46;4.28;0.45;0.00;0.00;6.62;0.00;3;2003-12-31;MFL;;NA;;2003-01-01
EST;EST040325066;NA;MOD;20190912;21001231;MSA-283;MSA-283;MSA-283;EEVPS;;N;N;N;N;N;NA;GO;GNS;FPO;LLS;;NA;NA;4.46;4.28;0.45;0.00;0.00;0.00;0.00;3;2003-12-31;MFL;;NA;PA;2003-01-01
