"Country_Code";"CFR";"Event_Code";"Event_Start_Date";"Event_End_Date";"License_Ind";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"Port_Name";"IRCS_Code";"IRCS";"Vms_Code";"Gear_Main_Code";"Gear_Sec_Code";"Loa";"Lbp";"Ton_Ref";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Year";"Com_Month";"Com_Day";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Decision_Date";"Decision_Seg_Code";"Construction_Year";"Construction_Place"
"LTU";"LTU000000215";"CEN";20040501;20070314;"N";"KL 521";"KL 521";"KL 521";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"8";"";"3.74";"3.74";"";NA;"19";"0";3;1980;12;31;"MFL";"";"";"";NA;NA;1980;NA
"LTU";"LTU000000215";"RET";20070315;20070315;"N";"KL 521";"KL 521";"KL 521";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"8";"";"3.74";"3.74";"";NA;"19";"0";3;1980;12;31;"MFL";"";"";"";NA;NA;1980;NA
"LTU";"LTU000000216";"CEN";20040501;20080526;"Y";"KL 2016";"KL 2016";"KL 2016";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.7";"";"1.01";"1.01";"";NA;"20";"0";3;1996;11;12;"MFL";"";"";"";NA;NA;1995;NA
"LTU";"LTU000000216";"MOD";20080527;21001231;"Y";"KL 2016";"KL 2016";"KL 2016";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.7";"";"1.01";"1.01";"";NA;"20";"0";3;1996;11;12;"MFL";"";"";"";NA;NA;1995;NA
"LTU";"LTU000000217";"CEN";20040501;20100530;"N";"P - 343";"KL P - 343";"OSUPIS";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"10.7";"";"7.11";"7.11";"";NA;"50";"0";2;1979;5;4;"MFL";"";"";"";NA;NA;1978;NA
"LTU";"LTU000000217";"DES";20100531;20100531;"N";"P - 343";"KL P - 343";"OSUPIS";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"10.7";"";"7.11";"7.11";"";NA;"50";"0";2;1979;5;4;"MFL";"";"";"";NA;NA;1978;NA
"LTU";"LTU000000218";"CEN";20040501;20121210;"Y";"KL 5579";"KL 5579";"LT-P-721";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";"1";"1";"";NA;"18.4";"0";3;1985;12;29;"MFL";"";"";"";NA;NA;1985;NA
"LTU";"LTU000000218";"MOD";20121211;20140521;"Y";"KL 5579";"KL 5579";"LT-P-721";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";"1";"1";"";NA;"18.4";"0";3;1985;1;29;"MFL";"";"";"";NA;NA;1985;NA
"LTU";"LTU000000218";"MOD";20140522;20170501;"Y";"LT-P-721";"LT-P-721";"LT-P-721";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";"1";"1";"";NA;"18.4";"0";3;1985;1;29;"MFL";"";"";"";NA;NA;1985;NA
"LTU";"LTU000000218";"MOD";20170502;21001231;"Y";"LT-P-721";"LT-P-721";"LT-P-721";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"5.65";"";"1";"1";"";NA;"6.74";"0";3;1985;1;29;"MFL";"";"";"";NA;NA;1985;NA
"LTU";"LTU000000219";"CEN";20040501;20070101;"N";"KL 198";"KL 198";"KL 198";"K";"KLAIPEDA";"N";"";"N";"FPO";"GNS";"5.75";"";"1.33";"1.33";"";NA;"44.16";"0";2;1979;12;31;"MFL";"";"";"";NA;NA;1979;NA
"LTU";"LTU000000219";"RET";20070102;20070102;"N";"KL 198";"KL 198";"KL 198";"K";"KLAIPEDA";"N";"";"N";"FPO";"GNS";"5.75";"";"1.33";"1.33";"";NA;"44.16";"0";2;1979;12;31;"MFL";"";"";"";NA;NA;1979;NA
"LTU";"LTU000000220";"CEN";20040501;20040502;"N";"93 KL";"93 KL";"93 KL";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.65";"";".8";".8";"";NA;"22";"0";2;1976;12;31;"MFL";"";"";"";NA;NA;1976;NA
"LTU";"LTU000000220";"RET";20040503;20040503;"N";"93 KL";"93 KL";"93 KL";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.65";"";".8";".8";"";NA;"22";"0";2;1976;12;31;"MFL";"";"";"";NA;NA;1976;NA
"LTU";"LTU000000221";"CEN";20040501;20110201;"N";"KL 2102";"KL 2102";"KL 2102";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"3.8";"";".24";".24";"";NA;"0";"0";3;1984;12;31;"MFL";"";"";"";NA;NA;1984;NA
"LTU";"LTU000000221";"RET";20110202;20110202;"N";"KL 2102";"KL 2102";"KL 2102";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"3.8";"";".24";".24";"";NA;"0";"0";3;1984;12;31;"MFL";"";"";"";NA;NA;1984;NA
"LTU";"LTU000000222";"CEN";20040501;20050319;"N";"N 757";"N 757";"N 757";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"6";"";".55";".55";"";NA;"0";"0";1;1997;8;20;"MFL";"";"";"";NA;NA;1997;NA
"LTU";"LTU000000222";"RET";20050320;20050320;"N";"N 757";"N 757";"N 757";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"6";"";".55";".55";"";NA;"0";"0";1;1997;8;20;"MFL";"";"";"";NA;NA;1997;NA
"LTU";"LTU000000223";"CEN";20040501;20060904;"N";"KL 6036";"KL 6036";"KL 6036";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"6";"";"1.33";"1.33";"";NA;"22";"0";2;1990;12;31;"MFL";"";"";"";NA;NA;1990;NA
"LTU";"LTU000000223";"MOD";20060905;20090716;"N";"KL 6036";"KL 6036";"KL 6036";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"6";"";"1.33";"1.33";"";NA;"22";"0";2;1990;12;31;"MFL";"";"";"";NA;NA;1990;NA
"LTU";"LTU000000223";"DES";20090717;20090717;"N";"KL 6036";"KL 6036";"KL 6036";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"6";"";"1.33";"1.33";"";NA;"22";"0";2;1990;12;31;"MFL";"";"";"";NA;NA;1990;NA
"LTU";"LTU000000224";"CEN";20040501;20070813;"N";"KL 4208";"KL 4208";"KL 4208";"K";"KLAIPEDA";"N";"";"N";"GNS";"GND";"8.85";"";"5.8";"5.8";"";NA;"58.88";"0";3;1982;12;31;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LTU000000224";"RET";20070814;20070814;"N";"KL 4208";"KL 4208";"KL 4208";"K";"KLAIPEDA";"N";"";"N";"GNS";"GND";"8.85";"";"5.8";"5.8";"";NA;"58.88";"0";3;1982;12;31;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LTU000000225";"CEN";20040501;20090812;"N";"KL 6166";"KL 6166";"KL 6166";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"6";"";"1.91";"1.91";"";NA;"36.8";"0";2;1979;12;31;"MFL";"";"";"";NA;NA;1979;NA
"LTU";"LTU000000225";"DES";20090813;20090813;"N";"KL 6166";"KL 6166";"KL 6166";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"6";"";"1.91";"1.91";"";NA;"36.8";"0";2;1979;12;31;"MFL";"";"";"";NA;NA;1979;NA
"LTU";"LTU000000226";"CEN";20040501;20070817;"N";"KL 2370";"KL 2370";"KL 6674";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.69";"";".7";".7";"";NA;"7.35";"0";2;1981;12;31;"MFL";"";"";"";NA;NA;1981;NA
"LTU";"LTU000000226";"MOD";20070818;20080331;"N";"KL 6674";"KL 6674";"KL 6674";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.69";"";".7";".7";"";NA;"7.35";"0";2;1981;12;31;"MFL";"";"";"";NA;NA;1981;NA
"LTU";"LTU000000226";"RET";20080401;20080401;"N";"KL 6674";"KL 6674";"KL 6674";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.69";"";".7";".7";"";NA;"7.35";"0";2;1981;12;31;"MFL";"";"";"";NA;NA;1981;NA
"LTU";"LTU000000227";"CEN";20040501;20110201;"N";"KL 2033";"KL 2033";"KL 2033";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.69";"";".83";".83";"";NA;"23";"0";2;1982;12;31;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LTU000000227";"RET";20110202;20110202;"N";"KL 2033";"KL 2033";"KL 2033";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.69";"";".83";".83";"";NA;"23";"0";2;1982;12;31;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LTU000000228";"CEN";20040501;20120523;"N";"KL 129";"KL 129";"KL 129";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.2";"";".8";".8";"";NA;"15";"0";3;1975;12;31;"MFL";"";"";"";NA;NA;1975;NA
"LTU";"LTU000000228";"RET";20120524;20120524;"N";"KL 129";"KL 129";"KL 129";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.2";"";".8";".8";"";NA;"15";"0";3;1975;11;30;"MFL";"";"";"";NA;NA;1975;NA
"LTU";"LTU000000229";"CEN";20040501;20040502;"N";"KL 604";"KL 604";"KL 604";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.5";"";".61";".61";"";NA;"11";"0";3;1975;12;31;"MFL";"";"";"";NA;NA;1975;NA
"LTU";"LTU000000229";"RET";20040503;20040503;"N";"KL 604";"KL 604";"KL 604";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.5";"";".61";".61";"";NA;"11";"0";3;1975;12;31;"MFL";"";"";"";NA;NA;1975;NA
"LTU";"LTU000000230";"CEN";20040501;20080220;"N";"KL 5587";"KL 5587";"KL 5587";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";".9";".9";"";NA;"20";"0";3;1995;12;29;"MFL";"";"";"";NA;NA;1995;NA
"LTU";"LTU000000230";"RET";20080221;20080221;"N";"KL 5587";"KL 5587";"KL 5587";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";".9";".9";"";NA;"20";"0";3;1995;12;29;"MFL";"";"";"";NA;NA;1995;NA
"LTU";"LTU000000231";"CEN";20040501;20080226;"Y";"N 777";"N 777";"N 777";"N";"NERINGA";"N";"";"N";"GNS";"FPO";"10.7";"";"7.17";"7.17";"";NA;"45";"0";2;1987;12;31;"MFL";"";"";"";NA;NA;1987;NA
"LTU";"LTU000000231";"MOD";20080227;20120917;"Y";"N 777";"N 777";"N 777";"N";"NERINGA";"N";"";"N";"GNS";"FPO";"10.7";"";"7.17";"7.17";"";NA;"45";"0";2;1987;12;31;"MFL";"";"";"";NA;NA;1987;NA
"LTU";"LTU000000231";"MOD";20120918;20150118;"Y";"N 777";"N 777";"N 777";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"10.7";"";"7.17";"7.17";"";NA;"45";"0";NA;1987;12;31;"MFL";"";"";"";NA;NA;NA;NA
"LTU";"LTU000000231";"MOD";20150119;21001231;"Y";"N 777";"N 777";"N 777";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"10.7";"";"7.17";"7.17";"";NA;"45";"0";NA;1987;12;31;"MFL";"";"";"";NA;NA;NA;NA
"LTU";"LTU000000232";"CEN";20040501;20081012;"N";"KL 6107";"KL 6107";"KL 6107";"K";"KLAIPEDA";"N";"";"N";"GNS";"NK";"10";"";"10.92";"10.92";"";NA;"47.84";"0";2;1975;12;31;"MFL";"";"";"";NA;NA;1975;NA
"LTU";"LTU000000232";"RET";20081013;20081013;"N";"KL 6107";"KL 6107";"KL 6107";"K";"KLAIPEDA";"N";"";"N";"GNS";"NK";"10";"";"10.92";"10.92";"";NA;"47.84";"0";2;1975;12;31;"MFL";"";"";"";NA;NA;1975;NA
"LTU";"LTU000000233";"CEN";20040501;20070115;"N";"284 KL";"284 KL";"284 KL";"K";"KLAIPEDA";"N";"";"N";"FPO";"GNS";"8.83";"";"3.81";"3.81";"";NA;"17";"0";1;1976;12;31;"MFL";"";"";"";NA;NA;1976;NA
"LTU";"LTU000000233";"RET";20070116;20070116;"N";"284 KL";"284 KL";"284 KL";"K";"KLAIPEDA";"N";"";"N";"FPO";"GNS";"8.83";"";"3.81";"3.81";"";NA;"17";"0";1;1976;12;31;"MFL";"";"";"";NA;NA;1976;NA
"LTU";"LTU000000234";"CEN";20040501;20091222;"Y";"285 KL";"285 KL";"285 KL";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"8.83";"";"3.81";"3.81";"";NA;"17";"0";1;1977;12;30;"MFL";"";"";"";NA;NA;1977;NA
"LTU";"LTU000000234";"MOD";20091223;21001231;"Y";"285 KL";"285 KL";"285 KL";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"8.83";"";"3.81";"3.81";"";NA;"17";"0";1;1977;12;30;"MFL";"";"";"";NA;NA;1977;NA
"LTU";"LTU000000235";"CEN";20040501;20070606;"N";"286 KL";"286 KL";"286 KL";"K";"KLAIPEDA";"N";"";"N";"FPO";"GNS";"8.5";"";"3.36";"3.36";"";NA;"17";"0";1;1982;12;31;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LTU000000235";"RET";20070607;20070607;"N";"286 KL";"286 KL";"286 KL";"K";"KLAIPEDA";"N";"";"N";"FPO";"GNS";"8.5";"";"3.36";"3.36";"";NA;"17";"0";1;1982;12;31;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LTU000000236";"CEN";20040501;21001231;"N";"327 N";"327 N";"327 N";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"8.4";"";"4.12";"4.12";"";NA;"0";"0";1;1982;12;31;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LTU000000237";"CEN";20040501;20110201;"N";"KL 93";"KL 93";"KL 93";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.65";"";".75";".75";"";NA;"19";"0";2;1973;12;31;"MFL";"";"";"";NA;NA;1973;NA
"LTU";"LTU000000237";"RET";20110202;20110202;"N";"KL 93";"KL 93";"KL 93";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.65";"";".75";".75";"";NA;"19";"0";2;1973;12;31;"MFL";"";"";"";NA;NA;1973;NA
"LTU";"LTU000000238";"CEN";20040501;20110201;"N";"KL 1928";"KL 1928";"KL 1928";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"2.5";"";".11";".11";"";NA;"0";"0";4;1984;12;31;"MFL";"";"";"";NA;NA;1984;NA
"LTU";"LTU000000238";"RET";20110202;20110202;"N";"KL 1928";"KL 1928";"KL 1928";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"2.5";"";".11";".11";"";NA;"0";"0";4;1984;12;31;"MFL";"";"";"";NA;NA;1984;NA
"LTU";"LTU000000239";"CEN";20040501;20040502;"N";"KL 285";"KL 285";"KL 285";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"2.5";"";".11";".11";"";NA;"0";"0";4;1986;12;31;"MFL";"";"";"";NA;NA;1986;NA
"LTU";"LTU000000239";"RET";20040503;20040503;"N";"KL 285";"KL 285";"KL 285";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"2.5";"";".11";".11";"";NA;"0";"0";4;1986;12;31;"MFL";"";"";"";NA;NA;1986;NA
"LTU";"LTU000000240";"CEN";20040501;20040502;"N";"KL 286";"KL 286";"KL 286";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.65";"";".8";".8";"";NA;"22";"0";2;1978;12;29;"MFL";"";"";"";NA;NA;1978;NA
"LTU";"LTU000000240";"RET";20040503;20040503;"N";"KL 286";"KL 286";"KL 286";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.65";"";".8";".8";"";NA;"22";"0";2;1978;12;31;"MFL";"";"";"";NA;NA;1978;NA
"LTU";"LTU000000241";"CEN";20040501;20040502;"N";"KL 284";"KL 284";"KL 284";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.63";"";".98";".98";"";NA;"0";"0";2;1969;12;31;"MFL";"";"";"";NA;NA;1969;NA
"LTU";"LTU000000241";"RET";20040503;20040503;"N";"KL 284";"KL 284";"KL 284";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.63";"";".98";".98";"";NA;"0";"0";2;1969;12;31;"MFL";"";"";"";NA;NA;1969;NA
"LTU";"LTU000000243";"CEN";20040501;20040502;"N";"KL 699";"KL 699";"KL 699";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"8.6";"";"4.22";"4.22";"";NA;"15";"0";2;1970;12;31;"MFL";"";"";"";NA;NA;1970;NA
"LTU";"LTU000000243";"RET";20040503;20040503;"N";"KL 699";"KL 699";"KL 699";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"8.6";"";"4.22";"4.22";"";NA;"15";"0";2;1970;12;31;"MFL";"";"";"";NA;NA;1970;NA
"LTU";"LTU000000244";"CEN";20040501;20110201;"N";"KL 4770";"KL 4770";"KL 4770";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"2.5";"";".11";".11";"";NA;"0";"0";4;1988;12;30;"MFL";"";"";"";NA;NA;1988;NA
"LTU";"LTU000000244";"RET";20110202;20110202;"N";"KL 4770";"KL 4770";"KL 4770";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"2.5";"";".11";".11";"";NA;"0";"0";4;1988;12;30;"MFL";"";"";"";NA;NA;1988;NA
"LTU";"LTU000000245";"CEN";20040501;20080417;"N";"P 358";"KL P 358";"TAURAS";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"14.6";"";"20.11";"20.11";"25.7";NA;"110";"0";2;1979;12;31;"MFL";"";"";"";NA;NA;1979;NA
"LTU";"LTU000000245";"MOD";20080418;20090716;"N";"P 358";"KL P 358";"TAURAS";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"14.6";"";"20.11";"20.11";"25.7";NA;"110";"0";2;1979;12;31;"MFL";"";"";"";NA;NA;1979;NA
"LTU";"LTU000000245";"DES";20090717;20090717;"N";"P 358";"KL P 358";"TAURAS";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"14.6";"";"20.11";"20.11";"25.7";NA;"110";"0";2;1979;12;31;"MFL";"";"";"";NA;NA;1979;NA
"LTU";"LTU000000246";"CEN";20040501;21001231;"N";"KL 2556";"KL 2556";"KL 2556";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"6.7";"";"1.79";"1.79";"";NA;"8.83";"0";2;1989;12;29;"MFL";"";"";"";NA;NA;1989;NA
"LTU";"LTU000000247";"CEN";20040501;20080129;"N";"KL 5610";"KL 5610";"KL 5610";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.65";"";".8";".8";"";NA;"5";"0";2;1968;12;31;"MFL";"";"";"";NA;NA;2068;NA
"LTU";"LTU000000247";"RET";20080130;20080130;"N";"KL 5610";"KL 5610";"KL 5610";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"4.65";"";".8";".8";"";NA;"5";"0";2;1968;12;31;"MFL";"";"";"";NA;NA;2068;NA
"LTU";"LTU000000248";"CEN";20040501;20080204;"N";"N 747";"N 747";"N 747";"N";"NERINGA";"N";"";"N";"FPO";"NK";"10.7";"";"7.17";"7.17";"";NA;"36.8";"0";2;1987;12;31;"MFL";"";"";"";NA;NA;1987;NA
"LTU";"LTU000000248";"RET";20080205;20080205;"N";"N 747";"N 747";"N 747";"N";"NERINGA";"N";"";"N";"FPO";"NK";"10.7";"";"7.17";"7.17";"";NA;"36.8";"0";2;1987;12;31;"MFL";"";"";"";NA;NA;1987;NA
"LTU";"LTU000000249";"CEN";20040501;20080901;"Y";"KL 2058";"KL 2058";"KL 2058";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";"1";"1";"";NA;"22.08";"0";3;1997;3;14;"MFL";"";"";"";NA;NA;1997;NA
"LTU";"LTU000000249";"MOD";20080902;21001231;"Y";"KL 2058";"KL 2058";"KL 2058";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";"1";"1";"";NA;"22";"0";3;1997;3;14;"MFL";"";"";"";NA;NA;1997;NA
"LTU";"LTU000000250";"CEN";20040501;20110201;"N";"KL 1057";"KL 1057";"KL 1057";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"7.3";"";"2.29";"2.29";"";NA;"16.27";"0";3;1981;12;31;"MFL";"";"";"";NA;NA;1981;NA
"LTU";"LTU000000250";"RET";20110202;20110202;"N";"KL 1057";"KL 1057";"KL 1057";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"7.3";"";"2.29";"2.29";"";NA;"16.27";"0";3;1981;12;31;"MFL";"";"";"";NA;NA;1981;NA
"LTU";"LTU000000251";"CEN";20040501;20110201;"N";"KL 1058";"KL 1058";"KL 1058";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"7.3";"";"2.29";"2.29";"";NA;"16.27";"0";3;1981;12;31;"MFL";"";"";"";NA;NA;1981;NA
"LTU";"LTU000000251";"RET";20110202;20110202;"N";"KL 1058";"KL 1058";"KL 1058";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"7.3";"";"2.29";"2.29";"";NA;"16.27";"0";3;1981;12;31;"MFL";"";"";"";NA;NA;1981;NA
"LTU";"LTU000000252";"CEN";20040501;20091008;"N";"KL 2547";"KL 2547";"KL 2547";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"6.5";"";"2.52";"2.52";"";NA;"8.83";"0";2;1984;12;31;"MFL";"";"";"";NA;NA;1984;NA
"LTU";"LTU000000252";"RET";20091009;20091009;"N";"KL 2547";"KL 2547";"KL 2547";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"6.5";"";"2.52";"2.52";"";NA;"8.83";"0";2;1984;12;31;"MFL";"";"";"";NA;NA;1984;NA
"LTU";"LTU000000254";"CEN";20040501;20110201;"N";"KL 5604";"KL 5604";"KL 5604";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"6.2";"";"1.34";"1.34";"";NA;"47";"0";2;1977;12;31;"MFL";"";"";"";NA;NA;1977;NA
"LTU";"LTU000000254";"RET";20110202;20110202;"N";"KL 5604";"KL 5604";"KL 5604";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"6.2";"";"1.34";"1.34";"";NA;"47";"0";2;1977;12;31;"MFL";"";"";"";NA;NA;1977;NA
"LTU";"LTU000000255";"CEN";20040501;20110201;"N";"358 N";"358 N";"358 N";"N";"NERINGA";"N";"";"N";"GNS";"FPO";"6";"";".93";".93";"";NA;"30";"0";1;1979;12;31;"MFL";"";"";"";NA;NA;1979;NA
"LTU";"LTU000000255";"RET";20110202;20110202;"N";"358 N";"358 N";"358 N";"N";"NERINGA";"N";"";"N";"GNS";"FPO";"6";"";".93";".93";"";NA;"30";"0";1;1979;12;31;"MFL";"";"";"";NA;NA;1979;NA
"LTU";"LTU000000256";"CEN";20040501;20040502;"N";"KL 1635";"KL 1635";"KL 1635";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5";"";"1.29";"1.29";"";NA;"4.41";"0";1;1965;12;31;"MFL";"";"";"";NA;NA;2065;NA
"LTU";"LTU000000256";"RET";20040503;20040503;"N";"KL 1635";"KL 1635";"KL 1635";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5";"";"1.29";"1.29";"";NA;"4.41";"0";1;1965;12;31;"MFL";"";"";"";NA;NA;2065;NA
"LTU";"LTU000000257";"CEN";20040501;21001231;"Y";"KL 1634";"KL 1634";"KL 1634";"K";"KLAIPEDA";"N";"";"N";"GNS";"GTR";"5";"";"1.23";"1.23";"";NA;"7.36";"0";3;1975;12;31;"MFL";"";"";"";NA;NA;1975;NA
"LTU";"LTU000000258";"CEN";20040501;20051118;"N";"708";"KL 708 ARCTIC";"ARCTIC VIKING";"K";"KLAIPEDA";"Y";"LYQX";"Y";"OTB";"NK";"52.22";"50.6";"1720";"1720";"";NA;"2730";"954";2;1986;7;31;"MFL";"";"";"";NA;NA;1986;NA
"LTU";"LTU000000258";"EXP";20051119;20051119;"N";"708";"KL 708 ARCTIC";"ARCTIC VIKING";"K";"KLAIPEDA";"Y";"LYQX";"Y";"OTB";"NK";"52.22";"50.6";"1720";"1720";"";NA;"2730";"954";2;1986;7;31;"MFL";"FRO";"EX";"PA";NA;NA;1986;NA
"LTU";"LTU000000259";"CEN";20040501;20040721;"N";"KL 2429";"KL 2429";"KL 2429";"K";"KLAIPEDA";"N";"";"N";"GNS";"GND";"12.2";"11.5";"8.63";"8.63";"";NA;"110";"1.5";2;1975;12;31;"MFL";"";"";"";NA;NA;1975;NA
"LTU";"LTU000000259";"RET";20040722;20040722;"N";"KL 2429";"KL 2429";"KL 2429";"K";"KLAIPEDA";"N";"";"N";"GNS";"GND";"12.2";"11.5";"8.63";"8.63";"";NA;"110";"1.5";2;1975;12;31;"MFL";"";"";"";NA;NA;1975;NA
"LTU";"LTU000000260";"CEN";20040501;20040830;"N";"549";"KL 549";"SIESARTIS";"K";"KLAIPEDA";"Y";"LYHC";"Y";"OTM";"OTB";"31.62";"29.15";"194";"194";"";NA;"224";"150";2;1977;12;31;"MFL";"";"";"";NA;NA;1977;NA
"LTU";"LTU000000260";"MOD";20040831;20041010;"N";"725";"KL 725";"SIESARTIS";"K";"KLAIPEDA";"Y";"LYHC";"Y";"OTM";"OTB";"31.62";"29.15";"194";"194";"";NA;"224";"150";2;1977;12;31;"MFL";"";"";"";NA;NA;1977;NA
"LTU";"LTU000000260";"DES";20041011;20041011;"N";"725";"KL 725";"SIESARTIS";"K";"KLAIPEDA";"Y";"LYHC";"Y";"OTM";"OTB";"31.62";"29.15";"194";"194";"";NA;"224";"150";2;1977;12;31;"MFL";"";"";"";NA;NA;1977;NA
"LTU";"LTU000000261";"CEN";20040501;20070415;"N";"KL 3351";"KL 3351";"P-466";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"10.2";"";"6.07";"6.07";"";NA;"47.84";"0";2;1960;12;30;"MFL";"";"";"";NA;NA;2060;NA
"LTU";"LTU000000261";"MOD";20070416;20080131;"N";"KL 3351";"KL 3351";"P-466";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"10.2";"";"6.07";"6.07";"";NA;"47.84";"0";2;1960;12;30;"MFL";"";"";"";NA;NA;2060;NA
"LTU";"LTU000000261";"MOD";20080201;20080316;"N";"P-466";"KL P-466";"P-466";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"10.2";"";"6.07";"6.07";"";NA;"47.84";"0";2;1960;12;30;"MFL";"";"";"";NA;NA;2060;NA
"LTU";"LTU000000261";"DES";20080317;20080317;"N";"P-466";"KL P-466";"P-466";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"10.2";"";"6.07";"6.07";"";NA;"47.84";"0";2;1960;12;30;"MFL";"";"";"";NA;NA;2060;NA
"LTU";"LTU000000262";"CEN";20040501;20110221;"N";"KL 1603";"KL 1603";"KL 1603";"K";"KLAIPEDA";"N";"";"N";"LLS";"GNS";"10.7";"";"6.06";"6.06";"";NA;"47.84";"0";2;1974;12;31;"MFL";"";"";"";NA;NA;1974;NA
"LTU";"LTU000000262";"RET";20110222;20110222;"N";"KL 1603";"KL 1603";"KL 1603";"K";"KLAIPEDA";"N";"";"N";"LLS";"GNS";"10.7";"";"6.06";"6.06";"";NA;"47.84";"0";2;1974;12;31;"MFL";"";"";"";NA;NA;1974;NA
